"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093026,245944842,4139240,1918,4985,2041,31440741,25549473,5884297,1139,4129,1703,0
250185962,246050376,4126696,1918,4946,2026,31481399,25598362,5876058,1177,4102,1700,0
250279047,246155876,4114236,1917,4968,2050,31522098,25646833,5868237,1224,4077,1727,0
250372182,246261458,4101785,1909,4979,2051,31562841,25695317,5860437,1242,4138,1707,0
250465413,246367113,4089350,1912,4975,2063,31603623,25743831,5852657,1240,4162,1733,0
250558701,246472537,4077256,1920,4926,2062,31644319,25791965,5845169,1251,4174,1760,0
250652078,246577953,4065199,1910,4941,2075,31685035,25840472,5837327,1274,4193,1769,0
250745458,246683423,4053094,1909,4956,2076,31725835,25888996,5829589,1306,4172,1772,0
250838957,246788838,4041173,1912,4957,2077,31766479,25937279,5821938,1283,4202,1777,0
250932481,246894425,4029123,1919,4950,2064,31807004,25985319,5814383,1301,4204,1797,0
251025992,246999954,4017115,1928,4937,2058,31847766,26033510,5806901,1318,4246,1791,0
251119623,247105579,4005148,1918,4908,2070,31888392,26081677,5799368,1322,4252,1773,0
251213402,247211102,3993378,1939,4906,2077,31928978,26129735,5791879,1349,4236,1779,0
251307209,247316875,3981421,1941,4893,2079,31969650,26177870,5784428,1365,4192,1795,0
251400982,247422511,3969535,1965,4880,2091,32010093,26225897,5776839,1351,4210,1796,0
251494819,247528244,3957619,1956,4896,2104,32050697,26273986,5769389,1338,4221,1763,0
251588830,247633932,3945929,1956,4913,2100,32091203,26322148,5761711,1352,4221,1771,0
251682882,247739716,3934181,1928,4930,2127,32131817,26370011,5754462,1363,4219,1762,0
251776948,247845628,3922404,1926,4911,2079,32172408,26417955,5747079,1379,4241,1754,0
251871022,247951553,3910538,1915,4947,2069,32213079,26465723,5739996,1391,4216,1753,0
251965288,248057269,3899083,1901,4964,2071,32253683,26513480,5732829,1392,4217,1765,0
252059428,248163012,3887439,1916,4974,2087,32294312,26561247,5725670,1393,4249,1753,0
252153767,248268852,3875931,1925,4986,2073,32334830,26608922,5718438,1391,4295,1784,0
252248223,248374877,3864386,1958,4961,2041,32375389,26656533,5711319,1392,4324,1821,0
252342684,248480640,3853101,1961,4979,2003,32415958,26704288,5704167,1385,4310,1808,0
252437231,248586533,3841771,1933,4975,2019,32456612,26752122,5697001,1398,4293,1798,0
252531759,248692411,3830441,1928,4976,2003,32497076,26799428,5690135,1390,4317,1806,0
252626423,248798237,3819244,1946,4987,2009,32537560,26846765,5683242,1396,4341,1816,0
252721104,248904238,3807892,1942,5011,2021,32578108,26894200,5676365,1384,4341,1818,0
252815859,249010227,3796665,1949,5016,2002,32618619,26941610,5669481,1394,4344,1790,0
252910710,249116174,3785561,1961,5021,1993,32659159,26988857,5662724,1395,4355,1828,0
253005605,249222253,3774361,1971,5038,1982,32699579,27036277,5655740,1389,4368,1805,0
253100480,249328278,3763247,1984,5000,1971,32740009,27083328,5649093,1411,4370,1807,0
253195442,249434296,3752189,1999,4988,1970,32780616,27130431,5642614,1400,4388,1783,0
253290422,249540631,3740832,1982,4988,1989,32821177,27177663,5635972,1425,4357,1760,0
253385540,249646733,3729918,1954,4972,1963,32861612,27224642,5629390,1438,4381,1761,0
253480772,249752798,3719101,1965,4950,1958,32902188,27271597,5623032,1469,4357,1733,0
253575970,249858935,3708180,1958,4934,1963,32942671,27318987,5616101,1468,4359,1756,0
253671249,249965365,3697116,1947,4873,1948,32983178,27366095,5609524,1463,4336,1760,0
253766716,250071550,3686310,1946,4931,1979,33023628,27413034,5603037,1458,4325,1774,0
