"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092918,245944946,4139004,1938,4993,2037,31440721,25549660,5884106,1146,4115,1694,0
250185924,246050532,4126464,1934,4965,2029,31481443,25598529,5875905,1191,4114,1704,0
250278978,246155874,4114156,1936,4975,2037,31522087,25647308,5867742,1182,4146,1709,0
250372162,246261538,4101706,1921,4952,2045,31562829,25695847,5859903,1196,4163,1720,0
250465459,246366960,4089543,1943,4964,2049,31603425,25744149,5852174,1226,4140,1736,0
250558813,246472366,4077475,1961,4961,2050,31644043,25792143,5844766,1247,4158,1729,0
250652105,246578069,4065049,1964,4973,2050,31684667,25840280,5837173,1282,4177,1755,0
250745448,246683640,4052854,1965,4946,2043,31725307,25888555,5829494,1293,4207,1758,0
250838948,246789126,4040885,1954,4936,2047,31765960,25936585,5822084,1311,4211,1769,0
250932551,246894716,4028896,1959,4938,2042,31806706,25984782,5814604,1352,4180,1788,0
251026124,247000402,4016768,1937,4981,2036,31847278,26032945,5806943,1366,4226,1798,0
251119781,247105943,4004867,1954,4978,2039,31887903,26080819,5799694,1350,4237,1803,0
251213465,247211569,3992879,1981,4991,2045,31928612,26128935,5792231,1363,4276,1807,0
251307179,247317121,3981046,1948,5004,2060,31969174,26176786,5784946,1385,4244,1813,0
251401024,247422801,3969243,1945,5005,2030,32009759,26224591,5777697,1364,4308,1799,0
251494909,247528622,3957337,1952,4979,2019,32050379,26272669,5770273,1359,4267,1811,0
251588812,247634263,3945587,1977,4965,2020,32091024,26320274,5763266,1360,4305,1819,0
251682794,247739839,3933998,1953,4980,2024,32131717,26368013,5756230,1370,4296,1808,0
251776894,247845525,3922395,1967,4994,2013,32172339,26415527,5749314,1349,4317,1832,0
251871063,247951311,3910762,1967,5007,2016,32212908,26463083,5742310,1339,4331,1845,0
251965251,248057158,3899085,1959,5032,2017,32253400,26510769,5735124,1366,4305,1836,0
252059512,248163006,3887539,1955,5024,1988,32293977,26558542,5727906,1376,4316,1837,0
252153779,248268847,3876021,1933,5018,1960,32334534,26606248,5720772,1377,4311,1826,0
252248176,248374573,3864632,1947,5050,1974,32375153,26653898,5713724,1389,4327,1815,0
252342664,248480603,3853148,1918,5036,1959,32415858,26701527,5706802,1404,4304,1821,0
252437119,248586483,3841701,1912,5062,1961,32456493,26749262,5699709,1431,4290,1801,0
252531678,248692350,3830445,1929,5033,1921,32497023,26796296,5693185,1444,4311,1787,0
252626240,248798246,3819104,1935,5014,1941,32537760,26843834,5686372,1450,4305,1799,0
252720878,248904287,3807707,1926,5005,1953,32578339,26891216,5679517,1449,4359,1798,0
252815538,249010198,3796427,1964,5016,1933,32618932,26938789,5672533,1447,4347,1816,0
252910425,249115951,3785613,1971,4998,1892,32659577,26986104,5665831,1441,4396,1805,0
253005219,249221826,3774563,1980,4976,1874,32700218,27033370,5659205,1420,4397,1826,0
253100070,249327883,3763391,1969,4939,1888,32740824,27080687,5652486,1437,4393,1821,0
253195035,249434066,3752175,1963,4939,1892,32781377,27128005,5645676,1447,4420,1829,0
253290044,249540161,3741054,1937,4982,1910,32821941,27175115,5639127,1460,4405,1834,0
253385150,249646480,3729872,1930,4946,1922,32862519,27222200,5632611,1438,4441,1829,0
253480302,249752558,3718963,1918,4911,1952,32903036,27269338,5626004,1436,4432,1826,0
253575444,249858795,3707884,1921,4890,1954,32943551,27316220,5619654,1456,4409,1812,0
253670683,249965094,3696867,1942,4850,1930,32984046,27363145,5613195,1483,4428,1795,0
253766092,250071300,3686045,1911,4905,1931,33024658,27409965,5606982,1504,4416,1791,0
253861524,250177562,3675228,1902,4916,1916,33065109,27456988,5600415,1495,4423,1788,0
253956984,250283862,3664419,1883,4874,1946,33105624,27503727,5594182,1481,4427,1807,0
254052469,250390342,3653499,1866,4845,1917,33146119,27550328,5588092,1493,4400,1806,0
254148111,250496875,3642685,1834,4818,1899,33186604,27597378,5581515,1465,4418,1828,0
254243844,250603425,3631902,1824,4811,1882,33227082,27644136,5575293,1450,4405,1798,0
254339605,250709951,3621160,1858,4756,1880,33267673,27691011,5569026,1449,4379,1808,0
254435348,250816352,3610516,1897,4713,1870,33308106,27737815,5562676,1451,4363,1801,0
254531138,250922594,3600074,1903,4693,1874,33348623,27784446,5556576,1447,4355,1799,0
254626966,251028798,3589667,1899,4710,1892,33389100,27831115,5550357,1471,4362,1795,0
254722968,251135353,3579103,1912,4711,1889,33429538,27877996,5543911,1475,4380,1776,0
254818944,251241962,3568540,1871,4689,1882,33470021,27924660,5537743,1472,4373,1773,0
254915022,251348504,3558073,1865,4679,1901,33510514,27971160,5531746,1467,4349,1792,0
