"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092931,245944745,4139170,1939,5003,2074,31440644,25549304,5884369,1144,4140,1687,0
250185957,246050219,4126782,1944,4956,2056,31481373,25597910,5876421,1179,4157,1706,0
250279076,246155803,4114308,1932,4973,2060,31522104,25646340,5868690,1199,4160,1715,0
250372234,246261374,4101914,1939,4952,2055,31562843,25694776,5860914,1223,4203,1727,0
250465420,246366790,4089725,1982,4886,2037,31603462,25742952,5853339,1246,4211,1714,0
250558714,246472300,4077523,1970,4893,2028,31644144,25791281,5845645,1260,4218,1740,0
250651968,246577883,4065166,1974,4904,2041,31684868,25839754,5837900,1280,4205,1729,0
250745321,246683608,4052827,1935,4890,2061,31725490,25888026,5830235,1288,4219,1722,0
250838829,246789321,4040639,1947,4842,2080,31766266,25936207,5822778,1292,4256,1733,0
250932209,246894781,4028584,1932,4834,2078,31806871,25984374,5815168,1302,4280,1747,0
251025783,247000421,4016526,1924,4840,2072,31847498,26032404,5807772,1340,4234,1748,0
251119378,247106513,4004031,1909,4852,2073,31888140,26080486,5800329,1360,4227,1738,0
251213039,247211985,3992196,1902,4877,2079,31928911,26128298,5793264,1380,4232,1737,0
251306799,247317709,3980187,1928,4883,2092,31969497,26176335,5785827,1359,4235,1741,0
251400631,247423240,3968478,1925,4893,2095,32010244,26224622,5778291,1369,4238,1724,0
251494536,247528947,3956645,1923,4917,2104,32050754,26272544,5770866,1371,4223,1750,0
251588514,247634822,3944753,1922,4918,2099,32091433,26320466,5763654,1351,4233,1729,0
251682450,247740687,3932792,1950,4935,2086,32131968,26368494,5756163,1349,4239,1723,0
251776535,247846680,3920930,1951,4892,2082,32172489,26416294,5748889,1370,4226,1710,0
251870670,247952480,3909277,1930,4894,2089,32213175,26464214,5741615,1374,4249,1723,0
251964935,248058322,3897743,1943,4854,2073,32253816,26512282,5734167,1357,4276,1734,0
252059107,248164105,3886158,1907,4862,2075,32294460,26559814,5727185,1365,4316,1780,0
252153443,248270189,3874435,1923,4832,2064,32334997,26607357,5720118,1369,4342,1811,0
252247809,248376004,3862957,1933,4863,2052,32375641,26655059,5713036,1387,4335,1824,0
252342201,248481690,3851644,1963,4843,2061,32416297,26702749,5705962,1375,4384,1827,0
252436691,248587739,3840133,1940,4844,2035,32456918,26750275,5699096,1363,4355,1829,0
252531171,248693689,3828634,1928,4872,2048,32497492,26797684,5692272,1394,4319,1823,0
252625764,248799623,3817316,1949,4829,2047,32537935,26845096,5685310,1392,4326,1811,0
252720490,248905671,3806014,1943,4838,2024,32578515,26892658,5678316,1391,4353,1797,0
252815237,249011791,3794653,1945,4838,2010,32619145,26940137,5671405,1393,4416,1794,0
252909964,249117731,3783445,1952,4845,1991,32659705,26987409,5664656,1381,4447,1812,0
253004820,249223766,3772284,1915,4851,2004,32700275,27034473,5658154,1395,4441,1812,0
253099731,249329926,3761045,1905,4844,2011,32740739,27081828,5651226,1418,4417,1850,0
253194799,249436097,3749960,1892,4856,1994,32781220,27128918,5644598,1437,4410,1857,0
253289879,249542181,3738940,1862,4908,1988,32821713,27176230,5637767,1454,4387,1875,0
253384956,249648263,3727937,1870,4891,1995,32862326,27223438,5631209,1447,4382,1850,0
253480053,249754216,3717033,1894,4905,2005,32902863,27270581,5624635,1432,4403,1812,0
253575283,249860617,3705862,1881,4922,2001,32943361,27317607,5618130,1428,4401,1795,0
253670539,249966862,3694897,1921,4863,1996,32983967,27364595,5611721,1452,4401,1798,0
253765890,250073074,3684021,1925,4883,1987,33024461,27411550,5605253,1452,4415,1791,0
253861243,250179167,3673293,1920,4865,1998,33065013,27458437,5598950,1477,4386,1763,0
253956742,250285289,3662690,1927,4857,1979,33105588,27505457,5592526,1487,4343,1775,0
254052265,250391469,3652005,1933,4863,1995,33146096,27552446,5586039,1457,4364,1790,0
