"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092974,245945113,4138842,1953,5009,2057,31440655,25549474,5884224,1136,4124,1697,0
250186064,246050509,4126494,1972,5046,2043,31481238,25597851,5876385,1163,4141,1698,0
250279191,246155989,4114110,1944,5077,2071,31521901,25646544,5868321,1183,4122,1731,0
250372384,246261321,4102026,1927,5032,2078,31562635,25695105,5860496,1210,4104,1720,0
250465530,246366722,4089753,1936,5023,2096,31603311,25743513,5852722,1233,4111,1732,0
250558801,246472397,4077393,1941,5002,2068,31643915,25791961,5844857,1243,4115,1739,0
250652218,246577889,4065309,1959,4973,2088,31684587,25840356,5837134,1264,4120,1713,0
250745617,246683432,4053161,1925,4973,2126,31725113,25888611,5829353,1289,4138,1722,0
250839046,246788950,4041077,1931,4946,2142,31765788,25936600,5821993,1291,4186,1718,0
250932515,246894640,4028861,1935,4951,2128,31806566,25984679,5814629,1308,4240,1710,0
251026058,247000223,4016846,1932,4936,2121,31847255,26032599,5807346,1317,4269,1724,0
251119743,247105882,4004888,1936,4930,2107,31888019,26080885,5799828,1300,4294,1712,0
251213431,247211757,3992696,1943,4931,2104,31928587,26128937,5792348,1326,4275,1701,0
251307168,247317447,3980737,1929,4960,2095,31969307,26177084,5784925,1321,4295,1682,0
251400946,247422948,3968958,1936,4990,2114,32009848,26225157,5777389,1337,4272,1693,0
251494825,247528545,3957218,1943,5008,2111,32050551,26273054,5770191,1352,4258,1696,0
251588699,247634350,3945335,1929,4978,2107,32091165,26320880,5762955,1345,4282,1703,0
251682691,247740181,3933535,1927,4966,2082,32131782,26368756,5755615,1385,4308,1718,0
251776730,247845950,3921823,1938,4935,2084,32172406,26416362,5748571,1444,4322,1707,0
251870843,247951684,3910214,1937,4935,2073,32212996,26464071,5741454,1457,4302,1712,0
251965024,248057552,3898489,1943,4973,2067,32253557,26511751,5734317,1442,4305,1742,0
252059226,248163588,3886635,1944,4981,2078,32294261,26559384,5727354,1440,4330,1753,0
252153637,248269548,3875119,1953,4968,2049,32334925,26607058,5720341,1459,4326,1741,0
252247971,248375411,3863601,1981,4961,2017,32375460,26654843,5713102,1461,4311,1743,0
252342440,248481659,3851818,1965,4984,2014,32416051,26702582,5705965,1459,4279,1766,0
252436947,248587475,3840513,1979,4966,2014,32456642,26750197,5698933,1489,4255,1768,0
252531504,248693609,3828929,1978,4951,2037,32497263,26797517,5692224,1493,4265,1764,0
252626181,248799484,3817741,1977,4935,2044,32537838,26845046,5685273,1454,4280,1785,0
252720832,248905284,3806582,1957,4959,2050,32578489,26892444,5678532,1452,4260,1801,0
252815577,249011131,3795501,1969,4934,2042,32619019,26939875,5671678,1457,4232,1777,0
252910303,249117246,3784129,1949,4925,2054,32659571,26987255,5664849,1436,4262,1769,0
253005203,249223232,3773052,1934,4918,2067,32700075,27034269,5658336,1460,4276,1734,0
253100193,249329280,3762049,1934,4882,2048,32740525,27081339,5651739,1443,4274,1730,0
253195102,249435354,3750940,1932,4828,2048,32781133,27128675,5644992,1460,4301,1705,0
253290080,249541548,3739762,1929,4822,2019,32821677,27175809,5638422,1449,4290,1707,0
253385163,249647696,3728683,1917,4835,2032,32862294,27222764,5632108,1444,4295,1683,0
253480367,249753963,3717597,1896,4858,2053,32902771,27269923,5625378,1443,4311,1716,0
253575551,249859965,3706807,1885,4852,2042,32943235,27316781,5618984,1446,4297,1727,0
253670919,249966151,3696007,1884,4865,2012,32983701,27363716,5612539,1454,4281,1711,0
253766262,250072712,3684848,1890,4819,1993,33024172,27410811,5605867,1445,4327,1722,0
253861623,250179018,3673898,1903,4832,1972,33064724,27457445,5599776,1460,4330,1713,0
253957070,250285103,3663268,1898,4815,1986,33105286,27504294,5593515,1468,4311,1698,0
254052619,250391462,3652519,1873,4803,1962,33145790,27550981,5587343,1451,4321,1694,0
254148250,250497805,3641832,1890,4765,1958,33186294,27597605,5581163,1458,4358,1710,0
254243894,250604247,3631052,1889,4768,1938,33226713,27644423,5574754,1468,4382,1686,0
254339681,250710779,3620346,1880,4760,1916,33267163,27691248,5568421,1446,4362,1686,0
254435376,250817169,3609693,1853,4759,1902,33307713,27738094,5562095,1437,4369,1718,0
254531257,250923666,3599062,1868,4756,1905,33348194,27784826,5555844,1438,4381,1705,0
254627159,251030157,3588461,1853,4765,1923,33388719,27831461,5549781,1433,4336,1708,0
254723004,251136682,3577816,1855,4749,1902,33429294,27878472,5543390,1424,4306,1702,0
254819040,251243240,3567333,1848,4732,1887,33469682,27924630,5537613,1430,4310,1699,0
254915170,251349781,3556996,1852,4674,1867,33510235,27971400,5531421,1434,4287,1693,0
255011327,251456345,3546595,1860,4652,1875,33550655,28017920,5525301,1447,4272,1715,0
255107539,251562976,3536147,1871,4651,1894,33591019,28064778,5518828,1418,4273,1722,0
255203827,251669844,3525638,1858,4607,1880,33631477,28111208,5512883,1408,4242,1736,0
255300166,251776641,3515239,1829,4595,1862,33672047,28157539,5507102,1395,4271,1740,0
255396598,251883408,3504927,1818,4569,1876,33712474,28203785,5501286,1401,4237,1765,0
255493099,251990244,3494613,1819,4531,1892,33752851,28250269,5495176,1400,4222,1784,0
255589557,252097074,3484251,1837,4518,1877,33793305,28296736,5489141,1409,4243,1776,0
255686078,252203873,3473965,1787,4553,1900,33833710,28343135,5483151,1414,4244,1766,0
255782687,252310855,3463583,1794,4531,1924,33874184,28389423,5477326,1401,4262,1772,0
255879357,252417814,3453315,1794,4500,1934,33914611,28435642,5471527,1418,4268,1756,0
255976051,252524845,3442982,1808,4488,1928,33955049,28481803,5465849,1414,4238,1745,0
256072869,252631953,3432739,1779,4455,1943,33995455,28527915,5460140,1420,4239,1741,0
256169767,252739031,3422546,1770,4473,1947,34036016,28574067,5454545,1399,4235,1770,0
256266692,252846224,3412279,1771,4487,1931,34076379,28620280,5448700,1378,4242,1779,0
256363667,252953350,3402155,1757,4492,1913,34116826,28666222,5443179,1372,4273,1780,0
256460715,253060504,3392082,1784,4451,1894,34157240,28712056,5437773,1385,4245,1781,0
256557805,253167611,3382094,1783,4444,1873,34197626,28758311,5431889,1383,4265,1778,0
256655034,253274817,3372132,1774,4444,1867,34238062,28804409,5426239,1411,4242,1761,0
256752311,253382105,3362098,1788,4448,1872,34278584,28850430,5420786,1388,4225,1755,0
256849583,253489296,3352166,1797,4464,1860,34319058,28896512,5415169,1383,4216,1778,0
256946947,253596401,3342428,1813,4448,1857,34359413,28942438,5409584,1393,4223,1775,0
257044379,253703668,3332625,1792,4468,1826,34399775,28988247,5404134,1362,4263,1769,0
257141886,253811134,3322697,1782,4444,1829,34440188,29033858,5398900,1360,4293,1777,0
257239464,253918545,3312846,1796,4450,1827,34480585,29079742,5393389,1347,4310,1797,0
257337080,254025824,3303182,1795,4435,1844,34521004,29125447,5388127,1339,4296,1795,0
257434780,254133213,3293513,1750,4464,1840,34561403,29171138,5382853,1346,4280,1786,0
257532468,254240570,3283837,1756,4441,1864,34601812,29217279,5377144,1363,4257,1769,0
257630301,254348014,3274214,1763,4433,1877,34642173,29263012,5371793,1361,4256,1751,0
257728175,254455558,3264547,1724,4468,1878,34682533,29308806,5366393,1375,4253,1706,0
257826106,254563057,3255040,1731,4426,1852,34722949,29354513,5361090,1401,4246,1699,0
257924075,254670579,3245530,1716,4402,1848,34763233,29399943,5355969,1423,4224,1674,0
258022155,254778232,3236034,1710,4367,1812,34803629,29445547,5350768,1412,4218,1684,0
258120230,254885634,3226709,1743,4330,1814,34843994,29491153,5345475,1421,4256,1689,0
258218403,254993135,3217415,1725,4316,1812,34884425,29536838,5340198,1418,4286,1685,0
258316689,255100632,3208201,1709,4322,1825,34924746,29582408,5334989,1424,4250,1675,0
258414948,255208251,3198883,1725,4281,1808,34965021,29627695,5329938,1447,4250,1691,0
258513402,255316018,3189590,1722,4274,1798,35005393,29673205,5324804,1448,4237,1699,0
258611810,255423828,3180209,1703,4276,1794,35045748,29718704,5319672,1437,4232,1703,0
258710326,255531792,3170800,1700,4224,1810,35085998,29763998,5314625,1455,4227,1693,0
258808831,255639686,3161426,1713,4220,1786,35126445,29809275,5309769,1468,4212,1721,0
258907447,255747585,3152149,1714,4213,1786,35166918,29854677,5304864,1461,4211,1705,0
259006077,255855581,3142817,1704,4230,1745,35207074,29899969,5299744,1463,4191,1707,0
259104765,255963586,3133544,1724,4189,1722,35247346,29945232,5294765,1471,4188,1690,0
259203517,256071801,3124107,1710,4183,1716,35287618,29990424,5289833,1457,4214,1690,0
259302319,256179744,3114981,1711,4157,1726,35328100,30035468,5285271,1474,4198,1689,0
259401264,256287802,3105848,1717,4144,1753,35368385,30080722,5280312,1433,4208,1710,0
259500199,256396042,3096582,1685,4143,1747,35408749,30126189,5275260,1422,4174,1704,0
259599265,256504118,3087594,1692,4151,1710,35448910,30171117,5270462,1424,4197,1710,0
259698483,256612178,3078755,1687,4166,1697,35489184,30216259,5265617,1427,4178,1703,0
259797556,256720488,3069536,1668,4166,1698,35529498,30261405,5260790,1418,4189,1696,0
259896724,256828754,3060409,1660,4195,1706,35569761,30306562,5255898,1412,4160,1729,0
259995994,256937195,3051304,1654,4134,1707,35610029,30351629,5251081,1415,4185,1719,0
260095352,257045550,3042304,1649,4112,1737,35650360,30396782,5246274,1426,4157,1721,0
260194785,257153998,3033269,1622,4138,1758,35690653,30441898,5241481,1408,4142,1724,0
260294267,257262327,3024428,1646,4132,1734,35730993,30486782,5236892,1398,4189,1732,0
260393755,257370590,3015616,1650,4158,1741,35771220,30531584,5232276,1415,4220,1725,0
260493379,257479020,3006841,1642,4141,1735,35811410,30576397,5227640,1424,4209,1740,0
260593058,257587379,2998141,1661,4135,1742,35851637,30621245,5223002,1433,4234,1723,0
260692741,257695731,2989501,1681,4104,1724,35891939,30666167,5218388,1417,4249,1718,0
260792533,257804252,2980801,1685,4082,1713,35932218,30710842,5213967,1422,4254,1733,0
260892384,257912989,2971974,1670,4052,1699,35972497,30755567,5209558,1425,4202,1745,0
260992348,258021582,2963380,1664,4039,1683,36012643,30800342,5204952,1423,4200,1726,0
261092363,258130278,2954748,1659,4004,1674,36052734,30844918,5200456,1448,4195,1717,0
261192380,258238959,2946109,1657,3992,1663,36093052,30889501,5196226,1440,4179,1706,0
261292393,258347815,2937300,1649,3972,1657,36133356,30934308,5191733,1459,4177,1679,0
261392517,258456601,2928676,1630,3960,1650,36173606,30978776,5187479,1437,4218,1696,0
261492666,258565321,2920134,1601,3959,1651,36213881,31023288,5183242,1429,4210,1712,0
261592945,258674336,2911428,1575,3956,1650,36254056,31067739,5178967,1435,4184,1731,0
261693253,258783218,2902883,1600,3925,1627,36294207,31112207,5174642,1428,4196,1734,0
261793682,258892262,2894323,1608,3875,1614,36334428,31156821,5170236,1450,4181,1740,0
261894176,259001274,2885831,1619,3854,1598,36374615,31201225,5166033,1442,4167,1748,0
261994735,259110112,2877539,1631,3849,1604,36414854,31245731,5161782,1451,4146,1744,0
262095287,259219212,2869004,1594,3862,1615,36455095,31290281,5157477,1433,4173,1731,0
262195929,259328425,2860459,1594,3859,1592,36495294,31334709,5153287,1440,4162,1696,0
262296657,259437573,2852061,1584,3857,1582,36535547,31379139,5149066,1442,4179,1721,0
262397398,259546810,2843606,1594,3833,1555,36575738,31423397,5144994,1457,4177,1713,0
262498277,259656012,2835285,1593,3825,1562,36615947,31467518,5141082,1452,4179,1716,0
262599152,259765219,2827010,1587,3807,1529,36656112,31511609,5137183,1454,4161,1705,0
262700115,259874479,2818730,1560,3804,1542,36696413,31555867,5133210,1481,4146,1709,0
262801172,259983654,2810616,1575,3791,1536,36736657,31600120,5129182,1483,4168,1704,0
262902252,260092925,2802440,1559,3799,1529,36776892,31644582,5124925,1476,4162,1747,0
263003421,260202327,2794231,1555,3803,1505,36817213,31688918,5120965,1485,4123,1722,0
263104676,260311872,2785938,1561,3787,1518,36857376,31733251,5116835,1468,4117,1705,0
263205954,260421400,2777693,1554,3810,1497,36897626,31777583,5112798,1455,4107,1683,0
263307247,260530737,2769687,1539,3792,1492,36937706,31821876,5108591,1459,4085,1695,0
263408650,260640136,2761707,1522,3779,1506,36977897,31865962,5104726,1451,4079,1679,0
263510124,260749719,2753570,1514,3799,1522,37018060,31910212,5100666,1446,4052,1684,0
263611607,260859254,2745572,1514,3768,1499,37058222,31954127,5096892,1450,4059,1694,0
263713203,260969003,2737446,1502,3757,1495,37098395,31998151,5092999,1472,4068,1705,0
263814849,261078562,2729565,1510,3739,1473,37138653,32042356,5089127,1453,4017,1700,0
263916522,261188189,2721664,1475,3728,1466,37178688,32086278,5085208,1458,4046,1698,0
