"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092884,245944824,4139126,1955,4924,2055,31440681,25549291,5884424,1136,4129,1701,0
250185901,246050257,4126689,1964,4918,2073,31481409,25597977,5876394,1153,4156,1729,0
250278942,246155704,4114281,1977,4897,2083,31522128,25646418,5868609,1184,4195,1722,0
250372103,246261466,4101663,1981,4898,2095,31562872,25694838,5860895,1212,4195,1732,0
250465300,246367027,4089330,1992,4852,2099,31603522,25743175,5853183,1236,4198,1730,0
250558501,246472672,4076924,1985,4819,2101,31644213,25791467,5845596,1273,4169,1708,0
250651846,246578395,4064579,1986,4781,2105,31684866,25839790,5837906,1270,4187,1713,0
250745264,246684049,4052297,1961,4835,2122,31725626,25887966,5830429,1303,4207,1721,0
250838753,246789536,4040251,1980,4871,2115,31766255,25936248,5822748,1323,4206,1730,0
250932315,246895114,4028278,1965,4849,2109,31806916,25984323,5815305,1330,4214,1744,0
251025866,247000963,4016057,1929,4838,2079,31847560,26032385,5807854,1320,4242,1759,0
251119499,247106898,4003771,1882,4888,2060,31888244,26080585,5800300,1339,4252,1768,0
251213231,247212660,3991747,1879,4893,2052,31928952,26128748,5792833,1357,4251,1763,0
251306957,247318387,3979742,1879,4906,2043,31969667,26176969,5785305,1379,4242,1772,0
251400786,247424074,3967883,1861,4913,2055,32010266,26225075,5777836,1368,4224,1763,0
251494668,247529500,3956297,1863,4937,2071,32050876,26272961,5770530,1372,4245,1768,0
251588638,247635229,3944553,1894,4900,2062,32091488,26320735,5763314,1369,4310,1760,0
251682618,247740658,3933079,1893,4923,2065,32132079,26368690,5755882,1374,4368,1765,0
251776716,247846384,3921482,1895,4871,2084,32172651,26416461,5748710,1389,4343,1748,0
251870916,247952434,3909609,1892,4892,2089,32213203,26464135,5741586,1398,4328,1756,0
251965046,248058007,3898169,1903,4892,2075,32253715,26512136,5734074,1397,4362,1746,0
252059308,248163851,3886597,1909,4870,2081,32294291,26560163,5726723,1372,4271,1762,0
252153622,248269828,3874970,1900,4836,2088,32334891,26607915,5719562,1365,4285,1764,0
252247976,248375658,3863490,1883,4834,2111,32375368,26655423,5712544,1366,4292,1743,0
252342455,248481650,3852019,1874,4824,2088,32415984,26702973,5705584,1364,4324,1739,0
252436943,248587441,3840676,1883,4849,2094,32456535,26750582,5698538,1361,4323,1731,0
252531462,248693311,3829316,1893,4850,2092,32497169,26798255,5691459,1367,4351,1737,0
252626017,248799228,3817959,1893,4836,2101,32537738,26845591,5684679,1379,4338,1751,0
252720638,248905472,3806450,1873,4784,2059,32578246,26892971,5677756,1396,4343,1780,0
252815372,249011487,3795154,1865,4790,2076,32618924,26940395,5670979,1391,4365,1794,0
252910218,249117520,3784015,1846,4765,2072,32659356,26987680,5664097,1423,4379,1777,0
253005099,249223621,3772776,1866,4799,2037,32699918,27035074,5657278,1431,4366,1769,0
253100039,249329787,3761567,1869,4780,2036,32740569,27082316,5650689,1417,4347,1800,0
253194959,249435749,3750532,1885,4767,2026,32780980,27129491,5643915,1446,4326,1802,0
253289898,249542005,3739198,1867,4805,2023,32821540,27176685,5637320,1459,4318,1758,0
253385058,249648060,3728285,1893,4805,2015,32861954,27224090,5630378,1437,4290,1759,0
253480261,249754302,3717260,1878,4800,2021,32902450,27271192,5623773,1438,4286,1761,0
253575452,249860611,3706185,1878,4778,2000,32942966,27318513,5616989,1439,4295,1730,0
253670726,249966980,3695101,1892,4758,1995,32983505,27365503,5610544,1423,4317,1718,0
253766138,250073120,3684369,1873,4759,2017,33024049,27412627,5603940,1421,4334,1727,0
253861501,250179583,3673324,1864,4707,2023,33064563,27459602,5597479,1404,4373,1705,0
253956880,250286025,3662251,1850,4713,2041,33105021,27506583,5590922,1439,4351,1726,0
254052415,250392446,3651375,1851,4697,2046,33145551,27553649,5584384,1412,4368,1738,0
254148020,250498887,3640572,1806,4718,2037,33186134,27600696,5577945,1431,4338,1724,0
254243750,250605293,3629934,1824,4685,2014,33226665,27647757,5571429,1416,4341,1722,0
254339412,250711728,3619177,1830,4684,1993,33267174,27694453,5565144,1453,4369,1755,0
254435151,250818207,3608445,1855,4659,1985,33307626,27741036,5558936,1462,4402,1790,0
254530969,250924604,3597858,1864,4658,1985,33348255,27787912,5552684,1475,4395,1789,0
254626845,251031061,3587265,1889,4644,1986,33388832,27834556,5546587,1488,4412,1789,0
254722810,251137628,3576688,1875,4625,1994,33429297,27881217,5540447,1492,4368,1773,0
254818808,251244310,3565942,1900,4654,2002,33469814,27927782,5534413,1504,4328,1787,0
254914878,251350811,3555483,1897,4674,2013,33510230,27974525,5528115,1475,4346,1769,0
255011023,251457397,3545053,1872,4689,2012,33550639,28021234,5521828,1453,4377,1747,0
255107215,251564175,3534488,1873,4684,1995,33591195,28067690,5515932,1444,4402,1727,0
255203474,251670869,3524054,1851,4714,1986,33631688,28114128,5510024,1438,4352,1746,0
255299827,251777404,3513893,1868,4710,1952,33672041,28160628,5503867,1416,4355,1775,0
255396157,251884225,3503429,1879,4694,1930,33712540,28206851,5498192,1450,4319,1728,0
255492556,251990852,3493203,1887,4685,1929,33752922,28253361,5492020,1457,4322,1762,0
255589030,252097734,3482877,1876,4622,1921,33793431,28299810,5486093,1433,4328,1767,0
255685671,252204545,3472683,1875,4625,1943,33833807,28346056,5480255,1414,4306,1776,0
255782356,252311300,3462606,1877,4633,1940,33874148,28392284,5474396,1432,4273,1763,0
255879064,252418039,3452620,1871,4570,1964,33914531,28438707,5468387,1430,4251,1756,0
255975796,252525035,3442378,1843,4590,1950,33954844,28485032,5462396,1444,4212,1760,0
256072660,252632030,3432260,1838,4619,1913,33995211,28531359,5456462,1462,4176,1752,0
256169538,252738891,3422317,1829,4604,1897,34035572,28577512,5450673,1442,4183,1762,0
256266435,252845658,3412468,1828,4589,1892,34075982,28623693,5444952,1426,4170,1741,0
256363466,252952539,3402659,1845,4565,1858,34116446,28669862,5439242,1435,4156,1751,0
256460545,253059514,3392763,1828,4580,1860,34156854,28716043,5433452,1440,4168,1751,0
256557670,253166598,3382839,1818,4557,1858,34197298,28762173,5427753,1442,4150,1780,0
256654825,253273567,3373038,1834,4555,1831,34237846,28808343,5422150,1434,4133,1786,0
256752055,253380772,3363108,1824,4509,1842,34278205,28854872,5416047,1418,4098,1770,0
256849352,253488010,3353214,1838,4460,1830,34318655,28900953,5410414,1420,4123,1745,0
256946665,253595282,3343277,1812,4456,1838,34358934,28946917,5404738,1422,4117,1740,0
257044053,253702480,3333466,1825,4445,1837,34399452,28992835,5399372,1429,4090,1726,0
257141556,253809688,3323771,1806,4452,1839,34439813,29038739,5393823,1415,4110,1726,0
257239116,253917169,3313917,1757,4445,1828,34480156,29084483,5388413,1403,4129,1728,0
257336722,254024621,3304085,1745,4464,1807,34520550,29130329,5382957,1398,4127,1739,0
