"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092982,245944920,4139092,1931,4999,2040,31440570,25549513,5884101,1127,4136,1693,0
250186048,246050463,4126642,1934,4965,2044,31481346,25598078,5876278,1161,4143,1686,0
250279106,246155935,4114117,1940,5043,2071,31521933,25646704,5868225,1197,4125,1682,0
250372268,246261534,4101697,1946,5043,2048,31562568,25695311,5860236,1216,4115,1690,0
250465498,246366914,4089519,1947,5069,2049,31603332,25743904,5852345,1251,4131,1701,0
250558881,246472319,4077509,1955,5044,2054,31644039,25792599,5844326,1280,4151,1683,0
250652163,246577598,4065476,1951,5085,2053,31684610,25840921,5836554,1284,4161,1690,0
250745619,246683155,4053364,1981,5086,2033,31725215,25889213,5828810,1293,4190,1709,0
250839099,246788607,4041376,1953,5107,2056,31765855,25937341,5821257,1307,4223,1727,0
250932616,246893986,4029504,1947,5126,2053,31806459,25985642,5813559,1287,4261,1710,0
251026199,246999444,4017659,1976,5094,2026,31847129,26033703,5806115,1307,4277,1727,0
251119852,247104988,4005719,1974,5127,2044,31887674,26081902,5798483,1309,4266,1714,0
251213501,247210732,3993626,1955,5146,2042,31928198,26129876,5791003,1328,4295,1696,0
251307268,247316380,3981717,1984,5162,2025,31968895,26177708,5783815,1360,4325,1687,0
251401039,247422138,3969690,2004,5190,2017,32009561,26225714,5776446,1391,4325,1685,0
251494959,247527643,3958149,1991,5165,2011,32050058,26273545,5769082,1405,4340,1686,0
251588865,247633216,3946478,2031,5134,2006,32090689,26321311,5761997,1408,4298,1675,0
251682837,247738839,3934824,2061,5107,2006,32131221,26369329,5754441,1412,4322,1717,0
251776917,247844493,3923266,2084,5051,2023,32171856,26417212,5747175,1375,4347,1747,0
251871059,247950206,3911732,2055,5054,2012,32212491,26464878,5740131,1385,4360,1737,0
251965241,248055967,3900169,2050,5035,2020,32252969,26512429,5733062,1382,4384,1712,0
252059437,248161749,3888584,2036,5058,2010,32293547,26559946,5726116,1409,4352,1724,0
252153724,248267529,3877082,2039,5058,2016,32334147,26607694,5718921,1411,4372,1749,0
252248056,248373384,3865530,2043,5079,2020,32374740,26655263,5711990,1390,4369,1728,0
252342438,248479098,3854245,2055,5037,2003,32415283,26702801,5705002,1402,4341,1737,0
252436948,248584810,3843052,2045,5029,2012,32455898,26750461,5698003,1391,4315,1728,0
252531546,248690790,3831644,2039,5063,2010,32496544,26797994,5691106,1379,4331,1734,0
252626193,248796539,3820513,2045,5069,2027,32537105,26845386,5684266,1369,4316,1768,0
252720892,248902529,3809258,2050,5056,1999,32577790,26892986,5677390,1369,4268,1777,0
252815630,249008683,3797893,2027,5053,1974,32618293,26940743,5670147,1359,4283,1761,0
252910378,249114517,3786847,2049,4996,1969,32658915,26988306,5663214,1367,4276,1752,0
253005223,249220418,3775802,2040,4977,1986,32699401,27035644,5656352,1365,4276,1764,0
253100098,249326467,3764659,2032,4975,1965,32739973,27082952,5649599,1376,4298,1748,0
