"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092984,245944886,4139114,1953,4981,2050,31440784,25549577,5884210,1140,4150,1707,0
250186003,246050385,4126588,1953,4994,2083,31481619,25598222,5876341,1153,4181,1722,0
250279152,246155696,4114409,1983,4997,2067,31522290,25646606,5868592,1180,4200,1712,0
250372282,246261060,4102216,1996,4962,2048,31562880,25694881,5860859,1198,4238,1704,0
250465469,246366496,4089956,1990,4992,2035,31603664,25743253,5853222,1226,4259,1704,0
250558746,246472007,4077716,1995,4997,2031,31644300,25791599,5845453,1233,4288,1727,0
250652226,246577271,4065901,2010,5011,2033,31684875,25839753,5837861,1246,4293,1722,0
250745622,246682848,4053703,2021,5015,2035,31725559,25888042,5830210,1255,4301,1751,0
250839055,246788364,4041596,2050,5007,2038,31766024,25936279,5822433,1263,4319,1730,0
250932542,246894028,4029423,1997,5068,2026,31806642,25984344,5814953,1301,4310,1734,0
251026162,246999430,4017619,2002,5087,2024,31847201,26032649,5807139,1312,4349,1752,0
251119833,247104914,4005768,2027,5101,2023,31887828,26080677,5799739,1319,4327,1766,0
251213515,247210678,3993762,2013,5049,2013,31928446,26128824,5792210,1333,4319,1760,0
251307252,247316322,3981827,1994,5098,2011,31969093,26176692,5784936,1355,4328,1782,0
251401162,247421678,3970403,2016,5060,2005,32009714,26224595,5777612,1401,4323,1783,0
251494927,247527541,3958343,1988,5047,2008,32050330,26272630,5770219,1395,4300,1786,0
251588902,247633221,3946578,2008,5073,2022,32090897,26320541,5762824,1401,4331,1800,0
251683008,247739107,3934811,1998,5062,2030,32131450,26368337,5755511,1416,4360,1826,0
251777124,247844920,3923112,2006,5051,2035,32172035,26416183,5748308,1409,4314,1821,0
251871236,247950698,3911468,2018,5015,2037,32212730,26464056,5741142,1401,4325,1806,0
251965363,248056433,3899862,2019,5002,2047,32253256,26511481,5734197,1431,4329,1818,0
252059595,248162175,3888348,1973,5035,2064,32293815,26559151,5727038,1447,4344,1835,0
252153957,248268089,3876801,1964,5021,2082,32334410,26606747,5720055,1440,4331,1837,0
252248349,248374047,3865236,1945,5052,2069,32374867,26654363,5712901,1440,4355,1808,0
252342760,248479944,3853817,1933,5007,2059,32415463,26701944,5705901,1441,4353,1824,0
252437294,248585730,3842542,1954,5030,2038,32455962,26749546,5698774,1439,4370,1833,0
252531893,248691680,3831173,1977,5027,2036,32496364,26796905,5691871,1424,4363,1801,0
252626478,248797707,3819748,1960,5046,2017,32536976,26844333,5685061,1389,4378,1815,0
252721141,248903745,3808379,1974,5021,2022,32577567,26891839,5678191,1394,4360,1783,0
252815911,249009597,3797362,1972,4997,1983,32617993,26939097,5671328,1422,4365,1781,0
252910689,249115642,3786141,1956,4983,1967,32658552,26986214,5664806,1429,4346,1757,0
253005512,249221522,3775098,1947,4972,1973,32699027,27033755,5657701,1413,4382,1776,0
253100460,249327650,3763940,1982,4929,1959,32739602,27081065,5650965,1404,4401,1767,0
253195526,249433865,3752828,1975,4913,1945,32780071,27128057,5644437,1426,4370,1781,0
253290520,249540081,3741639,1939,4907,1954,32820521,27175116,5637817,1415,4386,1787,0
253385627,249646389,3730478,1916,4879,1965,32860990,27222163,5631249,1414,4357,1807,0
253480743,249752587,3719441,1882,4845,1988,32901472,27269409,5624466,1424,4362,1811,0
253575942,249858755,3708460,1875,4861,1991,32942037,27316537,5617933,1420,4334,1813,0
253671225,249964979,3697553,1867,4860,1966,32982528,27363402,5611532,1406,4352,1836,0
253766537,250071167,3686716,1861,4830,1963,33023037,27410278,5605239,1390,4336,1794,0
253861916,250177529,3675742,1863,4803,1979,33063683,27457252,5598932,1384,4336,1779,0
253957338,250283632,3665000,1881,4826,1999,33104231,27503987,5592733,1373,4351,1787,0
254052929,250389999,3654279,1876,4785,1990,33144834,27551157,5586168,1355,4361,1793,0
254148517,250496574,3643270,1896,4773,2004,33185345,27597988,5579841,1370,4362,1784,0
254244184,250602868,3632675,1900,4754,1987,33225904,27645013,5573364,1389,4372,1766,0
254339872,250709405,3621858,1899,4729,1981,33266244,27691776,5566930,1396,4358,1784,0
254435662,250815849,3611245,1895,4713,1960,33306821,27738372,5560950,1384,4352,1763,0
254531502,250922189,3600740,1907,4731,1935,33347275,27785203,5554591,1399,4329,1753,0
254627348,251028704,3590125,1903,4682,1934,33387757,27831829,5548440,1395,4333,1760,0
254723276,251135379,3579390,1887,4684,1936,33428277,27878533,5542273,1392,4336,1743,0
254819281,251241864,3568982,1885,4632,1918,33468686,27924948,5536208,1424,4335,1771,0
254915305,251348525,3558375,1854,4624,1927,33509200,27971380,5530291,1429,4344,1756,0
255011441,251455301,3547778,1813,4621,1928,33549604,28018052,5523994,1433,4351,1774,0
255107664,251561893,3537453,1789,4603,1926,33590061,28064806,5517730,1435,4330,1760,0
255204030,251668677,3527022,1785,4607,1939,33630431,28111423,5511518,1448,4298,1744,0
255300295,251775496,3516467,1768,4627,1937,33670873,28157980,5505397,1444,4301,1751,0
255396726,251882457,3505965,1777,4595,1932,33711314,28204573,5499240,1414,4330,1757,0
255493173,251989296,3495618,1765,4575,1919,33751768,28251037,5493210,1432,4317,1772,0
255589687,252096386,3485094,1749,4540,1918,33792240,28297352,5487360,1420,4337,1771,0
255686251,252203099,3474942,1753,4539,1918,33832687,28343633,5481554,1432,4313,1755,0
255782886,252309985,3464685,1751,4559,1906,33873273,28389825,5475982,1424,4292,1750,0
255879527,252416924,3454388,1763,4539,1913,33913720,28435948,5470315,1405,4306,1746,0
255976284,252523898,3444185,1774,4535,1892,33954037,28482222,5464378,1389,4304,1744,0
256073063,252630804,3434061,1798,4509,1891,33994388,28528320,5458646,1410,4283,1729,0
256169962,252737820,3423974,1791,4510,1867,34034761,28574114,5453209,1428,4286,1724,0
256267002,252844937,3413910,1799,4492,1864,34075234,28620338,5447439,1433,4280,1744,0
256364004,252951963,3403885,1812,4493,1851,34115602,28666468,5441639,1416,4304,1775,0
256461054,253058849,3394092,1818,4434,1861,34155919,28712390,5436048,1418,4314,1749,0
256558224,253165989,3384167,1799,4421,1848,34196406,28758485,5430428,1425,4323,1745,0
256655433,253273004,3374343,1790,4430,1866,34236649,28804463,5424686,1435,4334,1731,0
256752626,253379955,3364604,1787,4445,1835,34276995,28850219,5419304,1436,4295,1741,0
256849937,253487263,3354629,1796,4428,1821,34317391,28896243,5413725,1436,4248,1739,0
256947337,253594760,3344528,1790,4422,1837,34357753,28942199,5408173,1418,4238,1725,0
257044719,253702030,3334687,1768,4407,1827,34398177,28987882,5402922,1404,4253,1716,0
257142178,253809078,3325102,1757,4416,1825,34438582,29033617,5397583,1415,4268,1699,0
257239730,253916427,3315320,1743,4423,1817,34478985,29079175,5392427,1413,4267,1703,0
257337401,254023862,3305579,1740,4406,1814,34519326,29124771,5387126,1420,4311,1698,0
257435092,254131455,3295716,1744,4384,1793,34559632,29170480,5381742,1413,4325,1672,0
257532826,254238878,3285984,1751,4430,1783,34599963,29216195,5376363,1425,4311,1669,0
257630627,254346206,3276447,1726,4460,1788,34640338,29262097,5370827,1411,4333,1670,0
257728425,254453515,3266891,1757,4454,1808,34680723,29307610,5365672,1413,4364,1664,0
