"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092888,245945007,4138921,1935,5004,2021,31440779,25549508,5884309,1163,4108,1691,0
250185980,246050217,4126765,1956,5025,2017,31481501,25598140,5876343,1177,4135,1706,0
250279155,246155756,4114410,1968,4993,2028,31522234,25646758,5868419,1181,4172,1704,0
250372357,246261170,4102180,1960,4995,2052,31562907,25695069,5860755,1191,4195,1697,0
250465572,246366696,4089879,1932,5000,2065,31603620,25743168,5853334,1200,4218,1700,0
250558871,246472302,4077621,1925,4983,2040,31644281,25791673,5845445,1235,4233,1695,0
250652247,246577820,4065482,1924,4993,2028,31684875,25839966,5837770,1247,4218,1674,0
250745588,246683103,4053485,1950,5014,2036,31725603,25888368,5830053,1246,4231,1705,0
250839100,246788762,4041305,1959,5032,2042,31766244,25936520,5822477,1281,4246,1720,0
250932659,246894346,4029299,1959,5024,2031,31806965,25984551,5815152,1297,4244,1721,0
251026216,247000069,4017151,1972,5002,2022,31847681,26032830,5807590,1307,4238,1716,0
251119832,247105669,4005214,1978,4995,1976,31888338,26080472,5800556,1306,4296,1708,0
251213434,247211174,3993341,1995,4926,1998,31929193,26128558,5793274,1325,4311,1725,0
251307151,247316970,3981238,1997,4932,2014,31969878,26176624,5785869,1328,4329,1728,0
251400921,247422664,3969336,1979,4928,2014,32010532,26224656,5778497,1341,4294,1744,0
251494904,247528075,3957874,1990,4960,2005,32051237,26272650,5771222,1366,4283,1716,0
251588765,247633597,3946264,1973,4932,1999,32091957,26320532,5764040,1395,4266,1724,0
251682760,247739222,3934666,1959,4927,1986,32132620,26368427,5756784,1399,4272,1738,0
251776752,247844970,3922918,1965,4913,1986,32173167,26416438,5749252,1406,4310,1761,0
251870802,247950789,3911149,1972,4909,1983,32213788,26464275,5742024,1398,4313,1778,0
251964980,248056668,3899424,2004,4886,1998,32254452,26512004,5734911,1404,4341,1792,0
252059214,248162629,3887714,2006,4868,1997,32295061,26559663,5727821,1388,4385,1804,0
252153480,248268568,3876043,1990,4883,1996,32335667,26607200,5720863,1378,4421,1805,0
252247894,248374486,3864550,1995,4859,2004,32376184,26654916,5713632,1384,4459,1793,0
252342355,248480446,3853015,1969,4915,2010,32416853,26702344,5706831,1408,4460,1810,0
252436917,248586253,3841769,1968,4884,2043,32457362,26749970,5699703,1433,4437,1819,0
252531488,248692119,3830508,1943,4870,2048,32497924,26797360,5692878,1429,4457,1800,0
252626065,248798080,3819137,1941,4850,2057,32538485,26844725,5686075,1443,4443,1799,0
252720728,248904187,3807691,1937,4866,2047,32579069,26892108,5679292,1457,4413,1799,0
252815487,249010391,3796268,1907,4881,2040,32619706,26939477,5672559,1465,4427,1778,0
252910271,249116491,3784951,1926,4874,2029,32660385,26987036,5665649,1485,4423,1792,0
253005093,249222525,3773778,1919,4838,2033,32700881,27034316,5658924,1469,4406,1766,0
253100000,249328521,3762688,1911,4862,2018,32741428,27081532,5652251,1435,4441,1769,0
253195026,249434810,3751478,1922,4816,2000,32782037,27128420,5645953,1445,4469,1750,0
253290092,249540802,3740509,1911,4843,2027,32822558,27175549,5639322,1446,4466,1775,0
253385252,249646928,3729572,1923,4809,2020,32863052,27222638,5632733,1447,4481,1753,0
253480450,249753157,3718530,1932,4811,2020,32903570,27269498,5626358,1448,4492,1774,0
253575655,249859489,3707457,1910,4790,2009,32944085,27316938,5619421,1486,4486,1754,0
253670936,249965719,3696509,1901,4785,2022,32984616,27363868,5613002,1481,4486,1779,0
253766328,250072050,3685601,1879,4785,2013,33025144,27410724,5606684,1493,4487,1756,0
253861732,250178524,3674566,1873,4758,2011,33065670,27457605,5600276,1509,4493,1787,0
253957229,250284768,3663855,1864,4745,1997,33106238,27504259,5594153,1504,4520,1802,0
254052816,250391104,3653121,1888,4717,1986,33146809,27551107,5587844,1528,4528,1802,0
254148374,250497400,3642380,1881,4753,1960,33187441,27597919,5581646,1543,4510,1823,0
254244078,250603794,3631679,1883,4789,1933,33227923,27644606,5575438,1510,4531,1838,0
254339759,250710346,3620878,1864,4734,1937,33268387,27691022,5569452,1536,4527,1850,0
254435592,250816809,3610231,1866,4748,1938,33308919,27737814,5563224,1544,4479,1858,0
254531383,250923447,3599393,1863,4738,1942,33349422,27784445,5557106,1548,4470,1853,0
254627253,251030041,3588729,1875,4672,1936,33389850,27830980,5550963,1550,4475,1882,0
254723184,251136603,3578132,1879,4644,1926,33430456,27877697,5544871,1531,4477,1880,0
254819136,251243129,3567538,1890,4640,1939,33470972,27924304,5538857,1520,4444,1847,0
254915240,251349556,3557248,1918,4601,1917,33511379,27970896,5532703,1514,4442,1824,0
255011348,251456136,3546789,1899,4607,1917,33551746,28017410,5526567,1531,4432,1806,0
255107598,251562649,3536499,1910,4612,1928,33592117,28064026,5520332,1519,4426,1814,0
255203944,251669486,3525998,1887,4650,1923,33632502,28110401,5514340,1525,4440,1796,0
255300296,251776454,3515460,1882,4579,1921,33672932,28156883,5508349,1523,4425,1752,0
255396637,251883302,3504979,1887,4567,1902,33713406,28203194,5502473,1512,4471,1756,0
255493130,251989968,3494813,1917,4541,1891,33753872,28249645,5496502,1522,4440,1763,0
255589614,252096881,3484424,1881,4537,1891,33794291,28295892,5490690,1518,4447,1744,0
255686099,252203951,3473853,1848,4565,1882,33834676,28342273,5484688,1510,4435,1770,0
255782749,252310810,3463648,1864,4547,1880,33875105,28388416,5478918,1493,4487,1791,0
255879480,252417615,3453540,1888,4569,1868,33915560,28434822,5473009,1494,4458,1777,0
