"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092930,245945073,4138866,1930,4991,2070,31440781,25549674,5884130,1125,4128,1724,0
250185971,246050855,4126115,1924,5017,2060,31481553,25598284,5876253,1143,4157,1716,0
250279019,246156314,4113703,1938,5022,2042,31522323,25646786,5868479,1152,4193,1713,0
250372127,246261887,4101263,1953,4991,2033,31562939,25694972,5860846,1170,4229,1722,0
250465337,246367178,4089173,1957,5014,2015,31603658,25743484,5853055,1187,4209,1723,0
250558581,246472517,4077075,1948,5024,2017,31644458,25791890,5845433,1221,4204,1710,0
250651920,246578056,4064869,1977,5011,2007,31685120,25840224,5837756,1225,4215,1700,0
250745270,246683776,4052438,1973,5060,2023,31725825,25888417,5830291,1249,4163,1705,0
250838695,246789423,4040256,1958,5020,2038,31766414,25936738,5822514,1271,4173,1718,0
250932246,246894999,4028213,1954,5038,2042,31807061,25985061,5814854,1303,4134,1709,0
251025801,247000733,4016068,1947,5003,2050,31847785,26033370,5807215,1318,4195,1687,0
251119392,247106312,4004058,1963,5013,2046,31888434,26081282,5799886,1345,4219,1702,0
251213140,247211920,3992227,1972,5002,2019,31929136,26129195,5792657,1350,4218,1716,0
251306869,247317664,3980189,1952,5026,2038,31969695,26177442,5784922,1359,4230,1742,0
251400690,247423329,3968388,1958,4977,2038,32010317,26225412,5777550,1370,4255,1730,0
251494665,247529131,3956552,1963,4962,2057,32050895,26273394,5770153,1375,4229,1744,0
251588639,247634732,3944912,1961,4972,2062,32091449,26321229,5762879,1373,4219,1749,0
251682633,247740196,3933435,1966,4962,2074,32132005,26369191,5755439,1390,4253,1732,0
251776632,247845812,3921811,1978,4938,2093,32172539,26417245,5747898,1388,4264,1744,0
251870805,247951596,3910219,1975,4932,2083,32213171,26465017,5740774,1389,4248,1743,0
251964984,248057373,3898656,1955,4915,2085,32253722,26512659,5733654,1384,4268,1757,0
252059181,248163313,3886995,1931,4894,2048,32294306,26560040,5726806,1412,4289,1759,0
252153439,248269266,3875329,1927,4868,2049,32335029,26607640,5719922,1400,4299,1768,0
252247767,248375043,3863854,1947,4883,2040,32375650,26655031,5713126,1387,4332,1774,0
252342233,248480983,3852407,1954,4884,2005,32416378,26702768,5706106,1388,4353,1763,0
252436737,248587197,3840708,1944,4889,1999,32456890,26750341,5699042,1394,4350,1763,0
252531267,248693245,3829187,1918,4912,2005,32497542,26797939,5692052,1418,4383,1750,0
252625796,248799292,3817714,1898,4901,1991,32538054,26845319,5685163,1439,4379,1754,0
252720435,248905270,3806403,1903,4859,2000,32578764,26892644,5678542,1456,4380,1742,0
252815184,249011316,3795119,1915,4810,2024,32619327,26939939,5671796,1461,4406,1725,0
252910003,249117606,3783694,1923,4769,2011,32659837,26987115,5665075,1461,4451,1735,0
253004846,249223778,3772391,1917,4760,2000,32700436,27034428,5658383,1485,4411,1729,0
253099774,249329808,3761307,1908,4765,1986,32740887,27081579,5651625,1477,4436,1770,0
253194753,249436024,3750055,1865,4828,1981,32781368,27128707,5644945,1472,4445,1799,0
253289876,249542254,3738943,1857,4845,1977,32821918,27175860,5638334,1457,4475,1792,0
253384946,249648417,3727885,1867,4806,1971,32862507,27223259,5631520,1464,4477,1787,0
253480094,249754729,3716744,1856,4792,1973,32902996,27270391,5624919,1444,4458,1784,0
253575332,249860880,3705813,1863,4800,1976,32943514,27317528,5618367,1446,4394,1779,0
253670598,249967235,3694731,1874,4788,1970,32984053,27364672,5611757,1456,4376,1792,0
253765952,250073457,3683871,1899,4766,1959,33024554,27411669,5605256,1462,4375,1792,0
253861353,250179766,3672990,1858,4768,1971,33065091,27458838,5598601,1452,4393,1807,0
253956870,250285992,3662316,1871,4749,1942,33105635,27505725,5592267,1441,4355,1847,0
254052449,250392450,3651455,1889,4743,1912,33146027,27552261,5586101,1461,4379,1825,0
254148029,250499044,3640469,1867,4749,1900,33186504,27599047,5579814,1456,4343,1844,0
254243663,250605459,3629718,1852,4742,1892,33226961,27645830,5573433,1469,4389,1840,0
254339391,250711736,3619200,1854,4723,1878,33267462,27692304,5567427,1479,4396,1856,0
254435120,250818380,3608319,1854,4691,1876,33307999,27739032,5561251,1452,4402,1862,0
254530970,250924932,3597648,1864,4679,1847,33348502,27785776,5554996,1460,4409,1861,0
254626878,251031376,3587150,1854,4667,1831,33388920,27832225,5548967,1447,4438,1843,0
254722922,251137988,3576617,1854,4635,1828,33429449,27878895,5542836,1421,4459,1838,0
254818973,251244540,3566096,1839,4654,1844,33469792,27925389,5536695,1439,4443,1826,0
254914970,251350899,3555719,1838,4680,1834,33510217,27971692,5530810,1442,4445,1828,0
255011098,251457600,3545174,1814,4686,1824,33550662,28018335,5524651,1444,4416,1816,0
255107352,251564345,3534697,1785,4674,1851,33591124,28064758,5518687,1403,4462,1814,0
255203633,251671076,3524353,1781,4578,1845,33631585,28111041,5512863,1435,4446,1800,0
255299932,251777754,3514010,1791,4544,1833,33672103,28157276,5507134,1479,4430,1784,0
255396364,251884426,3503772,1814,4512,1840,33712581,28203388,5501484,1469,4450,1790,0
255492838,251991462,3493232,1792,4517,1835,33752972,28249519,5495759,1480,4440,1774,0
255589358,252098289,3482912,1783,4532,1842,33793307,28295856,5489774,1501,4419,1757,0
255685944,252205217,3472601,1806,4516,1804,33833735,28342170,5483909,1492,4407,1757,0
255782527,252311986,3462440,1811,4502,1788,33874193,28388585,5477963,1521,4375,1749,0
255879298,252418896,3452310,1817,4484,1791,33914615,28434865,5472120,1486,4390,1754,0
255976026,252525890,3442055,1831,4464,1786,33955120,28480875,5466627,1501,4366,1751,0
256072762,252632933,3431799,1827,4437,1766,33995645,28527195,5460827,1499,4390,1734,0
256169665,252739809,3421890,1834,4392,1740,34035965,28572960,5455411,1508,4358,1728,0
256266697,252846897,3411847,1813,4399,1741,34076443,28619122,5449762,1482,4364,1713,0
256363729,252953886,3401900,1814,4371,1758,34116847,28665210,5444099,1468,4341,1729,0
256460796,253061065,3391796,1819,4346,1770,34157215,28711377,5438286,1492,4350,1710,0
256557938,253168272,3381762,1820,4331,1753,34197597,28757407,5432611,1481,4367,1731,0
256655184,253275456,3371872,1768,4329,1759,34238075,28803298,5427180,1477,4396,1724,0
256752405,253382559,3362036,1770,4292,1748,34278525,28849053,5421852,1490,4372,1758,0
256849721,253489752,3352196,1761,4261,1751,34318950,28894981,5416342,1498,4367,1762,0
256947076,253597218,3342141,1729,4241,1747,34359301,28941116,5410530,1505,4410,1740,0
257044496,253704668,3332163,1698,4222,1745,34399702,28986936,5405121,1493,4414,1738,0
257142014,253812261,3322078,1706,4200,1769,34440128,29032799,5399716,1471,4400,1742,0
257239576,253919678,3312249,1675,4176,1798,34480465,29078551,5394299,1473,4407,1735,0
257337212,254027042,3302525,1673,4201,1771,34520824,29124281,5388986,1464,4355,1738,0
257434806,254134445,3292709,1668,4203,1781,34561171,29170150,5383498,1480,4297,1746,0
257532537,254241757,3283165,1706,4160,1749,34601587,29215924,5378149,1483,4272,1759,0
257630335,254349368,3273346,1715,4151,1755,34641970,29261872,5372597,1479,4289,1733,0
257728227,254456785,3263791,1693,4205,1753,34682338,29307720,5367133,1475,4265,1745,0
257826204,254564224,3254351,1702,4173,1754,34722661,29353276,5361970,1462,4224,1729,0
257924174,254671820,3244727,1692,4181,1754,34762998,29398911,5356648,1430,4258,1751,0
258022213,254779529,3235106,1684,4141,1753,34803377,29444437,5351514,1429,4253,1744,0
258120370,254887176,3225615,1687,4136,1756,34843767,29490006,5346333,1416,4278,1734,0
258218567,254995063,3215960,1661,4133,1750,34884189,29535602,5341164,1444,4246,1733,0
258316814,255102623,3206632,1677,4144,1738,34924429,29581352,5335717,1436,4193,1731,0
258415050,255210292,3197212,1654,4147,1745,34964788,29626618,5330802,1437,4183,1748,0
258513389,255317968,3187893,1630,4169,1729,35005113,29672199,5325561,1437,4195,1721,0
258611833,255425788,3178563,1609,4147,1726,35045392,29717697,5320362,1450,4178,1705,0
258710294,255533495,3169329,1594,4168,1708,35085730,29763159,5315182,1467,4200,1722,0
258808886,255641314,3160092,1604,4154,1722,35126040,29808481,5310217,1427,4183,1732,0
258907510,255749354,3150667,1610,4158,1721,35166356,29853761,5305215,1423,4207,1750,0
259006123,255857290,3141363,1632,4120,1718,35206696,29899539,5299776,1438,4189,1754,0
259104860,255965330,3132032,1629,4139,1730,35247044,29944809,5294877,1453,4145,1760,0
259203651,256073417,3122780,1619,4123,1712,35287338,29990204,5289806,1434,4159,1735,0
259302525,256181521,3113596,1620,4108,1680,35327697,30035667,5284675,1427,4177,1751,0
259401407,256289669,3104319,1617,4110,1692,35367938,30080672,5279930,1399,4188,1749,0
259500393,256397900,3095121,1626,4070,1676,35408294,30125842,5275116,1410,4169,1757,0
259599436,256506015,3086070,1622,4047,1682,35448590,30171031,5270226,1411,4184,1738,0
259698531,256614134,3077046,1622,4030,1699,35488972,30216418,5265204,1402,4199,1749,0
259797734,256722223,3068147,1616,4035,1713,35529248,30261462,5260457,1402,4176,1751,0
259896965,256830450,3059179,1622,4004,1710,35569471,30306380,5255809,1396,4121,1765,0
259996320,256938807,3050196,1632,3973,1712,35609819,30351300,5251174,1420,4156,1769,0
260095646,257047211,3041123,1593,3991,1728,35650124,30396451,5246388,1412,4121,1752,0
260195075,257155629,3032142,1595,3968,1741,35690335,30441492,5241558,1390,4144,1751,0
260294582,257264146,3023139,1609,3968,1720,35730714,30486386,5237031,1387,4144,1766,0
260394160,257372744,3014170,1610,3937,1699,35771087,30531355,5232444,1397,4121,1770,0
260493761,257481378,3005160,1577,3953,1693,35811130,30576276,5227565,1393,4153,1743,0
