"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245944587,4139456,1903,4995,2050,31440691,25549232,5884463,1135,4156,1705,0
250186025,246050002,4127052,1908,4989,2074,31481446,25597773,5876624,1149,4169,1731,0
250279085,246155405,4114716,1895,5012,2057,31522090,25646352,5868662,1178,4183,1715,0
250372269,246260767,4102568,1885,5024,2025,31562727,25694550,5861118,1206,4155,1698,0
250465422,246366247,4090213,1909,5032,2021,31603543,25743058,5853366,1242,4157,1720,0
250558627,246471581,4078057,1923,5044,2022,31644164,25791338,5845687,1251,4168,1720,0
250651972,246577093,4065901,1914,5052,2012,31684773,25839353,5838223,1278,4206,1713,0
250745392,246682828,4053613,1908,5024,2019,31725408,25887760,5830413,1285,4236,1714,0
250838811,246788337,4041529,1911,5009,2025,31766077,25935556,5823220,1315,4267,1719,0
250932311,246893727,4029651,1897,4988,2048,31806787,25983725,5815777,1326,4242,1717,0
251025917,246999334,4017667,1903,4994,2019,31847461,26031584,5808587,1318,4260,1712,0
251119608,247105063,4005625,1918,4981,2021,31888059,26079401,5801341,1335,4259,1723,0
251213301,247210779,3993602,1930,4973,2017,31928575,26127496,5793754,1338,4266,1721,0
251307064,247316542,3981597,1929,4980,2016,31969212,26175600,5786258,1347,4268,1739,0
251400829,247422152,3969768,1931,4975,2003,32009886,26223629,5778891,1369,4271,1726,0
251494734,247527673,3958153,1902,4985,2021,32050539,26271643,5771515,1366,4282,1733,0
251588761,247633362,3946470,1912,4971,2046,32091232,26319627,5764231,1387,4271,1716,0
251682711,247738900,3934830,1927,5015,2039,32131876,26367869,5756641,1378,4263,1725,0
251776765,247844763,3923082,1913,4998,2009,32172480,26415403,5749721,1391,4259,1706,0
251870921,247950588,3911433,1912,4973,2015,32213187,26463243,5742594,1402,4218,1730,0
251965076,248056358,3899830,1926,4944,2018,32253736,26511330,5735042,1408,4219,1737,0
252059273,248162080,3888294,1920,4971,2008,32294414,26559268,5727791,1390,4228,1737,0
252153652,248267702,3877071,1915,4968,1996,32335059,26606885,5720800,1389,4257,1728,0
252248015,248373492,3865697,1874,4960,1992,32375699,26654490,5713823,1386,4241,1759,0
252342496,248479387,3854361,1855,4906,1987,32416249,26702176,5706710,1391,4210,1762,0
252436918,248585372,3842788,1880,4914,1964,32456816,26749772,5699607,1402,4241,1794,0
252531359,248691328,3831291,1912,4880,1948,32497345,26797254,5692642,1391,4259,1799,0
252625914,248797439,3819755,1898,4884,1938,32537967,26844825,5685735,1393,4242,1772,0
252720580,248903518,3808385,1880,4883,1914,32578560,26892130,5679004,1383,4283,1760,0
252815297,249009516,3797120,1886,4861,1914,32619112,26939560,5672138,1368,4288,1758,0
252910144,249115510,3785948,1885,4881,1920,32659587,26986912,5665280,1396,4273,1726,0
253005001,249221676,3774626,1879,4879,1941,32700228,27034180,5658597,1402,4326,1723,0
253099965,249327717,3763561,1876,4889,1922,32740723,27081645,5651623,1411,4317,1727,0
253194967,249433675,3752632,1862,4853,1945,32781274,27128775,5645024,1396,4327,1752,0
253289995,249539806,3741560,1882,4828,1919,32821767,27175849,5638444,1389,4315,1770,0
253385097,249646060,3730402,1899,4827,1909,32862328,27223207,5631674,1385,4305,1757,0
253480305,249752226,3719457,1890,4812,1920,32902916,27270377,5625095,1403,4296,1745,0
253575543,249858625,3708315,1902,4789,1912,32943542,27317815,5618304,1413,4251,1759,0
253670809,249964775,3697445,1915,4757,1917,32983967,27364848,5611683,1437,4259,1740,0
253766156,250071006,3686543,1916,4779,1912,33024516,27411730,5605300,1458,4294,1734,0
253861597,250177554,3675497,1902,4738,1906,33065081,27458499,5599062,1441,4337,1742,0
253957077,250283970,3664580,1873,4763,1891,33105648,27505517,5592566,1456,4348,1761,0
254052596,250390259,3653811,1863,4771,1892,33146209,27552357,5586285,1428,4380,1759,0
254148182,250496487,3643207,1841,4756,1891,33186750,27599146,5580011,1433,4386,1774,0
254243765,250602835,3632407,1855,4764,1904,33227295,27646474,5573227,1428,4402,1764,0
254339446,250709311,3621635,1843,4744,1913,33267789,27693148,5567047,1439,4366,1789,0
254435230,250815692,3611023,1866,4737,1912,33308314,27739911,5560792,1438,4388,1785,0
254531093,250922283,3600324,1878,4710,1898,33348891,27786677,5554571,1456,4371,1816,0
254627021,251028784,3589806,1847,4712,1872,33389311,27833163,5548541,1434,4382,1791,0
254723022,251135601,3579078,1842,4638,1863,33429821,27879736,5542470,1431,4395,1789,0
254819071,251242162,3568525,1864,4670,1850,33470339,27926214,5536496,1433,4403,1793,0
254915174,251348883,3557936,1854,4653,1848,33510832,27972743,5530432,1431,4431,1795,0
255011308,251455572,3547420,1834,4636,1846,33551238,28018964,5524623,1447,4407,1797,0
255107465,251562029,3537124,1880,4597,1835,33591710,28065483,5518583,1455,4381,1808,0
255203722,251668793,3526636,1857,4612,1824,33632252,28112089,5512583,1475,4318,1787,0
255300050,251775594,3516196,1855,4572,1833,33672631,28158474,5506545,1469,4345,1798,0
255396411,251882362,3505799,1848,4589,1813,33713204,28204808,5500769,1484,4362,1781,0
255492854,251989295,3495362,1834,4551,1812,33753806,28251146,5495052,1493,4329,1786,0
255589303,252096005,3485132,1849,4498,1819,33794091,28297609,5488900,1477,4321,1784,0
255685811,252202926,3474728,1840,4485,1832,33834511,28343969,5482962,1486,4321,1773,0
255782484,252309978,3464361,1797,4511,1837,33874854,28390437,5476855,1485,4311,1766,0
255879184,252416987,3454108,1770,4492,1827,33915317,28436579,5471205,1463,4306,1764,0
255975919,252524124,3443778,1750,4468,1799,33955742,28482663,5465542,1462,4307,1768,0
256072749,252631007,3433770,1730,4445,1797,33996240,28529126,5459605,1484,4288,1737,0
256169653,252738027,3423650,1732,4453,1791,34036556,28575170,5453864,1477,4278,1767,0
256266612,252845176,3413469,1736,4434,1797,34077049,28621252,5448327,1476,4269,1725,0
256363673,252952402,3403346,1744,4387,1794,34117406,28667371,5442572,1505,4264,1694,0
256460713,253059522,3393301,1777,4340,1773,34157670,28713489,5436711,1488,4288,1694,0
256557812,253166714,3383188,1784,4352,1774,34198143,28759570,5431116,1485,4251,1721,0
256655049,253274131,3373026,1765,4351,1776,34238592,28805662,5425483,1473,4235,1739,0
256752270,253381417,3362944,1757,4375,1777,34279091,28851692,5419958,1469,4232,1740,0
256849543,253488492,3353159,1769,4351,1772,34319421,28897450,5414530,1435,4263,1743,0
256946987,253595765,3343343,1779,4321,1779,34359712,28943450,5408826,1423,4257,1756,0
257044430,253703182,3333388,1768,4319,1773,34400088,28989330,5403339,1417,4233,1769,0
257141889,253810370,3323673,1752,4321,1773,34440473,29035268,5397778,1437,4225,1765,0
257239428,253917844,3313777,1751,4288,1768,34480903,29081070,5392396,1442,4226,1769,0
257336958,254025316,3303825,1729,4318,1770,34521321,29126704,5387183,1442,4212,1780,0
257434604,254132738,3294052,1744,4321,1749,34561667,29172561,5381636,1465,4231,1774,0
257532340,254240097,3284431,1742,4343,1727,34601966,29218393,5376105,1484,4236,1748,0
257630162,254347785,3274577,1731,4343,1726,34642381,29264118,5370799,1499,4249,1716,0
257728058,254455271,3264990,1718,4335,1744,34682729,29309770,5365543,1496,4224,1696,0
257826019,254562712,3255538,1725,4306,1738,34722943,29355448,5360104,1482,4224,1685,0
