"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092915,245945226,4138704,1967,5002,2016,31440701,25549377,5884313,1134,4183,1694,0
250185911,246050524,4126384,1952,5019,2032,31481550,25597772,5876724,1154,4194,1706,0
250279004,246156061,4113940,1983,4969,2051,31522180,25646258,5868837,1175,4208,1702,0
250372194,246261566,4101627,1990,4971,2040,31562957,25694906,5860939,1190,4216,1706,0
250465404,246367019,4089395,1981,4968,2041,31603544,25743244,5853152,1214,4213,1721,0
250558692,246472660,4077064,1996,4930,2042,31644275,25791618,5845522,1243,4195,1697,0
250651989,246578392,4064574,1980,4967,2076,31684853,25839894,5837723,1257,4251,1728,0
250745403,246683957,4052418,2010,4935,2083,31725532,25888140,5830117,1274,4252,1749,0
250838855,246789479,4040359,2011,4950,2056,31766256,25936612,5822331,1305,4263,1745,0
250932475,246895065,4028425,1983,4921,2081,31806961,25985070,5814557,1295,4265,1774,0
251026006,247000616,4016424,1970,4923,2073,31847512,26033073,5807053,1310,4288,1788,0
251119675,247106194,4004463,1968,4967,2083,31888093,26081158,5799533,1348,4265,1789,0
251213380,247211807,3992558,1962,4962,2091,31928719,26129224,5792049,1341,4306,1799,0
251307123,247317478,3980643,1956,4965,2081,31969304,26177249,5784636,1339,4318,1762,0
251400956,247423101,3968823,1971,4980,2081,32009943,26225151,5777324,1332,4346,1790,0
251494873,247528848,3957014,1953,4972,2086,32050459,26273129,5769827,1355,4356,1792,0
251588780,247634717,3945124,1967,4925,2047,32090961,26320896,5762548,1369,4349,1799,0
251682787,247740614,3933247,1950,4932,2044,32131675,26368623,5755496,1358,4381,1817,0
251776787,247846501,3921360,1945,4933,2048,32172326,26416528,5748288,1344,4357,1809,0
251870960,247952214,3909842,1954,4918,2032,32212833,26464044,5741230,1399,4362,1798,0
251965155,248057993,3898259,1952,4920,2031,32253456,26511589,5734357,1391,4337,1782,0
252059340,248163701,3886714,1991,4888,2046,32293977,26559452,5726951,1419,4349,1806,0
252153658,248269706,3875070,1967,4872,2043,32334608,26607221,5719848,1410,4321,1808,0
252248127,248375743,3863516,1962,4887,2019,32375120,26654677,5712923,1422,4297,1801,0
252342537,248481727,3851946,1944,4880,2040,32415617,26702130,5705946,1421,4308,1812,0
252437022,248587695,3840474,1969,4862,2022,32456123,26749603,5698978,1413,4330,1799,0
252531550,248693683,3829023,1932,4872,2040,32496719,26797294,5691947,1407,4288,1783,0
252626149,248799612,3817710,1935,4852,2040,32537256,26844810,5684999,1410,4279,1758,0
252720836,248905641,3806384,1912,4884,2015,32577798,26892018,5678326,1430,4267,1757,0
252815570,249011660,3795105,1909,4882,2014,32618375,26939303,5671646,1422,4252,1752,0
252910378,249117861,3783740,1928,4832,2017,32659048,26986579,5665023,1400,4288,1758,0
253005221,249223994,3772504,1916,4787,2020,32699626,27033708,5658448,1417,4289,1764,0
253100149,249330188,3761265,1936,4747,2013,32740312,27081043,5651805,1417,4302,1745,0
253195106,249436484,3749936,1940,4738,2008,32780847,27128232,5645129,1418,4333,1735,0
253290121,249542693,3738747,1908,4762,2011,32821459,27175636,5638349,1421,4340,1713,0
253385168,249648883,3727579,1889,4785,2032,32861917,27222887,5631586,1410,4331,1703,0
253480309,249755005,3716595,1887,4802,2020,32902584,27269988,5625157,1406,4321,1712,0
253575553,249861208,3705668,1866,4792,2019,32943103,27316934,5618720,1395,4319,1735,0
253670842,249967794,3694424,1861,4755,2008,32983568,27363802,5612281,1400,4325,1760,0
253766154,250073982,3683540,1866,4776,1990,33024149,27410964,5605742,1411,4300,1732,0
253861575,250180202,3672808,1847,4752,1966,33064537,27457906,5599179,1414,4310,1728,0
253957062,250286656,3661858,1835,4752,1961,33104979,27504922,5592607,1405,4322,1723,0
254052653,250393024,3651047,1823,4780,1979,33145497,27551797,5586211,1401,4373,1715,0
254148229,250499485,3640172,1841,4768,1963,33186056,27598955,5579583,1391,4372,1755,0
254243868,250605984,3629303,1850,4781,1950,33226480,27645859,5573104,1409,4363,1745,0
254339626,250712292,3618722,1845,4810,1957,33266988,27692630,5566869,1424,4332,1733,0
254435362,250818713,3608050,1835,4799,1965,33307472,27739620,5560375,1412,4315,1750,0
254531180,250925115,3597499,1850,4759,1957,33347956,27786566,5553907,1418,4330,1735,0
254627052,251031492,3586974,1861,4752,1973,33388419,27833242,5547670,1450,4307,1750,0
254723045,251137933,3576577,1850,4731,1954,33428895,27879856,5541591,1461,4249,1738,0
254819121,251244450,3566150,1851,4725,1945,33469324,27926191,5535677,1453,4240,1763,0
254915165,251351056,3555585,1855,4734,1935,33509717,27972733,5529514,1446,4232,1792,0
255011251,251457881,3544916,1836,4701,1917,33550163,28019239,5523454,1431,4264,1775,0
255107453,251564284,3534749,1826,4685,1909,33590642,28065557,5517597,1448,4287,1753,0
255203736,251671081,3524275,1809,4658,1913,33631072,28111858,5511695,1459,4300,1760,0
255300047,251777886,3513826,1801,4633,1901,33671592,28158415,5505626,1434,4340,1777,0
255396409,251884623,3503525,1787,4603,1871,33711988,28204770,5499740,1440,4292,1746,0
255492890,251991437,3493227,1792,4560,1874,33752545,28251000,5494063,1446,4286,1750,0
255589434,252098235,3482982,1770,4577,1870,33792918,28297406,5488009,1433,4313,1757,0
255685952,252204890,3472871,1788,4542,1861,33833280,28343482,5482238,1457,4331,1772,0
255782628,252311847,3462616,1779,4531,1855,33873666,28389497,5476585,1454,4350,1780,0
255879301,252418818,3452351,1772,4506,1854,33914085,28435814,5470695,1447,4335,1794,0
255976016,252525795,3442127,1774,4470,1850,33954527,28481735,5465201,1451,4353,1787,0
256072850,252632774,3432033,1749,4458,1836,33995049,28527916,5459573,1438,4325,1797,0
256169792,252739772,3421974,1750,4464,1832,34035408,28573981,5453846,1432,4348,1801,0
256266749,252846703,3411983,1742,4473,1848,34075820,28619798,5448459,1421,4334,1808,0
256363737,252953784,3401887,1759,4470,1837,34116273,28666146,5442579,1422,4346,1780,0
256460779,253060841,3391820,1765,4499,1854,34156664,28712170,5436942,1438,4338,1776,0
256557897,253168014,3381804,1776,4480,1823,34197099,28758341,5431173,1437,4358,1790,0
256655046,253275078,3371878,1802,4455,1833,34237441,28804254,5425617,1447,4351,1772,0
256752279,253382057,3362142,1826,4417,1837,34277844,28850247,5420044,1435,4327,1791,0
256849659,253489328,3352250,1820,4415,1846,34318274,28896257,5414458,1447,4304,1808,0
256946999,253596522,3342389,1797,4436,1855,34358724,28942400,5408793,1457,4269,1805,0
257044416,253703728,3332648,1792,4435,1813,34399100,28987949,5403633,1453,4276,1789,0
