"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092949,245945045,4138958,1947,4959,2040,31440766,25549478,5884318,1137,4125,1708,0
250186047,246050435,4126657,1947,4966,2042,31481418,25597863,5876522,1177,4152,1704,0
250279101,246155849,4114338,1962,4922,2030,31522069,25646168,5868823,1200,4159,1719,0
250372292,246261436,4101917,1958,4933,2048,31562808,25694580,5861101,1219,4178,1730,0
250465434,246367088,4089428,1947,4946,2025,31603505,25743033,5853330,1233,4167,1742,0
250558797,246472511,4077359,1933,4945,2049,31644179,25791332,5845654,1243,4186,1764,0
250652214,246578051,4065233,1920,4936,2074,31684874,25839721,5837922,1284,4190,1757,0
250745569,246683659,4052976,1926,4928,2080,31725300,25887986,5830090,1310,4156,1758,0
250838921,246789342,4040655,1927,4940,2057,31765995,25936223,5822511,1330,4196,1735,0
250932450,246895021,4028476,1932,4960,2061,31806593,25984601,5814729,1320,4216,1727,0
251026029,247000670,4016412,1914,4968,2065,31847310,26032512,5807465,1320,4263,1750,0
251119634,247106368,4004332,1907,4967,2060,31887917,26080748,5799857,1332,4241,1739,0
251213339,247212125,3992269,1913,5002,2030,31928583,26128830,5792382,1329,4265,1777,0
251307164,247317723,3980503,1911,4961,2066,31969241,26176837,5784984,1337,4295,1788,0
251400873,247423498,3968417,1917,4960,2081,32009914,26224811,5777664,1359,4289,1791,0
251494766,247529117,3956634,1912,5009,2094,32050511,26272879,5770147,1333,4340,1812,0
251588801,247634972,3944826,1939,5009,2055,32091137,26320867,5762746,1342,4360,1822,0
251682849,247740529,3933320,1958,5013,2029,32131763,26368880,5755359,1362,4340,1822,0
251776964,247846226,3921743,1953,5009,2033,32172449,26416847,5748053,1371,4340,1838,0
251871005,247951824,3910157,1959,5012,2053,32212969,26464326,5741034,1373,4404,1832,0
251965218,248057470,3898689,1977,5024,2058,32253520,26512078,5733831,1402,4395,1814,0
252059470,248163296,3887117,1983,5033,2041,32294137,26559790,5726723,1403,4387,1834,0
252153768,248269069,3875644,2022,5034,1999,32334678,26607306,5719780,1367,4403,1822,0
252248135,248374785,3864323,1997,5032,1998,32375247,26654817,5712771,1408,4403,1848,0
252342583,248480631,3852920,1982,5070,1980,32415758,26702492,5705595,1433,4401,1837,0
252437062,248586556,3841484,1983,5065,1974,32456202,26749814,5698721,1429,4403,1835,0
252531628,248692443,3830136,1970,5104,1975,32496850,26797155,5692041,1437,4394,1823,0
252626168,248798507,3818604,1970,5096,1991,32537456,26844614,5685190,1450,4376,1826,0
252720906,248904393,3807458,1948,5102,2005,32577896,26891901,5678338,1443,4391,1823,0
252815644,249010327,3796330,1946,5060,1981,32618415,26939108,5671689,1433,4370,1815,0
252910397,249116139,3785250,1962,5047,1999,32658924,26986720,5664579,1437,4363,1825,0
253005212,249222213,3774046,1960,5002,1991,32699547,27034183,5657778,1432,4356,1798,0
253100230,249328229,3763067,1937,5022,1975,32740031,27081292,5651152,1444,4362,1781,0
253195207,249434289,3752027,1929,4989,1973,32780494,27128450,5644450,1466,4356,1772,0
253290248,249540395,3740978,1934,4964,1977,32820978,27175592,5637787,1455,4386,1758,0
