"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245945191,4138808,1949,4973,2056,31440668,25549400,5884284,1120,4172,1692,0
250186009,246050670,4126360,1973,4981,2025,31481452,25598077,5876373,1166,4172,1664,0
250279030,246156110,4113910,1941,5021,2048,31522061,25646625,5868427,1198,4151,1660,0
250372185,246261482,4101646,1957,5056,2044,31562833,25695062,5860736,1209,4175,1651,0
250465343,246366950,4089353,1996,4993,2051,31603495,25743397,5853027,1234,4167,1670,0
250558613,246472613,4077024,1995,4976,2005,31644165,25791896,5845134,1256,4187,1692,0
250651856,246578184,4064749,1992,4928,2003,31684836,25840144,5837539,1258,4202,1693,0
250745219,246683806,4052545,1985,4895,1988,31725534,25888319,5830038,1287,4201,1689,0
250838653,246789352,4040402,1987,4918,1994,31766155,25936566,5822378,1306,4201,1704,0
250932069,246895025,4028126,1979,4937,2002,31806918,25984793,5814898,1311,4224,1692,0
251025719,247000624,4016139,1976,4961,2019,31847557,26033056,5807259,1304,4245,1693,0
251119287,247106300,4004016,1983,4968,2020,31888217,26081238,5799710,1295,4258,1716,0
251212937,247212070,3991872,2004,4983,2008,31928878,26129568,5792043,1305,4246,1716,0
251306684,247317622,3980085,1965,4999,2013,31969508,26177767,5784457,1306,4278,1700,0
251400521,247423319,3968200,1986,4994,2022,32010161,26225632,5777171,1333,4307,1718,0
251494440,247528891,3956548,1977,4994,2030,32050698,26273512,5769840,1341,4266,1739,0
251588418,247634485,3944923,1972,5001,2037,32091351,26321064,5762958,1356,4220,1753,0
251682380,247740294,3933085,1954,5010,2037,32131904,26368848,5755720,1344,4216,1776,0
251776410,247846094,3921322,1962,5003,2029,32172500,26416695,5748440,1335,4238,1792,0
251870589,247951454,3910158,1973,4971,2033,32213086,26464345,5741367,1334,4260,1780,0
251964757,248057503,3898291,1999,4940,2024,32253736,26512074,5734281,1337,4257,1787,0
252059019,248163245,3886831,1993,4934,2016,32294333,26559849,5727103,1359,4237,1785,0
252153344,248269013,3875443,1966,4911,2011,32334843,26607379,5720094,1362,4232,1776,0
252247699,248374871,3863970,1962,4884,2012,32375535,26655080,5713069,1364,4252,1770,0
252342138,248480660,3852675,1928,4887,1988,32416004,26702867,5705734,1383,4260,1760,0
252436570,248586499,3841264,1930,4884,1993,32456576,26750275,5698888,1391,4285,1737,0
252531050,248692520,3829760,1922,4871,1977,32497217,26797915,5691899,1369,4256,1778,0
252625712,248798305,3818611,1932,4885,1979,32537827,26845453,5684935,1369,4286,1784,0
252720471,248904278,3807406,1926,4895,1966,32578414,26892932,5678025,1373,4297,1787,0
252815221,249010151,3796279,1934,4893,1964,32618972,26940191,5671314,1383,4308,1776,0
252909981,249116147,3785025,1921,4888,2000,32659618,26987307,5664812,1401,4306,1792,0
253004796,249222272,3773744,1915,4860,2005,32700256,27034684,5658063,1410,4332,1767,0
253099680,249328355,3762565,1885,4859,2016,32740773,27082010,5651262,1419,4318,1764,0
253194603,249434305,3751569,1904,4826,1999,32781358,27129376,5644447,1420,4351,1764,0
253289617,249540340,3740556,1891,4835,1995,32821905,27176520,5637835,1441,4355,1754,0
253384726,249646484,3729530,1888,4818,2006,32862493,27223616,5631347,1439,4349,1742,0
253479869,249752776,3718408,1895,4795,1995,32903050,27270789,5624712,1441,4369,1739,0
253575059,249858711,3707675,1921,4775,1977,32943564,27317977,5618038,1445,4381,1723,0
253670401,249965069,3696702,1887,4775,1968,32984143,27365026,5611608,1418,4368,1723,0
253765801,250071370,3685817,1903,4734,1977,33024686,27412033,5605128,1430,4338,1757,0
253861216,250177644,3674946,1909,4726,1991,33065136,27459268,5598326,1439,4343,1760,0
253956691,250284002,3664081,1906,4727,1975,33105660,27506249,5591854,1455,4338,1764,0
254052324,250390536,3653274,1849,4697,1968,33146250,27552918,5585746,1471,4351,1764,0
254147933,250496807,3642625,1839,4697,1965,33186742,27599666,5579473,1484,4360,1759,0
254243624,250603127,3632039,1843,4655,1960,33227217,27646681,5572958,1470,4343,1765,0
254339266,250709720,3621135,1835,4648,1928,33267675,27693587,5566532,1462,4335,1759,0
254434968,250816325,3610261,1818,4657,1907,33308151,27740330,5560287,1452,4337,1745,0
254530751,250922890,3599478,1832,4636,1915,33348668,27787101,5554064,1439,4329,1735,0
254626658,251029490,3588785,1844,4620,1919,33389166,27833725,5547900,1447,4354,1740,0
254722564,251136240,3577971,1835,4592,1926,33429625,27880265,5541828,1441,4353,1738,0
254818639,251242940,3567379,1840,4557,1923,33470053,27926952,5535569,1440,4372,1720,0
254914733,251349630,3556740,1863,4576,1924,33510598,27973428,5529611,1451,4373,1735,0
255010868,251456294,3546227,1845,4565,1937,33551089,28020031,5523484,1452,4388,1734,0
255107090,251562923,3535842,1842,4572,1911,33591510,28066348,5517556,1472,4373,1761,0
255203326,251669767,3525268,1820,4558,1913,33632022,28112610,5511802,1471,4358,1781,0
255299690,251776595,3514859,1829,4521,1886,33672462,28159215,5505606,1468,4365,1808,0
255396149,251883271,3504637,1819,4527,1895,33712875,28205558,5499680,1471,4368,1798,0
255492647,251990260,3494146,1824,4517,1900,33753423,28251945,5493816,1490,4375,1797,0
255589123,252097157,3483739,1798,4544,1885,33793808,28298360,5487767,1504,4380,1797,0
255685603,252203877,3473534,1788,4523,1881,33834307,28344602,5482046,1500,4376,1783,0
255782210,252310619,3463393,1793,4528,1877,33874720,28390859,5476181,1506,4388,1786,0
255878909,252417622,3453097,1786,4536,1868,33915113,28437200,5470230,1503,4418,1762,0
255975640,252524342,3443121,1778,4551,1848,33955549,28483379,5464424,1494,4453,1799,0
256072457,252631231,3433076,1773,4527,1850,33995946,28529483,5458737,1489,4413,1824,0
256169387,252738421,3422813,1786,4522,1845,34036358,28575428,5453216,1482,4392,1840,0
256266301,252845409,3412707,1811,4529,1845,34076721,28621960,5447062,1462,4386,1851,0
