"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092980,245944969,4139051,1944,4970,2046,31440657,25549729,5883966,1137,4134,1691,0
250185999,246050509,4126542,1952,4969,2027,31481317,25598437,5875870,1166,4150,1694,0
250279153,246155778,4114388,1969,4983,2035,31521988,25646904,5868061,1188,4168,1667,0
250372270,246261378,4101951,1985,4937,2019,31562733,25695344,5860339,1186,4186,1678,0
250465435,246366892,4089613,1998,4902,2030,31603468,25743605,5852786,1196,4184,1697,0
250558678,246472614,4077139,2001,4893,2031,31644159,25792107,5844947,1215,4183,1707,0
250651977,246578262,4064788,1991,4903,2033,31684840,25840427,5837320,1243,4128,1722,0
250745350,246684079,4052343,1985,4906,2037,31725542,25888739,5829690,1236,4143,1734,0
250838789,246789707,4040117,1979,4928,2058,31766214,25936881,5822152,1248,4185,1748,0
250932265,246895368,4027964,1957,4909,2067,31806882,25984953,5814711,1267,4194,1757,0
251025862,247001017,4015929,1954,4897,2065,31847479,26033127,5807096,1289,4209,1758,0
251119516,247106809,4003809,1953,4886,2059,31888266,26081203,5799750,1307,4230,1776,0
251213257,247212320,3991995,1964,4920,2058,31928870,26129459,5792067,1324,4240,1780,0
251307060,247317698,3980411,1969,4924,2058,31969462,26177437,5784722,1339,4185,1779,0
251400843,247423506,3968368,1967,4934,2068,32010076,26225452,5777322,1327,4190,1785,0
251494753,247529335,3956431,1951,4965,2071,32050799,26273610,5769890,1329,4189,1781,0
251588746,247635271,3944528,1916,4976,2055,32091500,26321583,5762566,1343,4213,1795,0
251682684,247741021,3932740,1920,4980,2023,32132144,26369723,5755073,1340,4212,1796,0
251776709,247846727,3921083,1916,4969,2014,32172724,26417483,5747875,1343,4226,1797,0
251870792,247952303,3909585,1914,4976,2014,32213356,26465152,5740808,1351,4251,1794,0
251965008,248058234,3897924,1891,4938,2021,32253981,26512804,5733746,1362,4285,1784,0
252059228,248163757,3886627,1864,4931,2049,32294572,26560528,5726544,1390,4318,1792,0
252153581,248269586,3875169,1871,4911,2044,32335163,26608165,5719491,1372,4338,1797,0
252247979,248375661,3863494,1872,4918,2034,32375725,26655740,5712494,1379,4322,1790,0
252342354,248481242,3852276,1896,4906,2034,32416219,26703642,5705056,1371,4349,1801,0
252436869,248587218,3840835,1878,4915,2023,32456796,26751427,5697871,1365,4327,1806,0
252531420,248693294,3829365,1871,4857,2033,32497392,26799121,5690740,1385,4338,1808,0
252626014,248799184,3818089,1866,4830,2045,32537892,26846435,5683944,1382,4326,1805,0
252720715,248905237,3806776,1878,4809,2015,32578505,26894044,5676950,1380,4331,1800,0
252815438,249011299,3795472,1884,4789,1994,32619055,26941375,5670153,1383,4355,1789,0
252910193,249117246,3784289,1867,4793,1998,32659685,26989015,5663128,1400,4351,1791,0
253005002,249223210,3773125,1888,4773,2006,32700235,27036154,5656529,1439,4321,1792,0
253099896,249329422,3761872,1911,4711,1980,32740728,27083408,5649784,1440,4288,1808,0
253194887,249435480,3750816,1930,4685,1976,32781380,27130738,5643043,1449,4327,1823,0
253289948,249541798,3739604,1924,4666,1956,32821778,27177875,5636265,1443,4371,1824,0
253385145,249648046,3728538,1927,4688,1946,32862264,27224961,5629663,1447,4381,1812,0
253480333,249754360,3717434,1932,4684,1923,32902899,27272046,5623194,1446,4385,1828,0
253575504,249860562,3706413,1911,4701,1917,32943254,27319056,5616557,1448,4373,1820,0
253670736,249966909,3695307,1894,4722,1904,32983759,27366088,5610050,1474,4345,1802,0
253766100,250073116,3684443,1922,4720,1899,33024159,27413267,5603279,1473,4345,1795,0
253861531,250179485,3673476,1910,4736,1924,33064686,27460038,5597032,1475,4333,1808,0
253957011,250285920,3662564,1905,4715,1907,33105169,27507022,5590539,1458,4344,1806,0
254052518,250392315,3651689,1885,4728,1901,33145728,27554121,5584027,1445,4323,1812,0
254148106,250498670,3640951,1862,4732,1891,33186263,27601007,5577704,1421,4331,1800,0
254243783,250605357,3629933,1863,4736,1894,33226780,27647824,5571382,1443,4352,1779,0
254339482,250711902,3619086,1851,4736,1907,33267172,27694804,5564820,1446,4324,1778,0
254435280,250818574,3608236,1853,4715,1902,33307546,27741514,5558521,1439,4305,1767,0
254531163,250925263,3597444,1854,4698,1904,33348092,27788285,5552273,1461,4315,1758,0
254627163,251031734,3586962,1898,4670,1899,33388600,27835070,5545969,1473,4354,1734,0
254723096,251138180,3576432,1893,4681,1910,33429095,27881699,5539783,1461,4375,1777,0
254819076,251244875,3565765,1847,4674,1915,33469577,27928223,5533763,1452,4377,1762,0
254915120,251351397,3555357,1810,4669,1887,33510113,27974934,5527586,1461,4357,1775,0
255011294,251457959,3544898,1824,4691,1922,33550652,28021509,5521506,1450,4370,1817,0
255107538,251564729,3534376,1814,4691,1928,33591045,28067843,5515561,1468,4376,1797,0
255203805,251671499,3523884,1837,4673,1912,33631484,28114188,5509662,1475,4352,1807,0
255300217,251778257,3513508,1829,4698,1925,33671816,28160791,5503429,1469,4352,1775,0
255396630,251884899,3503246,1850,4717,1918,33712121,28207127,5497400,1448,4380,1766,0
255493046,251991649,3492927,1860,4717,1893,33752610,28253388,5491653,1428,4384,1757,0
255589515,252098556,3482484,1876,4713,1886,33793096,28299744,5485796,1433,4364,1759,0
255686108,252205217,3472458,1863,4717,1853,33833451,28345901,5479984,1446,4363,1757,0
255782810,252311991,3462379,1848,4725,1867,33873903,28392083,5474293,1444,4325,1758,0
255879470,252418816,3452224,1862,4697,1871,33914288,28438515,5468182,1448,4357,1786,0
255976224,252525794,3442012,1857,4699,1862,33954717,28484747,5462387,1448,4362,1773,0
256073092,252632584,3432080,1849,4699,1880,33995110,28530947,5456565,1453,4347,1798,0
256169988,252739501,3422089,1839,4672,1887,34035554,28577082,5450904,1456,4323,1789,0
256266882,252846480,3412013,1830,4668,1891,34075961,28623231,5445167,1473,4323,1767,0
256363895,252953623,3401887,1806,4687,1892,34116332,28669315,5439449,1492,4323,1753,0
256460882,253060627,3391906,1830,4631,1888,34156819,28715350,5433879,1481,4354,1755,0
256558003,253167569,3382121,1851,4588,1874,34197237,28761348,5428306,1447,4374,1762,0
256655137,253274437,3372420,1834,4571,1875,34237725,28807426,5422744,1461,4344,1750,0
256752397,253381480,3362656,1829,4534,1898,34278167,28853484,5417156,1458,4329,1740,0
256849691,253488708,3352737,1826,4535,1885,34318676,28899393,5411788,1458,4317,1720,0
256947056,253595879,3342960,1845,4495,1877,34359117,28945095,5406494,1465,4316,1747,0
257044534,253703112,3333238,1843,4477,1864,34399606,28991032,5401060,1468,4314,1732,0
257142021,253810623,3323248,1825,4467,1858,34439916,29036816,5395574,1464,4335,1727,0
257239583,253917938,3313507,1833,4472,1833,34480339,29082829,5389979,1486,4326,1719,0
257337158,254025389,3303703,1780,4468,1818,34520619,29128606,5384511,1476,4304,1722,0
257434873,254132818,3293996,1804,4442,1813,34561041,29174084,5379475,1474,4299,1709,0
257532611,254240281,3284316,1793,4430,1791,34601377,29219864,5374054,1469,4279,1711,0
257630358,254347631,3274755,1778,4414,1780,34641672,29265304,5368888,1469,4276,1735,0
257728227,254455142,3265156,1759,4404,1766,34682036,29311132,5363420,1479,4260,1745,0
257826115,254562746,3255449,1782,4366,1772,34722316,29356769,5358055,1459,4285,1748,0
257924059,254670471,3245704,1749,4368,1767,34762723,29402248,5352990,1449,4308,1728,0
258022090,254778123,3236086,1775,4356,1750,34803061,29447843,5347716,1449,4302,1751,0
258120257,254885800,3226574,1781,4344,1758,34843433,29493280,5342645,1471,4282,1755,0
258218378,254993474,3217095,1749,4302,1758,34883850,29538978,5337355,1455,4304,1758,0
258316607,255101247,3207550,1758,4312,1740,34924143,29584640,5332025,1435,4310,1733,0
258414906,255209041,3198046,1745,4323,1751,34964508,29630043,5327017,1440,4294,1714,0
258513257,255316814,3188600,1730,4361,1752,35004877,29675714,5321716,1436,4294,1717,0
258611686,255424524,3179349,1711,4357,1745,35045155,29721246,5316465,1433,4317,1694,0
258710193,255532483,3169920,1747,4314,1729,35085489,29766446,5311607,1449,4295,1692,0
258808745,255640235,3160721,1743,4314,1732,35125797,29811727,5306631,1447,4295,1697,0
258907328,255747967,3151588,1747,4287,1739,35166238,29857040,5301783,1432,4280,1703,0
259005930,255855864,3142339,1727,4256,1744,35206583,29902265,5296918,1450,4274,1676,0
259104631,255963723,3133245,1711,4227,1725,35246838,29947504,5291964,1421,4274,1675,0
259203384,256071582,3124176,1710,4214,1702,35287089,29992873,5286861,1419,4268,1668,0
259302270,256179406,3115275,1715,4174,1700,35327381,30037868,5282121,1429,4267,1696,0
259401114,256287623,3105960,1705,4118,1708,35367725,30083069,5277294,1423,4228,1711,0
259500086,256395726,3096919,1676,4066,1699,35408089,30128380,5272352,1413,4225,1719,0
259599109,256503861,3087881,1655,4032,1680,35448353,30173526,5267495,1381,4240,1711,0
259698239,256611972,3078917,1667,4017,1666,35488695,30218422,5262974,1373,4218,1708,0
259797462,256720215,3069891,1643,4027,1686,35528937,30263515,5258090,1381,4228,1723,0
259896659,256828392,3060967,1641,3986,1673,35569162,30308454,5253364,1374,4235,1735,0
259995943,256936510,3052125,1635,3997,1676,35609395,30353253,5248808,1373,4252,1709,0
260095291,257044815,3043182,1618,4003,1673,35649677,30398430,5243900,1414,4218,1715,0
260194774,257153048,3034416,1634,4019,1657,35689939,30443387,5239145,1417,4286,1704,0
260294274,257261561,3025416,1631,4009,1657,35730249,30488233,5234594,1422,4281,1719,0
260393840,257369890,3016656,1643,3991,1660,35770544,30533042,5230123,1440,4255,1684,0
260493467,257478277,3007910,1664,3963,1653,35810831,30577663,5225784,1437,4256,1691,0
260593180,257586900,2999018,1650,3972,1640,35851021,30622201,5221383,1461,4280,1696,0
260692904,257695597,2990074,1634,3979,1620,35891240,30666958,5216854,1450,4294,1684,0
260792704,257804236,2981263,1647,3962,1596,35931467,30711673,5212350,1463,4271,1710,0
260892555,257912922,2972454,1639,3955,1585,35971744,30756575,5207698,1471,4280,1720,0
260992430,258021482,2963757,1625,3957,1609,36011984,30801314,5203232,1453,4291,1694,0
261092404,258130009,2955271,1614,3901,1609,36052214,30845997,5198782,1471,4263,1701,0
261192485,258238861,2946492,1604,3915,1613,36092522,30890750,5194366,1476,4242,1688,0
261292555,258347627,2937841,1581,3903,1603,36132812,30935681,5189708,1463,4256,1704,0
261392708,258456346,2929265,1591,3898,1608,36173045,30979858,5185740,1466,4287,1694,0
261492956,258565141,2920762,1571,3887,1595,36213353,31024500,5181451,1478,4258,1666,0
261593254,258673914,2912317,1568,3854,1601,36253564,31068979,5177179,1482,4256,1668,0
261693613,258782856,2903728,1559,3860,1610,36293717,31113738,5172566,1464,4269,1680,0
261794029,258891764,2895273,1554,3839,1599,36333937,31158264,5168287,1466,4230,1690,0
261894594,259000551,2887117,1565,3781,1580,36374255,31202703,5164172,1461,4222,1697,0
261995106,259109679,2878518,1544,3784,1581,36414587,31247018,5160180,1482,4208,1699,0
262095646,259218717,2870037,1550,3755,1587,36454877,31291371,5156076,1481,4248,1701,0
262196292,259327934,2861518,1513,3737,1590,36495116,31335832,5151862,1470,4262,1690,0
262296972,259437130,2852996,1509,3740,1597,36535338,31380140,5147713,1484,4306,1695,0
262397693,259546258,2844611,1523,3735,1566,36575528,31424500,5143553,1463,4312,1700,0
262498493,259655489,2836208,1524,3714,1558,36615778,31468659,5139611,1472,4324,1712,0
262599362,259764781,2827822,1501,3685,1573,36656021,31512861,5135649,1479,4338,1694,0
