"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092944,245944575,4139410,1941,4974,2044,31440782,25549541,5884257,1123,4142,1719,0
250185961,246050047,4127010,1910,4940,2054,31481469,25598065,5876397,1156,4134,1717,0
250279021,246155706,4114403,1897,4985,2030,31522093,25646509,5868512,1178,4162,1732,0
250372222,246260831,4102453,1903,4984,2051,31562749,25694754,5860889,1205,4189,1712,0
250465385,246366491,4089975,1870,4991,2058,31603442,25743086,5853222,1226,4195,1713,0
250558633,246471902,4077811,1890,4984,2046,31644212,25791606,5845426,1247,4214,1719,0
250651961,246577348,4065722,1867,4986,2038,31684819,25839763,5837884,1265,4196,1711,0
250745378,246682962,4053518,1869,4985,2044,31725577,25888009,5830355,1290,4216,1707,0
250838838,246788217,4041671,1878,5002,2070,31766116,25936340,5822538,1302,4228,1708,0
250932320,246893882,4029568,1844,4971,2055,31806767,25984375,5815127,1302,4247,1716,0
251025875,246999491,4017535,1859,4954,2036,31847470,26032636,5807538,1324,4228,1744,0
251119501,247105056,4005574,1870,4954,2047,31888143,26080799,5800015,1341,4256,1732,0
251213301,247210759,3993674,1913,4932,2023,31928821,26128803,5792675,1334,4261,1748,0
251307111,247316294,3981954,1904,4939,2020,31969416,26176648,5785400,1349,4256,1763,0
251400951,247422005,3970057,1932,4945,2012,32010089,26224316,5778358,1368,4278,1769,0
251494848,247527864,3958109,1902,4963,2010,32050678,26272288,5770949,1380,4298,1763,0
251588831,247633608,3946362,1926,4942,1993,32091264,26320248,5763563,1399,4288,1766,0
251682758,247739243,3934670,1933,4927,1985,32131945,26368307,5756145,1400,4317,1776,0
251776878,247845094,3922899,1936,4952,1997,32172561,26416048,5748999,1410,4325,1779,0
251871032,247951050,3911129,1938,4918,1997,32213214,26463636,5742069,1404,4332,1773,0
251965192,248056959,3899411,1942,4885,1995,32253864,26511558,5734803,1399,4353,1751,0
252059447,248162775,3887864,1936,4881,1991,32294445,26558865,5728064,1398,4371,1747,0
252153716,248268625,3876296,1934,4860,2001,32335197,26606614,5721077,1389,4347,1770,0
252248098,248374834,3864461,1922,4853,2028,32375809,26654216,5714077,1381,4361,1774,0
252342447,248480921,3852774,1914,4815,2023,32416397,26701878,5706984,1394,4342,1799,0
252436949,248586793,3841416,1911,4817,2012,32457074,26749458,5700127,1400,4328,1761,0
252531479,248692813,3829952,1904,4807,2003,32497786,26796862,5693372,1389,4355,1808,0
252626053,248798905,3818471,1905,4767,2005,32538416,26844112,5686748,1403,4333,1820,0
252720734,248904995,3807053,1883,4783,2020,32578950,26891486,5679893,1426,4331,1814,0
252815449,249011152,3795628,1850,4814,2005,32619482,26938892,5672998,1398,4365,1829,0
252910246,249117345,3784187,1860,4813,2041,32660090,26986129,5666353,1396,4366,1846,0
253005116,249223502,3772911,1883,4771,2049,32700622,27033288,5659675,1409,4419,1831,0
253099986,249329735,3761612,1873,4732,2034,32741143,27080552,5652971,1395,4395,1830,0
253194899,249436051,3750290,1866,4675,2017,32781726,27127732,5646369,1419,4401,1805,0
253289969,249542323,3739094,1864,4677,2011,32822392,27174636,5640098,1446,4391,1821,0
253385070,249648695,3727876,1827,4657,2015,32862882,27221833,5633390,1435,4423,1801,0
253480204,249754980,3716749,1816,4649,2010,32903420,27268754,5627004,1431,4402,1829,0
253575403,249861338,3705611,1815,4660,1979,32943938,27315600,5620700,1445,4366,1827,0
253670733,249967747,3694603,1790,4656,1937,32984459,27362850,5613973,1444,4362,1830,0
253766154,250074074,3683687,1812,4657,1924,33024966,27409765,5607553,1470,4363,1815,0
253861613,250180623,3672632,1804,4626,1928,33065609,27456775,5601200,1470,4343,1821,0
253957065,250286893,3661809,1806,4630,1927,33106033,27503788,5594627,1462,4332,1824,0
254052545,250393094,3651096,1803,4636,1916,33146574,27550548,5588389,1458,4339,1840,0
254148037,250499218,3640457,1810,4628,1924,33187133,27597409,5582118,1465,4314,1827,0
254243737,250605784,3629580,1793,4657,1923,33227636,27644521,5575551,1456,4305,1803,0
254339470,250712112,3618973,1807,4654,1924,33268157,27691318,5569285,1443,4306,1805,0
254435271,250818591,3608304,1788,4658,1930,33308663,27737977,5563160,1433,4272,1821,0
254531130,250925320,3597469,1809,4612,1920,33349120,27784757,5556851,1442,4256,1814,0
254626993,251031614,3587029,1830,4595,1925,33389510,27831583,5550410,1459,4243,1815,0
254722938,251138149,3576466,1829,4559,1935,33429961,27878544,5543920,1442,4241,1814,0
254818975,251244906,3565787,1827,4530,1925,33470448,27925386,5537577,1426,4235,1824,0
254915020,251351477,3555276,1828,4524,1915,33510804,27971941,5531394,1425,4235,1809,0
255011211,251458266,3544724,1832,4503,1886,33551348,28018337,5525528,1430,4229,1824,0
255107431,251564803,3534411,1835,4480,1902,33591806,28064969,5519329,1426,4260,1822,0
255203722,251671388,3524129,1845,4442,1918,33632343,28111886,5512955,1393,4282,1827,0
255300071,251778131,3513765,1824,4446,1905,33672724,28158368,5506830,1402,4298,1826,0
255396418,251884997,3503265,1802,4459,1895,33713098,28204636,5500927,1404,4298,1833,0
255492872,251991869,3492873,1796,4438,1896,33753625,28251052,5495034,1410,4299,1830,0
255589332,252098799,3482424,1803,4427,1879,33794064,28297504,5489029,1420,4282,1829,0
255685889,252205664,3472138,1793,4416,1878,33834471,28343771,5483120,1435,4302,1843,0
255782562,252312584,3461928,1762,4410,1878,33875023,28390043,5477387,1424,4336,1833,0
255879102,252419409,3451678,1736,4405,1874,33915390,28436229,5471581,1407,4344,1829,0
255975939,252526514,3441460,1749,4346,1870,33955824,28482321,5465967,1402,4321,1813,0
256072718,252633594,3431199,1739,4314,1872,33996110,28528489,5460131,1410,4316,1764,0
256169653,252740527,3421233,1740,4296,1857,34036460,28574898,5454139,1402,4276,1745,0
256266648,252847663,3411088,1721,4321,1855,34076806,28620995,5448374,1396,4298,1743,0
256363667,252954946,3400858,1725,4311,1827,34117256,28667249,5442551,1417,4292,1747,0
256460659,253062244,3390601,1692,4322,1800,34157653,28713316,5436883,1417,4285,1752,0
256557852,253169230,3380797,1716,4301,1808,34198062,28759317,5431281,1429,4260,1775,0
256655003,253276605,3370589,1704,4287,1818,34238453,28805347,5425673,1424,4256,1753,0
256752142,253383899,3360408,1696,4306,1833,34278817,28851458,5419887,1412,4274,1786,0
256849434,253491255,3350360,1659,4315,1845,34319196,28897403,5414281,1425,4300,1787,0
256946836,253598721,3340278,1671,4318,1848,34359635,28943458,5408697,1439,4251,1790,0
257044340,253706101,3330416,1681,4317,1825,34400043,28989445,5403150,1465,4231,1752,0
257141813,253813482,3320496,1679,4345,1811,34440449,29035313,5397677,1431,4254,1774,0
257239268,253920722,3310720,1708,4309,1809,34480795,29080998,5392341,1411,4257,1788,0
257336835,254027974,3301056,1695,4305,1805,34521253,29126985,5386795,1404,4266,1803,0
257434555,254135429,3291305,1699,4298,1824,34561616,29172562,5381536,1418,4295,1805,0
257532301,254242964,3281530,1695,4305,1807,34601910,29218299,5376099,1421,4309,1782,0
257630129,254350389,3271950,1710,4276,1804,34642229,29263944,5370730,1428,4327,1800,0
257727975,254457858,3262317,1730,4270,1800,34682473,29309552,5365361,1439,4321,1800,0
257825861,254565475,3252632,1736,4244,1774,34722751,29355137,5360048,1425,4334,1807,0
257923876,254673127,3243001,1710,4251,1787,34763130,29400780,5354781,1458,4337,1774,0
258021948,254780830,3233379,1706,4245,1788,34803520,29446502,5349437,1486,4332,1763,0
258119978,254888407,3223889,1702,4193,1787,34843853,29492052,5344163,1477,4377,1784,0
258218091,254995975,3214493,1673,4144,1806,34884220,29537473,5339071,1475,4418,1783,0
258316311,255103967,3204722,1673,4172,1777,34924541,29582729,5334121,1484,4405,1802,0
258414580,255211644,3195315,1687,4160,1774,34964813,29628139,5328983,1485,4420,1786,0
258512925,255319502,3185858,1707,4110,1748,35005176,29673667,5323859,1487,4371,1792,0
258611415,255427333,3176544,1710,4081,1747,35045424,29718917,5318890,1487,4350,1780,0
258709952,255535181,3167241,1695,4096,1739,35085663,29764208,5313874,1510,4313,1758,0
258808434,255642970,3157951,1679,4080,1754,35125997,29809568,5308855,1502,4338,1734,0
258907081,255751109,3148476,1643,4116,1737,35166235,29854860,5303816,1505,4330,1724,0
259005719,255858972,3139254,1663,4103,1727,35206670,29900139,5298995,1508,4318,1710,0
259104465,255966853,3130128,1670,4089,1725,35246926,29945355,5294052,1503,4310,1706,0
259203199,256074625,3121078,1695,4081,1720,35287326,29990539,5289264,1508,4312,1703,0
259302051,256182536,3112024,1722,4062,1707,35327671,30035842,5284415,1510,4225,1679,0
259400972,256290724,3102773,1714,4065,1696,35368043,30080942,5279725,1469,4224,1683,0
259499924,256398729,3093693,1714,4066,1722,35408399,30125893,5275143,1476,4219,1668,0
259599032,256506931,3084640,1683,4057,1721,35448781,30171156,5270255,1494,4226,1650,0
259698153,256615312,3075392,1669,4039,1741,35489080,30216061,5265600,1491,4279,1649,0
259797310,256723611,3066331,1643,4019,1706,35529436,30261525,5260546,1472,4258,1635,0
259896445,256831876,3057250,1620,4022,1677,35569771,30306692,5255715,1456,4275,1633,0
259995809,256940045,3048440,1616,4040,1668,35609998,30351619,5251016,1453,4266,1644,0
260095114,257048373,3039443,1593,4041,1664,35650283,30396640,5246305,1471,4252,1615,0
260194518,257156690,3030536,1583,4024,1685,35690534,30441398,5241789,1454,4249,1644,0
260294013,257265289,3021503,1567,3995,1659,35730769,30486297,5237125,1454,4252,1641,0
260393561,257373696,3012659,1544,3997,1665,35771117,30531380,5232426,1450,4233,1628,0
260493163,257482049,3003978,1538,3958,1640,35811250,30576189,5227739,1458,4230,1634,0
260592728,257590698,2994933,1563,3897,1637,35851536,30620897,5223344,1448,4235,1612,0
260692434,257699248,2986089,1532,3932,1633,35891752,30665798,5218617,1455,4268,1614,0
260792156,257808192,2976918,1507,3921,1618,35932114,30710536,5214238,1454,4255,1631,0
260892004,257916928,2968071,1519,3897,1589,35972470,30755248,5209910,1460,4229,1623,0
260991961,258025721,2959267,1500,3875,1598,36012720,30800059,5205370,1462,4212,1617,0
261091958,258134247,2950759,1510,3844,1598,36052937,30844762,5200909,1437,4193,1636,0
261191992,258243009,2942032,1497,3865,1589,36093172,30889744,5196176,1440,4175,1637,0
261292031,258351734,2933365,1524,3830,1578,36133378,30934528,5191581,1463,4179,1627,0
261392224,258460547,2924719,1528,3856,1574,36173678,30979142,5187266,1448,4181,1641,0
261492454,258569180,2916291,1545,3856,1582,36213880,31023911,5182698,1455,4170,1646,0
261592747,258677911,2907852,1566,3838,1580,36254211,31068455,5178541,1442,4135,1638,0
261693042,258786958,2899112,1550,3867,1555,36294436,31112906,5174376,1432,4122,1600,0
261793473,258895891,2890620,1538,3870,1554,36334596,31157390,5170020,1421,4145,1620,0
261893899,259004874,2882099,1543,3861,1522,36374799,31201893,5165690,1435,4145,1636,0
261994475,259113737,2873882,1525,3826,1505,36415022,31246245,5161569,1429,4156,1623,0
262095081,259222719,2865539,1527,3803,1493,36455268,31290557,5157512,1427,4143,1629,0
262195700,259331768,2857087,1551,3786,1508,36495575,31335212,5153167,1413,4155,1628,0
262296409,259440910,2848681,1529,3799,1490,36535762,31379619,5148991,1394,4133,1625,0
262397247,259550128,2840339,1512,3769,1499,36575997,31423811,5145055,1406,4115,1610,0
262498070,259659488,2831820,1475,3785,1502,36616301,31468059,5141057,1414,4156,1615,0
262598982,259768595,2823652,1449,3786,1500,36656414,31512427,5136773,1426,4150,1638,0
262699917,259877634,2815549,1450,3791,1493,36696609,31556542,5132808,1417,4173,1669,0
262801002,259986876,2807387,1484,3774,1481,36736825,31600657,5128917,1441,4167,1643,0
262902081,260096405,2798932,1480,3767,1497,36777001,31645002,5124763,1441,4151,1644,0
263003219,260205790,2790720,1459,3758,1492,36817236,31688985,5120997,1436,4173,1645,0
263104508,260315156,2782650,1483,3746,1473,36857444,31733186,5117022,1411,4188,1637,0
263205802,260424579,2774520,1463,3748,1492,36897613,31777120,5113274,1416,4178,1625,0
263307207,260533821,2766703,1484,3721,1478,36937861,31821055,5109588,1436,4157,1625,0
263408615,260643407,2758510,1498,3722,1478,36978074,31865045,5105819,1452,4140,1618,0
263510114,260752962,2750495,1496,3700,1461,37018137,31909270,5101674,1460,4136,1597,0
