"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245944876,4139166,1925,4974,2036,31440724,25549573,5884165,1116,4144,1726,0
250186026,246050171,4126910,1939,4973,2033,31481436,25598118,5876282,1142,4170,1724,0
250279095,246155337,4114803,1956,4958,2041,31522187,25646726,5868351,1197,4190,1723,0
250372252,246260653,4102637,1930,4980,2052,31562968,25695429,5860414,1193,4224,1708,0
250465457,246366088,4090423,1940,4967,2039,31603561,25743954,5852475,1202,4222,1708,0
250558743,246471693,4078113,1956,4964,2017,31644131,25792231,5844744,1230,4215,1711,0
250652066,246577180,4065948,1944,4978,2016,31684911,25840567,5837118,1254,4263,1709,0
250745498,246682803,4053779,1965,4951,2000,31725454,25888659,5829515,1301,4266,1713,0
250839012,246788405,4041673,1967,4984,1983,31766111,25936823,5821965,1328,4264,1731,0
250932503,246894144,4029488,1977,4930,1964,31806922,25984941,5814610,1338,4297,1736,0
251026065,246999605,4017580,1980,4923,1977,31847455,26033140,5806914,1346,4308,1747,0
251119639,247105307,4005465,1965,4915,1987,31888059,26081194,5799448,1357,4303,1757,0
251213405,247210748,3993738,1933,4975,2011,31928591,26129342,5791790,1370,4315,1774,0
251307266,247316413,3981920,1951,4965,2017,31969123,26177322,5784309,1385,4327,1780,0
251401064,247422339,3969812,1937,4951,2025,32009781,26225481,5776821,1398,4317,1764,0
251494949,247528007,3957982,1929,4999,2032,32050287,26273243,5769527,1410,4312,1795,0
251588975,247633806,3946211,1935,4981,2042,32090981,26321173,5762289,1398,4326,1795,0
251682967,247739541,3934496,1902,4970,2058,32131554,26368904,5755113,1395,4368,1774,0
251777022,247845271,3922812,1902,4987,2050,32172067,26416597,5747900,1413,4389,1768,0
251871130,247951081,3911123,1932,4966,2028,32212738,26464463,5740689,1447,4364,1775,0
251965370,248057125,3899318,1925,4971,2031,32253406,26512355,5733506,1426,4361,1758,0
252059586,248162903,3887748,1960,4951,2024,32294115,26560092,5726464,1426,4376,1757,0
252153817,248268650,3876208,1955,4958,2046,32334646,26607624,5719446,1436,4374,1766,0
252248145,248374462,3864748,1932,4964,2039,32375304,26655465,5712278,1424,4368,1769,0
252342632,248480570,3853106,1927,4981,2048,32415921,26702807,5705480,1450,4381,1803,0
252437189,248586546,3841694,1926,4971,2052,32456399,26750184,5698584,1458,4367,1806,0
252531764,248692556,3830269,1921,4963,2055,32496967,26797641,5691679,1445,4371,1831,0
252626427,248798443,3818992,1907,5023,2062,32537407,26845093,5684629,1440,4408,1837,0
252721092,248904500,3807624,1903,5021,2044,32577899,26892566,5677643,1455,4414,1821,0
252815844,249010581,3796342,1917,4967,2037,32618515,26939736,5671067,1441,4436,1835,0
