"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092969,245945019,4138955,1963,4987,2045,31440626,25549436,5884204,1123,4142,1721,0
250186023,246050729,4126324,1964,4977,2029,31481389,25597827,5876562,1160,4146,1694,0
250279073,246156440,4113659,1967,4970,2037,31521990,25646395,5868594,1184,4144,1673,0
250372221,246261989,4101283,1956,4942,2051,31562628,25694849,5860744,1207,4159,1669,0
250465430,246367523,4088974,1960,4910,2063,31603396,25743440,5852857,1218,4175,1706,0
250558785,246473073,4076789,1953,4904,2066,31644116,25792032,5844941,1237,4205,1701,0
250652069,246578552,4064538,1969,4923,2087,31684812,25840258,5837349,1261,4183,1761,0
250745502,246684080,4052442,1963,4933,2084,31725420,25888394,5829755,1275,4199,1797,0
250838955,246789656,4040264,1954,4974,2107,31766103,25936614,5822170,1294,4222,1803,0
250932428,246895210,4028159,1942,5020,2097,31806773,25984903,5814539,1300,4237,1794,0
251026023,247000822,4016137,1922,5037,2105,31847432,26033040,5807049,1301,4231,1811,0
251119626,247106405,4004137,1923,5041,2120,31888011,26081212,5799451,1329,4227,1792,0
251213299,247212037,3992211,1924,5042,2085,31928564,26129286,5791885,1318,4276,1799,0
251307033,247317806,3980176,1917,5051,2083,31969324,26177202,5784699,1329,4309,1785,0
251400795,247423712,3968003,1922,5059,2099,32009998,26225315,5777287,1354,4274,1768,0
251494707,247529261,3956363,1920,5071,2092,32050509,26273029,5770070,1360,4275,1775,0
251588723,247634917,3944695,1938,5074,2099,32091131,26320878,5762911,1375,4237,1730,0
251682649,247740473,3933027,1965,5067,2117,32131711,26369058,5755274,1377,4262,1740,0
251776681,247846284,3921319,1944,5024,2110,32172361,26416963,5748019,1387,4254,1738,0
251870899,247952228,3909655,1930,5007,2079,32212904,26464591,5740898,1398,4269,1748,0
251965076,248058136,3897953,1907,4983,2097,32253429,26512278,5733749,1367,4281,1754,0
252059330,248163952,3886395,1914,4991,2078,32293998,26559865,5726698,1378,4304,1753,0
252153601,248269668,3874948,1930,4968,2087,32334550,26607785,5719324,1400,4318,1723,0
