"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092898,245944912,4139061,1913,4958,2054,31440657,25549437,5884230,1151,4156,1683,0
250185990,246050480,4126624,1927,4920,2039,31481437,25597855,5876523,1183,4179,1697,0
250279088,246155915,4114292,1880,4944,2057,31522131,25646359,5868677,1193,4205,1697,0
250372190,246261216,4102086,1902,4915,2071,31562918,25695044,5860764,1219,4196,1695,0
250465344,246366707,4089809,1893,4860,2075,31603587,25743322,5853124,1247,4208,1686,0
250558561,246472310,4077444,1879,4853,2075,31644218,25791601,5845375,1281,4263,1698,0
250651857,246577947,4065058,1882,4880,2090,31685032,25839976,5837740,1315,4287,1714,0
250745244,246683573,4052834,1877,4853,2107,31725655,25888296,5830019,1326,4289,1725,0
250838709,246789148,4040705,1894,4877,2085,31766469,25936542,5822560,1323,4296,1748,0
250932091,246894684,4028549,1905,4866,2087,31807189,25984796,5815018,1346,4285,1744,0
251025744,247000252,4016636,1912,4876,2068,31847773,26032874,5807517,1351,4288,1743,0
251119343,247106084,4004417,1926,4853,2063,31888302,26080884,5800031,1358,4297,1732,0
251212992,247211514,3992600,1923,4878,2077,31929017,26128982,5792650,1354,4277,1754,0
251306804,247317225,3980655,1925,4897,2102,31969637,26176866,5785360,1376,4274,1761,0
251400586,247422959,3968725,1912,4888,2102,32010349,26225109,5777820,1371,4287,1762,0
251494453,247528806,3956726,1943,4874,2104,32050894,26272931,5770518,1377,4282,1786,0
251588414,247634857,3944665,1927,4868,2097,32091577,26320711,5763410,1386,4293,1777,0
251682383,247740767,3932766,1936,4844,2070,32132148,26368635,5756085,1386,4293,1749,0
251776447,247846704,3920983,1900,4800,2060,32172688,26416362,5748837,1405,4327,1757,0
251870570,247952775,3909056,1902,4782,2055,32213348,26464054,5741767,1416,4348,1763,0
251964830,248058765,3897362,1893,4791,2019,32253928,26511901,5734499,1416,4350,1762,0
252059038,248164532,3885782,1880,4812,2032,32294536,26559593,5727375,1420,4376,1772,0
252153284,248270478,3874094,1874,4817,2021,32335159,26607202,5720336,1406,4422,1793,0
252247662,248376179,3862728,1887,4828,2040,32375800,26654902,5713250,1412,4435,1801,0
252342102,248482060,3851242,1913,4839,2048,32416471,26702520,5706295,1409,4431,1816,0
252436620,248588084,3839767,1928,4814,2027,32457046,26749954,5699447,1394,4440,1811,0
252531087,248694081,3828258,1924,4812,2012,32497627,26797154,5692827,1419,4414,1813,0
252625647,248800210,3816722,1914,4778,2023,32538178,26844644,5685859,1439,4430,1806,0
252720356,248906167,3805455,1906,4825,2003,32578712,26892147,5678922,1426,4411,1806,0
252815161,249012154,3794246,1918,4815,2028,32619242,26939607,5671987,1441,4392,1815,0
252909867,249118038,3783042,1936,4805,2046,32659801,26987004,5665096,1441,4415,1845,0
253004651,249224088,3771804,1952,4776,2031,32700348,27034364,5658266,1439,4434,1845,0
253099545,249330478,3760322,1933,4777,2035,32740854,27081513,5651640,1440,4402,1859,0
253194529,249436551,3749239,1945,4772,2022,32781295,27128581,5644985,1419,4446,1864,0
253289544,249542677,3738131,1929,4785,2022,32821884,27175934,5638219,1415,4438,1878,0
253384586,249648967,3726956,1915,4731,2017,32862556,27222998,5631836,1412,4432,1878,0
253479734,249755349,3715756,1895,4712,2022,32903014,27269868,5625400,1417,4448,1881,0
253574917,249861687,3704617,1905,4700,2008,32943526,27316926,5618885,1433,4422,1860,0
253670188,249967980,3693609,1907,4720,1972,32984061,27364181,5612171,1402,4433,1874,0
253765523,250074259,3682677,1908,4720,1959,33024592,27411143,5605744,1394,4465,1846,0
253860881,250180311,3672020,1905,4713,1932,33065202,27457951,5599520,1418,4469,1844,0
253956347,250286480,3661338,1929,4697,1903,33105711,27505120,5592905,1437,4404,1845,0
254051935,250393012,3650387,1878,4731,1927,33146317,27552025,5586616,1422,4401,1853,0
254147577,250499425,3639652,1860,4701,1939,33186764,27598782,5580292,1421,4403,1866,0
254243247,250605893,3628850,1864,4720,1920,33227382,27645726,5574009,1431,4359,1857,0
254338977,250712481,3618015,1872,4716,1893,33267836,27692704,5567501,1421,4375,1835,0
254434739,250818881,3607388,1878,4697,1895,33308362,27739649,5561090,1406,4382,1835,0
254530559,250925307,3596789,1859,4688,1916,33348747,27786449,5554693,1414,4369,1822,0
254626451,251031806,3586213,1846,4681,1905,33389266,27833113,5548575,1420,4351,1807,0
254722417,251138341,3575662,1860,4632,1922,33429733,27879641,5542534,1417,4338,1803,0
254818430,251245085,3564957,1857,4623,1908,33470180,27926134,5536468,1424,4350,1804,0
254914485,251351612,3554497,1860,4607,1909,33510691,27972813,5530343,1425,4340,1770,0
255010639,251458039,3544234,1888,4589,1889,33551061,28019322,5524156,1424,4365,1794,0
255106871,251564668,3533848,1871,4613,1871,33591456,28065819,5518066,1437,4348,1786,0
255203160,251671441,3523396,1859,4597,1867,33631889,28112363,5511958,1438,4356,1774,0
255299506,251778201,3512963,1856,4588,1898,33672300,28158933,5505754,1453,4365,1795,0
255395931,251885029,3502558,1835,4598,1911,33712655,28205368,5499728,1433,4371,1755,0
255492382,251991924,3492113,1823,4605,1917,33753107,28251685,5493882,1426,4339,1775,0
255588913,252098663,3481858,1837,4631,1924,33793574,28298113,5487923,1438,4336,1764,0
255685453,252205570,3471546,1835,4612,1890,33833928,28344508,5481854,1454,4365,1747,0
255782104,252312531,3461275,1796,4593,1909,33874451,28390707,5476147,1459,4392,1746,0
255878825,252419201,3451336,1799,4576,1913,33914810,28437082,5470139,1442,4375,1772,0
255975550,252525925,3441387,1760,4576,1902,33955324,28483069,5464692,1436,4358,1769,0
256072388,252632706,3431481,1766,4531,1904,33995714,28529194,5458937,1440,4381,1762,0
256169213,252739906,3421102,1774,4539,1892,34036081,28575197,5453289,1439,4379,1777,0
256266162,252846984,3410990,1761,4533,1894,34076437,28621046,5447834,1443,4355,1759,0
256363200,252953987,3401038,1793,4513,1869,34116810,28666899,5442374,1447,4343,1747,0
256460274,253060950,3391161,1797,4529,1837,34157293,28713098,5436676,1435,4335,1749,0
256557393,253168115,3381141,1776,4533,1828,34197656,28759142,5431022,1414,4338,1740,0
256654614,253275260,3371249,1777,4502,1826,34238044,28804857,5425698,1421,4329,1739,0
256751809,253382452,3361284,1799,4470,1804,34278567,28850879,5420180,1419,4347,1742,0
256849106,253489477,3351552,1788,4491,1798,34318902,28896732,5414656,1448,4320,1746,0
256946455,253596622,3341782,1783,4468,1800,34359286,28942403,5409335,1458,4321,1769,0
257043822,253703959,3331847,1777,4451,1788,34399697,28988311,5403891,1437,4289,1769,0
257141397,253811316,3322099,1770,4425,1787,34440049,29034165,5398384,1459,4280,1761,0
257239008,253918747,3312312,1746,4416,1787,34480414,29079965,5392965,1440,4297,1747,0
257336638,254025981,3302691,1722,4451,1793,34520821,29125502,5387841,1427,4322,1729,0
