"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245945054,4138934,1963,4942,2057,31440705,25549705,5884031,1139,4132,1698,0
250185901,246050579,4126363,1965,4945,2049,31481386,25598364,5876030,1157,4140,1695,0
250279075,246155849,4114234,1952,4994,2046,31522139,25646894,5868235,1168,4168,1674,0
250372165,246261176,4102035,1914,4999,2041,31562960,25695293,5860610,1191,4186,1680,0
250465357,246366619,4089830,1917,4951,2040,31603693,25743645,5852934,1214,4219,1681,0
250558560,246472164,4077487,1918,4929,2062,31644308,25792190,5844931,1236,4269,1682,0
250651823,246577592,4065340,1915,4935,2041,31684963,25840624,5837110,1258,4281,1690,0
250745172,246683082,4053136,1922,4993,2039,31725658,25888907,5829514,1276,4262,1699,0
250838602,246788596,4041047,1953,4995,2011,31766355,25937068,5821993,1304,4303,1687,0
250932144,246894159,4028994,1964,5005,2022,31806981,25985226,5814427,1335,4306,1687,0
251025691,246999642,4017105,1960,4968,2016,31847563,26033361,5806858,1346,4300,1698,0
251119337,247105544,4004894,1942,4964,1993,31888270,26081433,5799444,1376,4296,1721,0
251213087,247211074,3993136,1945,4937,1995,31928916,26129639,5791947,1356,4241,1733,0
251306914,247316662,3981375,1909,4955,2013,31969479,26177466,5784682,1366,4220,1745,0
251400753,247422254,3969568,1942,4990,1999,32010108,26225561,5777174,1372,4248,1753,0
251494725,247527901,3957842,1943,5014,2025,32050782,26273799,5769647,1364,4226,1746,0
251588709,247633784,3945982,1953,4969,2021,32091565,26321667,5762563,1355,4252,1728,0
251682587,247739409,3934230,1971,4958,2019,32132258,26369718,5755174,1347,4289,1730,0
251776590,247844947,3922654,1976,4988,2025,32172923,26417503,5748039,1357,4283,1741,0
251870698,247950541,3911185,1965,4996,2011,32213520,26465324,5740820,1348,4291,1737,0
251964930,248056496,3899500,1976,4967,1991,32254105,26513214,5733474,1352,4353,1712,0
252059194,248162232,3888064,1960,4976,1962,32294679,26560789,5726424,1369,4371,1726,0
252153508,248268123,3876517,1926,4982,1960,32335332,26608321,5719574,1393,4313,1731,0
252247892,248374010,3865011,1948,4970,1953,32375872,26656082,5712414,1397,4278,1701,0
252342293,248479631,3853801,1976,4918,1967,32416394,26703773,5705217,1383,4290,1731,0
252436779,248585531,3842366,1988,4928,1966,32456979,26751476,5698104,1385,4291,1723,0
252531366,248691586,3830924,1951,4944,1961,32497640,26799048,5691156,1401,4308,1727,0
252626012,248797535,3819661,1945,4903,1968,32538131,26846295,5684394,1408,4311,1723,0
252720722,248903644,3808285,1945,4883,1965,32578707,26893747,5677471,1408,4323,1758,0
252815474,249009638,3797025,1942,4910,1959,32619330,26941154,5670721,1396,4301,1758,0
252910260,249115678,3785794,1958,4864,1966,32659908,26988442,5663975,1404,4346,1741,0
253005096,249221758,3774593,1950,4844,1951,32700402,27035475,5657407,1420,4350,1750,0
