"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092897,245944877,4139079,1922,4973,2046,31440541,25549492,5884081,1152,4125,1691,0
250185859,246050395,4126502,1929,4982,2051,31481286,25598042,5876291,1147,4130,1676,0
250278937,246156169,4113809,1924,4985,2050,31521904,25646556,5868410,1163,4119,1656,0
250372114,246261596,4101584,1916,4978,2040,31562646,25694880,5860787,1183,4138,1658,0
250465312,246367186,4089221,1936,4951,2018,31603290,25743266,5852978,1194,4188,1664,0
250558609,246472763,4076911,1946,4975,2014,31643981,25791835,5845061,1213,4201,1671,0
250652010,246578162,4064919,1945,4957,2027,31684676,25840199,5837357,1221,4204,1695,0
250745326,246683815,4052550,1951,4962,2048,31725356,25888521,5829723,1235,4182,1695,0
250838798,246789333,4040413,1974,5015,2063,31765969,25936969,5821850,1240,4201,1709,0
250932414,246895127,4028222,1967,5019,2079,31806635,25985218,5814268,1254,4189,1706,0
251026013,247000736,4016233,1981,5016,2047,31847299,26033467,5806649,1275,4182,1726,0
251119674,247106245,4004365,1987,5026,2051,31888038,26081703,5799091,1281,4200,1763,0
251213313,247211762,3992487,1981,5037,2046,31928592,26129596,5791718,1286,4208,1784,0
251307067,247317429,3980563,1990,5054,2031,31969182,26177783,5784123,1289,4195,1792,0
251400937,247423144,3968734,2006,5027,2026,32009823,26225679,5776812,1294,4223,1815,0
251494855,247528802,3956952,2023,5061,2017,32050320,26273617,5769374,1296,4229,1804,0
251588816,247634432,3945282,2030,5057,2015,32090953,26321502,5762079,1323,4216,1833,0
251682883,247740205,3933575,1995,5085,2023,32131451,26369502,5754568,1327,4250,1804,0
251776962,247845831,3921992,2026,5118,1995,32171914,26417329,5747233,1327,4238,1787,0
251871074,247951677,3910281,2049,5094,1973,32212585,26465014,5740216,1331,4245,1779,0
251965271,248057452,3898727,2022,5076,1994,32253173,26512708,5733090,1337,4263,1775,0
252059537,248163062,3887402,2024,5052,1997,32293631,26560403,5725820,1346,4278,1784,0
252153801,248268963,3875773,2035,5061,1969,32334239,26608024,5718861,1340,4253,1761,0
252248153,248374812,3864327,2020,5008,1986,32374776,26655714,5711688,1343,4269,1762,0
252342571,248480632,3852944,2025,4956,2014,32415405,26703434,5704542,1368,4271,1790,0
252437033,248586484,3841575,2019,4935,2020,32456076,26750915,5697708,1384,4271,1798,0
252531548,248692494,3830111,1998,4927,2018,32496563,26798183,5690925,1414,4270,1771,0
252626096,248798452,3818691,2005,4936,2012,32537139,26845504,5684193,1405,4280,1757,0
252720794,248904462,3807384,1980,4944,2024,32577707,26893084,5677097,1410,4322,1794,0
252815453,249010426,3796055,1970,4983,2019,32618272,26940372,5670375,1408,4345,1772,0
252910181,249116274,3784950,1973,4971,2013,32658811,26987559,5663714,1399,4364,1775,0
253005072,249222222,3773934,1958,4968,1990,32699421,27034938,5656964,1401,4356,1762,0
253100047,249328347,3762784,1949,4965,2002,32740018,27082142,5650349,1431,4341,1755,0
253195062,249434405,3751792,1915,4942,2008,32780570,27129255,5643760,1442,4346,1767,0
253290104,249540574,3740680,1899,4934,2017,32821253,27176569,5637168,1457,4329,1730,0
253385191,249646809,3729571,1920,4896,1995,32861760,27224018,5630247,1453,4310,1732,0
253480320,249752920,3718641,1904,4851,2004,32902385,27271412,5623488,1461,4305,1719,0
253575557,249859023,3707821,1927,4789,1997,32942809,27318577,5616729,1451,4335,1717,0
253670837,249965172,3696913,1936,4796,2020,32983352,27365506,5610354,1474,4311,1707,0
253766113,250071444,3685929,1945,4797,1998,33023851,27412446,5603960,1478,4287,1680,0
253861528,250177967,3674908,1908,4749,1996,33064372,27459613,5597338,1453,4269,1699,0
253956958,250284225,3664089,1919,4771,1954,33104935,27506571,5590945,1439,4274,1706,0
254052502,250390514,3653356,1933,4764,1935,33145325,27553297,5584562,1423,4304,1739,0
254148085,250496898,3642579,1931,4750,1927,33185756,27600103,5578081,1438,4348,1786,0
254243789,250603377,3631817,1917,4749,1929,33226285,27646924,5571794,1451,4347,1769,0
254339460,250709906,3621021,1906,4732,1895,33266818,27693885,5565358,1449,4328,1798,0
254435215,250816463,3610200,1925,4733,1894,33307294,27740705,5559047,1410,4337,1795,0
254531075,250922808,3599680,1923,4761,1903,33347762,27787424,5552834,1429,4292,1783,0
254626991,251029378,3589055,1903,4759,1896,33388227,27834337,5546407,1429,4271,1783,0
254722919,251135888,3578492,1888,4746,1905,33428664,27881097,5540076,1432,4280,1779,0
254818912,251242545,3567848,1875,4740,1904,33469185,27927909,5533757,1437,4272,1810,0
254915080,251349002,3557569,1898,4722,1889,33509628,27974428,5527661,1428,4289,1822,0
255011273,251455488,3547331,1881,4705,1868,33549987,28020641,5521834,1424,4286,1802,0
255107438,251562206,3536739,1880,4717,1896,33590393,28067071,5515780,1416,4329,1797,0
255203654,251668834,3526292,1878,4750,1900,33630806,28113591,5509659,1421,4351,1784,0
255300005,251775277,3516261,1858,4725,1884,33671249,28159802,5503847,1404,4404,1792,0
255396368,251882072,3505868,1854,4698,1876,33711738,28206068,5498058,1397,4438,1777,0
255492820,251988920,3495519,1859,4652,1870,33752245,28252483,5492134,1424,4443,1761,0
255589308,252095604,3485367,1866,4608,1863,33792659,28298885,5486197,1420,4398,1759,0
255685960,252202443,3475204,1878,4567,1868,33833155,28345026,5480603,1441,4340,1745,0
255782636,252309324,3465015,1878,4562,1857,33873520,28391492,5474501,1425,4358,1744,0
255879270,252416068,3454952,1864,4538,1848,33913897,28437596,5468806,1420,4342,1733,0
255976083,252523043,3444800,1849,4551,1840,33954271,28483680,5463143,1423,4316,1709,0
256072858,252630214,3434464,1849,4509,1822,33994676,28529831,5457380,1421,4311,1733,0
256169684,252737258,3424331,1821,4470,1804,34035063,28575668,5451944,1437,4322,1692,0
256266619,252844127,3414424,1807,4466,1795,34075600,28621723,5446439,1461,4291,1686,0
256363675,252951146,3404484,1799,4445,1801,34115966,28667638,5440879,1462,4291,1696,0
256460719,253057954,3394677,1800,4471,1817,34156432,28713430,5435551,1457,4288,1706,0
256557850,253165030,3384718,1812,4471,1819,34196848,28759674,5429711,1459,4330,1674,0
256654991,253272127,3374767,1805,4486,1806,34237266,28805633,5424192,1464,4305,1672,0
256752188,253379326,3364760,1791,4529,1782,34277726,28851745,5418512,1472,4332,1665,0
256849440,253486441,3354864,1792,4551,1792,34318072,28897700,5412910,1475,4330,1657,0
256946816,253593528,3345167,1815,4533,1773,34358488,28943668,5407385,1471,4304,1660,0
257044317,253700813,3335357,1825,4540,1782,34398939,28989627,5401878,1466,4313,1655,0
257141764,253808059,3325567,1803,4541,1794,34439330,29035731,5396179,1450,4312,1658,0
257239291,253915422,3315798,1793,4494,1784,34479676,29081166,5391096,1461,4304,1649,0
257336849,254022747,3306080,1795,4460,1767,34520194,29126909,5385871,1453,4308,1653,0
257434556,254130444,3296080,1765,4470,1797,34560596,29172703,5380482,1437,4310,1664,0
257532296,254237899,3286420,1745,4449,1783,34600979,29218447,5375100,1439,4313,1680,0
257630140,254345288,3276860,1771,4446,1775,34641295,29264248,5369690,1438,4271,1648,0
257728037,254452740,3267297,1775,4455,1770,34681740,29309831,5364558,1436,4254,1661,0
257825959,254559997,3257987,1777,4450,1748,34722078,29355317,5359349,1441,4278,1693,0
257923937,254667578,3248474,1761,4407,1717,34762409,29400980,5354051,1423,4281,1674,0
258021941,254775146,3238900,1755,4432,1708,34802743,29446657,5348684,1415,4302,1685,0
258119990,254882670,3229429,1733,4449,1709,34843050,29492087,5343552,1412,4306,1693,0
258218140,254990336,3219912,1749,4422,1721,34883425,29537665,5338330,1417,4322,1691,0
258316345,255097995,3210528,1735,4373,1714,34923787,29583139,5333223,1425,4324,1676,0
258414612,255205664,3201125,1750,4348,1725,34964071,29628559,5328076,1444,4336,1656,0
258512851,255313582,3191509,1739,4328,1693,35004454,29674012,5323005,1431,4331,1675,0
258611288,255421374,3182176,1730,4331,1677,35044866,29719285,5318122,1431,4316,1712,0
258709785,255529180,3172871,1719,4322,1693,35085214,29764664,5313097,1436,4304,1713,0
258808312,255637073,3163516,1710,4319,1694,35125540,29809907,5308190,1435,4288,1720,0
258906953,255744836,3154407,1704,4294,1712,35165809,29854953,5303417,1459,4258,1722,0
259005604,255852816,3145091,1703,4274,1720,35206132,29900215,5298475,1448,4260,1734,0
259104294,255960877,3135711,1716,4260,1730,35246512,29945578,5293514,1470,4227,1723,0
259203083,256068719,3126696,1692,4254,1722,35286855,29990822,5288590,1458,4252,1733,0
259301987,256176738,3117604,1704,4218,1723,35327217,30036366,5283430,1435,4236,1750,0
259400900,256284780,3108532,1690,4186,1712,35367439,30081656,5278361,1445,4234,1743,0
259499865,256392725,3099581,1654,4202,1703,35407770,30126644,5273704,1432,4233,1757,0
259598831,256500634,3090674,1658,4183,1682,35448033,30171821,5268801,1441,4233,1737,0
259697916,256608840,3081617,1658,4141,1660,35488292,30216933,5263893,1433,4293,1740,0
259797070,256716874,3072728,1662,4143,1663,35528601,30262069,5259028,1432,4293,1779,0
259896356,256825050,3063851,1653,4146,1656,35568861,30307007,5254381,1446,4263,1764,0
259995629,256933457,3054748,1650,4121,1653,35609144,30351768,5249899,1445,4274,1758,0
260094924,257041751,3045760,1653,4123,1637,35649427,30397147,5244820,1436,4273,1751,0
260194339,257150205,3036702,1652,4149,1631,35689769,30441907,5240374,1459,4266,1763,0
260293826,257258594,3027821,1635,4146,1630,35729995,30486881,5235642,1462,4263,1747,0
260393382,257367143,3018831,1634,4137,1637,35770283,30531927,5230892,1469,4260,1735,0
260492961,257475339,3010195,1646,4122,1659,35810489,30576549,5226490,1479,4259,1712,0
260592640,257583799,3001422,1640,4116,1663,35850805,30621381,5221983,1453,4281,1707,0
260692351,257692051,2992871,1663,4079,1687,35891128,30666201,5217466,1455,4321,1685,0
260792142,257800778,2983987,1651,4046,1680,35931458,30711098,5212898,1462,4285,1715,0
260892018,257909416,2975228,1632,4049,1693,35971679,30755685,5208538,1461,4267,1728,0
260991891,258018126,2966453,1608,4010,1694,36011926,30800108,5204395,1448,4258,1717,0
261091819,258126820,2957739,1620,3948,1692,36052168,30844858,5199928,1439,4229,1714,0
261191857,258235531,2949100,1620,3893,1713,36092539,30889592,5195597,1446,4197,1707,0
261291971,258344350,2940460,1601,3873,1687,36132653,30934250,5191086,1444,4186,1687,0
261392233,258453087,2932021,1608,3848,1669,36172837,30978945,5186626,1443,4137,1686,0
261492499,258561981,2923413,1573,3873,1659,36213153,31023696,5182196,1419,4170,1672,0
261592638,258670854,2914672,1583,3884,1645,36253279,31068191,5177861,1421,4150,1656,0
261693060,258779830,2906160,1553,3888,1629,36293505,31112701,5173647,1425,4084,1648,0
261793426,258888697,2897679,1543,3860,1647,36333592,31157253,5169213,1419,4091,1616,0
261893964,258997727,2889183,1553,3858,1643,36373721,31201940,5164691,1423,4053,1614,0
261994476,259106748,2880671,1554,3867,1636,36413924,31246260,5160560,1425,4065,1614,0
262095073,259216061,2872047,1525,3817,1623,36454147,31290611,5156393,1439,4075,1629,0
262195688,259325010,2863734,1516,3806,1622,36494466,31335318,5152030,1436,4046,1636,0
262296361,259434305,2855138,1508,3801,1609,36534665,31379776,5147735,1413,4075,1666,0
262397205,259543273,2847018,1521,3796,1597,36574908,31424072,5143666,1450,4063,1657,0
262497943,259652424,2838617,1493,3803,1606,36615114,31468563,5139423,1438,4041,1649,0
262598840,259761574,2830374,1483,3799,1610,36655302,31512973,5135145,1442,4032,1710,0
262699776,259870860,2822030,1505,3768,1613,36695503,31557452,5130886,1432,4033,1700,0
262800836,259980303,2813628,1488,3798,1619,36735782,31601783,5126822,1437,4026,1714,0
262901937,260089875,2805191,1475,3800,1596,36775941,31646047,5122717,1453,4019,1705,0
263003068,260199235,2796994,1478,3777,1584,36816238,31690375,5118680,1426,4053,1704,0
263104271,260308704,2788774,1451,3773,1569,36856350,31734478,5114696,1437,4050,1689,0
263205632,260418203,2780653,1470,3759,1547,36896459,31778531,5110735,1442,4071,1680,0
263306978,260527631,2772575,1482,3745,1545,36936660,31822720,5106755,1434,4086,1665,0
263408364,260637211,2764409,1477,3727,1540,36976956,31866934,5102831,1413,4094,1684,0
263509841,260746777,2756303,1476,3719,1566,37017132,31910992,5098997,1416,4046,1681,0
263611358,260856331,2748279,1486,3721,1541,37057301,31955173,5094983,1411,4029,1705,0
263712955,260966005,2740248,1492,3694,1516,37097348,31999270,5090915,1423,4060,1680,0
263814600,261075688,2732248,1528,3631,1505,37137450,32043211,5087044,1417,4075,1703,0
263916395,261185456,2724295,1513,3643,1488,37177597,32087301,5083087,1415,4078,1716,0
264018246,261295267,2716362,1503,3636,1478,37217776,32131442,5079120,1386,4122,1706,0
264120141,261405142,2708393,1490,3613,1503,37257894,32175343,5075336,1378,4132,1705,0
264222086,261514926,2700546,1475,3637,1502,37297915,32219101,5071526,1404,4166,1718,0
264324086,261624793,2692689,1457,3639,1508,37338098,32262931,5067929,1394,4126,1718,0
264426104,261734861,2684633,1451,3660,1499,37378221,32306969,5063947,1402,4150,1753,0
264528201,261844884,2676710,1452,3667,1488,37418320,32350582,5060411,1422,4154,1751,0
264630340,261954773,2668937,1471,3669,1490,37458544,32394573,5056634,1440,4152,1745,0
264732616,262064749,2661261,1475,3641,1490,37498778,32438284,5053169,1442,4148,1735,0
264834895,262174791,2653501,1477,3641,1485,37538863,32481930,5049625,1475,4113,1720,0
264937240,262284826,2645823,1475,3620,1496,37578979,32525829,5045888,1454,4089,1719,0
265039679,262395175,2637931,1466,3620,1487,37619053,32569582,5042281,1422,4066,1702,0
265142082,262505245,2630292,1475,3600,1470,37659228,32613379,5038655,1438,4065,1691,0
265244590,262615572,2622469,1480,3609,1460,37699405,32657072,5035172,1416,4069,1676,0
265347193,262725876,2614775,1465,3606,1471,37739564,32700635,5031796,1417,4043,1673,0
265449827,262836097,2607243,1483,3552,1452,37779711,32744210,5028386,1401,4036,1678,0
265552571,262946391,2599743,1475,3520,1442,37819893,32787838,5024896,1402,4061,1696,0
265655370,263056765,2592134,1481,3530,1460,37860030,32831492,5021370,1423,4047,1698,0
265758245,263167231,2584583,1468,3498,1465,37900167,32875086,5017898,1421,4044,1718,0
265861191,263277770,2577017,1465,3473,1466,37940412,32918764,5014507,1422,4026,1693,0
265964151,263388516,2569211,1443,3507,1474,37980563,32962360,5011085,1393,4031,1694,0
266067199,263499016,2561802,1409,3499,1473,38020759,33006295,5007351,1413,4014,1686,0
266170250,263609490,2554410,1407,3471,1472,38060899,33050022,5003764,1423,4009,1681,0
266273418,263720106,2546943,1424,3468,1477,38100965,33093527,5000318,1412,4037,1671,0
266376616,263830853,2539438,1410,3447,1468,38141225,33137011,4997071,1395,4055,1693,0
266479890,263941558,2532039,1376,3446,1471,38181304,33180507,4993686,1396,4040,1675,0
266583205,264052230,2524713,1382,3405,1475,38221389,33223779,4990480,1395,4038,1697,0
266686614,264163049,2517312,1389,3410,1454,38261494,33267534,4986910,1378,4000,1672,0
266790063,264273890,2509966,1377,3405,1425,38301617,33311088,4983538,1373,3963,1655,0
266893620,264384696,2502753,1372,3401,1398,38341634,33354412,4980206,1391,3965,1660,0
266997201,264495710,2495369,1367,3378,1377,38381666,33397766,4976851,1384,3998,1667,0
267100838,264606636,2488104,1366,3334,1398,38421751,33441212,4973480,1394,4010,1655,0
267204492,264717766,2480619,1369,3341,1397,38461938,33484587,4970279,1378,4022,1672,0
267308243,264828805,2473388,1359,3324,1367,38502190,33527892,4967238,1382,4026,1652,0
267412097,264940142,2465923,1350,3323,1359,38542262,33571114,4964090,1365,4032,1661,0
