"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092978,245945095,4138952,1918,4953,2060,31440649,25549566,5884117,1139,4147,1680,0
250185968,246050439,4126588,1913,4958,2070,31481261,25598258,5876004,1165,4134,1700,0
250279078,246155850,4114284,1906,4951,2087,31521948,25646903,5867986,1208,4145,1706,0
250372271,246261385,4101928,1899,4977,2082,31562688,25695403,5860145,1242,4160,1738,0
250465531,246366759,4089799,1910,4965,2098,31603274,25743606,5852482,1264,4176,1746,0
250558851,246472539,4077347,1924,4960,2081,31644015,25792070,5844733,1283,4173,1756,0
250652166,246578226,4064997,1892,4951,2100,31684728,25840292,5837188,1303,4183,1762,0
250745632,246683742,4052933,1890,4964,2103,31725351,25888651,5829440,1295,4208,1757,0
250839047,246789278,4040881,1898,4918,2072,31766006,25936631,5822113,1286,4216,1760,0
250932606,246894952,4028783,1882,4930,2059,31806702,25984798,5814607,1281,4252,1764,0
251026131,247000628,4016634,1902,4922,2045,31847360,26032997,5807036,1300,4271,1756,0
251119784,247106138,4004790,1898,4912,2046,31887989,26081097,5799575,1300,4267,1750,0
251213562,247211826,3992907,1916,4880,2033,31928717,26129190,5792187,1315,4273,1752,0
251307236,247317432,3980954,1944,4858,2048,31969145,26177120,5784684,1347,4241,1753,0
251401005,247423266,3968911,1942,4833,2053,32009824,26225093,5777370,1366,4247,1748,0
251494862,247529526,3956545,1915,4844,2032,32050400,26272907,5770101,1363,4274,1755,0
251588782,247635121,3944872,1935,4820,2034,32091090,26320570,5763095,1388,4257,1780,0
251682772,247741007,3933022,1950,4777,2016,32131714,26368397,5755856,1390,4274,1797,0
251776872,247846865,3921232,1946,4812,2017,32172367,26416430,5748471,1363,4293,1810,0
251870993,247952640,3909559,1936,4819,2039,32212978,26464219,5741282,1398,4278,1801,0
251965173,248058671,3897692,1896,4852,2062,32253598,26511996,5734139,1392,4316,1755,0
252059345,248164615,3885886,1881,4885,2078,32294144,26559864,5726807,1381,4310,1782,0
252153665,248270582,3874242,1874,4907,2060,32334749,26607527,5719749,1387,4299,1787,0
252248037,248376228,3862923,1907,4915,2064,32375394,26655418,5712533,1359,4306,1778,0
252342559,248481959,3851744,1918,4893,2045,32416024,26703286,5705301,1364,4285,1788,0
252437009,248587799,3840334,1919,4915,2042,32456547,26750824,5698230,1367,4324,1802,0
252531595,248693707,3828994,1915,4918,2061,32497061,26798297,5691276,1375,4302,1811,0
252626210,248799655,3817640,1906,4947,2062,32537662,26845765,5684370,1378,4317,1832,0
252720802,248905422,3806447,1916,4963,2054,32578270,26893266,5677465,1389,4321,1829,0
252815556,249011241,3795360,1900,4986,2069,32618846,26940618,5670674,1379,4323,1852,0
252910266,249117226,3784087,1899,4990,2064,32659384,26988092,5663773,1400,4267,1852,0
253005094,249223326,3772873,1907,4939,2049,32699843,27035363,5656927,1403,4303,1847,0
