"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092979,245944917,4139086,1946,4988,2042,31440600,25549461,5884137,1149,4149,1704,0
250185998,246050346,4126670,1964,4997,2021,31481318,25597761,5876523,1176,4172,1686,0
250279113,246155768,4114358,1933,5029,2025,31522050,25646352,5868581,1204,4214,1699,0
250372206,246261113,4102113,1955,5005,2020,31562694,25694590,5860951,1205,4231,1717,0
250465526,246366624,4089904,1957,5021,2020,31603362,25742800,5853367,1249,4240,1706,0
250558804,246472365,4077433,1969,5038,1999,31644013,25791159,5845611,1278,4226,1739,0
250652118,246577879,4065269,1959,5016,1995,31684689,25839042,5838361,1296,4255,1735,0
250745466,246683207,4053279,1976,5017,1987,31725448,25887241,5830903,1334,4261,1709,0
250838951,246788541,4041388,2013,5025,1984,31766115,25935148,5823655,1358,4241,1713,0
250932444,246894216,4029213,1978,5047,1990,31806780,25983310,5816144,1349,4251,1726,0
251025983,246999860,4017042,1943,5088,2050,31847341,26031592,5808407,1362,4254,1726,0
251119554,247105417,4005120,1942,5042,2033,31887940,26079753,5800832,1351,4275,1729,0
251213182,247210887,3993264,1945,5048,2038,31928561,26127796,5793395,1323,4318,1729,0
251306957,247316392,3981559,1974,4987,2045,31969249,26175864,5785980,1352,4310,1743,0
251400843,247422345,3969516,1947,4982,2053,32009892,26223962,5778526,1347,4322,1735,0
251494662,247527860,3957827,1941,4993,2041,32050484,26271827,5771244,1343,4330,1740,0
251588682,247633619,3946103,1947,4982,2031,32091154,26319567,5764151,1367,4314,1755,0
251682751,247739380,3934462,1959,4928,2022,32131779,26367428,5756927,1369,4291,1764,0
251776842,247845231,3922725,1941,4947,1998,32172371,26415433,5749475,1384,4315,1764,0
251870969,247951094,3910983,1958,4939,1995,32212973,26463274,5742269,1378,4279,1773,0
251965162,248056856,3899399,1974,4941,1992,32253716,26510910,5735366,1378,4275,1787,0
252059437,248162520,3888017,1965,4959,1976,32294329,26558619,5728269,1377,4257,1807,0
252153746,248268485,3876410,1977,4905,1969,32334916,26606359,5721113,1396,4242,1806,0
252248055,248374420,3864810,1959,4901,1965,32375512,26653956,5714063,1428,4270,1795,0
252342524,248480326,3853407,1943,4876,1972,32416068,26701447,5707125,1419,4272,1805,0
252437024,248586172,3842007,1940,4920,1985,32456593,26748977,5700110,1432,4282,1792,0
252531563,248691985,3830756,1909,4947,1966,32497196,26796495,5693225,1423,4283,1770,0
252626109,248797973,3819322,1917,4932,1965,32537765,26844180,5686110,1427,4265,1783,0
252720740,248903965,3808014,1906,4910,1945,32578385,26891725,5679146,1434,4293,1787,0
252815473,249009920,3796740,1915,4929,1969,32618957,26939338,5672115,1419,4302,1783,0
252910200,249116004,3785383,1912,4937,1964,32659533,26986613,5665387,1429,4320,1784,0
253005106,249222025,3774274,1898,4932,1977,32700076,27033741,5658780,1430,4341,1784,0
253100038,249328040,3763159,1898,4956,1985,32740582,27081296,5651760,1438,4316,1772,0
253195086,249434176,3752059,1877,4985,1989,32781135,27128722,5644882,1427,4341,1763,0
253290152,249540450,3740884,1883,4960,1975,32821821,27175853,5638434,1416,4351,1767,0
253385195,249646531,3729860,1909,4918,1977,32862393,27223101,5631737,1406,4391,1758,0
253480352,249752588,3718997,1928,4863,1976,32902868,27270193,5625117,1412,4415,1731,0
253575529,249858652,3708107,1935,4872,1963,32943419,27317129,5618751,1412,4403,1724,0
253670830,249964836,3697282,1920,4854,1938,32983918,27363997,5612359,1423,4414,1725,0
253766131,250070729,3686653,1916,4888,1945,33024444,27411072,5605779,1439,4422,1732,0
253861614,250176933,3675939,1921,4898,1923,33064909,27458021,5599334,1430,4390,1734,0
253957167,250283520,3664951,1911,4877,1908,33105394,27504856,5592966,1427,4399,1746,0
254052666,250389833,3654102,1900,4919,1912,33145848,27552036,5586262,1438,4379,1733,0
254148270,250496014,3643547,1907,4901,1901,33186297,27598971,5579802,1453,4334,1737,0
254243946,250602449,3632815,1896,4880,1906,33226781,27645835,5573399,1475,4331,1741,0
254339625,250708655,3622275,1903,4877,1915,33267225,27692680,5567012,1461,4311,1761,0
254435437,250815000,3611736,1917,4856,1928,33307758,27739592,5560672,1442,4283,1769,0
254531273,250921177,3601432,1918,4816,1930,33348284,27786417,5554324,1466,4317,1760,0
254627143,251027528,3590935,1909,4842,1929,33388838,27833309,5547983,1473,4310,1763,0
254723147,251133912,3580585,1870,4849,1931,33429315,27879941,5541847,1458,4312,1757,0
254819145,251240386,3570169,1855,4813,1922,33469717,27926421,5535759,1456,4306,1775,0
254915279,251347027,3559666,1860,4810,1916,33510248,27973000,5529672,1443,4340,1793,0
255011338,251453715,3549029,1892,4784,1918,33550715,28019636,5523542,1465,4274,1798,0
255107517,251560467,3538528,1877,4738,1907,33591157,28066124,5517490,1477,4280,1786,0
255203883,251667219,3528138,1875,4731,1920,33631719,28112612,5511555,1455,4311,1786,0
255300074,251773936,3517651,1873,4721,1893,33672141,28159004,5505619,1448,4300,1770,0
255396523,251880654,3507411,1870,4694,1894,33712559,28205269,5499779,1479,4265,1767,0
255492928,251987378,3497124,1861,4677,1888,33752910,28251569,5493820,1466,4284,1771,0
255589460,252093963,3487132,1850,4641,1874,33793304,28298045,5487741,1466,4273,1779,0
255686091,252200811,3476946,1881,4596,1857,33833667,28344396,5481761,1465,4287,1758,0
255782721,252307772,3466662,1840,4613,1834,33874146,28390765,5475865,1485,4270,1761,0
255879345,252414642,3456390,1823,4660,1830,33914555,28436880,5470163,1476,4279,1757,0
255976179,252521605,3446313,1798,4635,1828,33955016,28483074,5464434,1469,4290,1749,0
256072926,252628700,3435971,1805,4606,1844,33995457,28529411,5458598,1467,4258,1723,0
256169754,252735807,3425644,1821,4640,1842,34035851,28575569,5452831,1483,4233,1735,0
256266700,252842882,3415558,1809,4617,1834,34076290,28621687,5447153,1461,4258,1731,0
256363718,252949955,3405570,1792,4586,1815,34116749,28667940,5441390,1452,4234,1733,0
256460851,253057062,3395656,1795,4532,1806,34157213,28714229,5435574,1446,4235,1729,0
256557952,253164153,3385641,1754,4582,1822,34197645,28760160,5430016,1476,4234,1759,0
256655100,253271220,3375734,1773,4569,1804,34238065,28806036,5424491,1487,4279,1772,0
256752304,253378356,3365851,1769,4533,1795,34278529,28852100,5418902,1486,4249,1792,0
256849621,253485661,3355854,1787,4511,1808,34318993,28897972,5413505,1482,4230,1804,0
256947019,253592890,3346003,1776,4519,1831,34359281,28943753,5408019,1482,4246,1781,0
257044469,253700092,3336263,1782,4522,1810,34399700,28989696,5402510,1444,4247,1803,0
257141981,253807453,3326446,1788,4501,1793,34439996,29035744,5396762,1450,4265,1775,0
257239494,253914793,3316628,1781,4506,1786,34480278,29081544,5391285,1447,4239,1763,0
257337093,254022153,3306830,1799,4528,1783,34520749,29127251,5386062,1438,4229,1769,0
257434745,254129613,3297046,1813,4483,1790,34561161,29173328,5380415,1437,4212,1769,0
257532422,254237028,3287352,1808,4459,1775,34601519,29218914,5375184,1427,4221,1773,0
257630173,254344455,3277742,1782,4417,1777,34641895,29264517,5369991,1429,4183,1775,0
257728069,254452251,3267897,1760,4392,1769,34682183,29310137,5364683,1444,4157,1762,0
257826011,254559689,3258422,1767,4362,1771,34722402,29355665,5359376,1418,4192,1751,0
257923985,254667172,3248911,1783,4347,1772,34762758,29401457,5353962,1411,4159,1769,0
258022063,254774803,3239394,1757,4341,1768,34803178,29446993,5348868,1422,4127,1768,0
258120167,254882533,3229809,1776,4301,1748,34843395,29492480,5343602,1408,4151,1754,0
