"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092931,245944852,4139129,1930,4963,2057,31440618,25549440,5884214,1161,4106,1697,0
250185989,246050252,4126770,1958,4945,2064,31481258,25597804,5876453,1184,4134,1683,0
250279139,246155611,4114561,1956,4962,2049,31521864,25646047,5868786,1196,4159,1676,0
250372226,246260946,4102307,1952,4971,2050,31562622,25694690,5860867,1242,4147,1676,0
250465350,246366501,4089915,1947,4945,2042,31603296,25743074,5853127,1261,4157,1677,0
250558669,246471915,4077798,1948,4947,2061,31644077,25791226,5845720,1287,4181,1663,0
250652047,246577477,4065625,1949,4941,2055,31684661,25839619,5837883,1295,4192,1672,0
250745394,246682712,4053740,1952,4947,2043,31725244,25887557,5830495,1286,4217,1689,0
250838833,246788350,4041511,1955,4979,2038,31765912,25935797,5822917,1294,4206,1698,0
250932404,246893999,4029429,1976,4978,2022,31806590,25984000,5815386,1300,4221,1683,0
251026061,246999634,4017481,1980,4973,1993,31847273,26032015,5808031,1320,4219,1688,0
251119677,247105123,4005604,1991,4970,1989,31887924,26079895,5800754,1322,4276,1677,0
251213355,247210646,3993776,1984,4936,2013,31928673,26127753,5793618,1343,4278,1681,0
251307105,247316335,3981871,1956,4938,2005,31969371,26175759,5786301,1355,4284,1672,0
251400884,247422018,3969962,1949,4934,2021,32009935,26223881,5778744,1364,4273,1673,0
251494710,247527677,3958145,1953,4930,2005,32050637,26271951,5771318,1360,4320,1688,0
251588670,247633261,3946510,1925,4964,2010,32091254,26319771,5764057,1353,4389,1684,0
251682648,247739052,3934685,1934,4955,2022,32131936,26367529,5757014,1341,4374,1678,0
251776710,247844882,3922946,1917,4947,2018,32172619,26415459,5749768,1327,4372,1693,0
251870827,247950438,3911511,1926,4945,2007,32213142,26463089,5742691,1327,4356,1679,0
251965066,248056135,3900053,1935,4940,2003,32253806,26510879,5735589,1339,4312,1687,0
252059341,248161896,3888569,1945,4932,1999,32294370,26558586,5728425,1364,4308,1687,0
252153652,248267687,3877115,1987,4896,1967,32334910,26606449,5721049,1343,4360,1709,0
252248051,248373658,3865548,1983,4894,1968,32375483,26654104,5714032,1338,4320,1689,0
252342524,248479739,3853969,1960,4887,1969,32416139,26701623,5707165,1344,4303,1704,0
252437004,248585654,3842535,1980,4872,1963,32456710,26748942,5700353,1351,4346,1718,0
252531521,248691736,3831003,1953,4871,1958,32497286,26796541,5693336,1364,4330,1715,0
252626086,248797717,3819617,1907,4869,1976,32537958,26844038,5686502,1361,4354,1703,0
252720792,248903606,3808449,1894,4873,1970,32578465,26891336,5679689,1383,4352,1705,0
252815566,249009627,3797192,1904,4854,1989,32618983,26938706,5672822,1387,4362,1706,0
252910365,249115483,3786140,1892,4867,1983,32659477,26986013,5666049,1398,4325,1692,0
253005101,249221540,3774817,1894,4869,1981,32700056,27033472,5659164,1386,4327,1707,0
253099962,249327691,3763617,1870,4836,1948,32740663,27080738,5652512,1404,4303,1706,0
253194919,249433918,3752386,1858,4813,1944,32781258,27128028,5645834,1411,4271,1714,0
253289878,249539994,3741259,1876,4779,1970,32821822,27175114,5639277,1409,4296,1726,0
253385021,249646349,3730096,1863,4754,1959,32862348,27221995,5632911,1428,4302,1712,0
253480191,249752616,3718991,1859,4756,1969,32902915,27269344,5626106,1410,4338,1717,0
