"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092921,245944777,4139211,1935,4953,2045,31440634,25549490,5884187,1149,4128,1680,0
250185977,246050184,4126887,1920,4923,2063,31481286,25597740,5876513,1159,4175,1699,0
250279074,246155780,4114373,1904,4949,2068,31521958,25646452,5868442,1199,4156,1709,0
250372178,246261311,4101936,1904,4971,2056,31562657,25694627,5860920,1233,4163,1714,0
250465376,246366583,4089836,1885,4992,2080,31603421,25742924,5853353,1233,4211,1700,0
250558665,246471932,4077766,1912,4983,2072,31644143,25791021,5845933,1269,4216,1704,0
250652055,246577578,4065521,1895,4980,2081,31684744,25838935,5838574,1276,4243,1716,0
250745436,246683132,4053309,1906,4999,2090,31725308,25887121,5830902,1290,4287,1708,0
250838854,246788714,4041154,1924,4962,2100,31765923,25935488,5823137,1314,4281,1703,0
250932368,246894114,4029236,1949,4963,2106,31806571,25983706,5815547,1339,4275,1704,0
251025904,246999513,4017412,1944,4951,2084,31847251,26032031,5807894,1375,4249,1702,0
251119660,247105335,4005376,1945,4944,2060,31887953,26080319,5800280,1399,4246,1709,0
251213306,247210737,3993612,1958,4950,2049,31928566,26128497,5792676,1400,4290,1703,0
251307066,247316539,3981625,1936,4934,2032,31969225,26176521,5785314,1395,4293,1702,0
251400933,247422419,3969642,1956,4894,2022,32009925,26224347,5778173,1422,4251,1732,0
251494832,247528092,3957853,1940,4922,2025,32050499,26272523,5770558,1417,4276,1725,0
251588765,247633728,3946114,1931,4960,2032,32091145,26320537,5763184,1412,4274,1738,0
251682833,247739536,3934359,1941,4950,2047,32131893,26368228,5756214,1425,4263,1763,0
251776924,247845226,3922789,1932,4947,2030,32172528,26415877,5749171,1386,4283,1811,0
251871071,247951007,3911182,1921,4925,2036,32213091,26463615,5741948,1406,4289,1833,0
251965177,248056870,3899436,1891,4949,2031,32253679,26511447,5734655,1405,4341,1831,0
252059451,248162654,3887926,1917,4943,2011,32294249,26558993,5727645,1414,4361,1836,0
252153748,248268414,3876421,1930,4976,2007,32334798,26606578,5720592,1439,4382,1807,0
252248132,248374165,3865021,1917,5018,2011,32375470,26654210,5713662,1432,4353,1813,0
252342559,248479847,3853777,1939,4992,2004,32415993,26701857,5706503,1440,4355,1838,0
252437025,248585738,3842432,1929,4936,1990,32456570,26749509,5699444,1444,4350,1823,0
252531533,248691743,3830955,1904,4934,1997,32497147,26796993,5692485,1443,4371,1855,0
252626086,248797599,3819660,1915,4917,1995,32537791,26844459,5685653,1451,4377,1851,0
252720815,248903621,3808433,1892,4883,1986,32578352,26891715,5678977,1429,4386,1845,0
252815596,249009663,3797156,1912,4892,1973,32618880,26939256,5671975,1430,4385,1834,0
252910465,249115656,3785990,1907,4939,1973,32659463,26986840,5665012,1440,4349,1822,0
253005357,249221922,3774620,1921,4911,1983,32700173,27034036,5658500,1447,4365,1825,0
253100185,249327965,3763448,1908,4895,1969,32740793,27081412,5651730,1474,4359,1818,0
253195156,249433930,3752437,1916,4893,1980,32781334,27128597,5645074,1470,4376,1817,0
253290169,249539874,3741535,1893,4892,1975,32821866,27175681,5638517,1473,4382,1813,0
253385281,249646043,3730493,1909,4882,1954,32862382,27222822,5631883,1455,4421,1801,0
253480412,249751916,3719698,1915,4919,1964,32902912,27270100,5625159,1443,4418,1792,0
253575695,249858018,3708847,1939,4935,1956,32943401,27317105,5618645,1448,4401,1802,0
253671060,249964382,3697845,1945,4917,1971,32983875,27364087,5612163,1449,4387,1789,0
253766347,250070598,3686945,1937,4896,1971,33024354,27411430,5605329,1437,4372,1786,0
253861791,250176866,3676153,1941,4852,1979,33064826,27458413,5598842,1459,4327,1785,0
253957288,250283279,3665257,1921,4852,1979,33105333,27505480,5592274,1448,4347,1784,0
254052735,250389503,3654507,1932,4818,1975,33145768,27552279,5585935,1459,4346,1749,0
254148356,250495861,3643769,1942,4814,1970,33186316,27599026,5579714,1458,4348,1770,0
