"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092930,245944926,4139075,1914,4969,2046,31440778,25549594,5884228,1152,4095,1709,0
250186009,246050192,4126827,1929,4994,2067,31481501,25598212,5876277,1183,4119,1710,0
250279198,246155640,4114566,1929,4990,2073,31522206,25646692,5868426,1203,4156,1729,0
250372409,246260912,4102476,1920,5017,2084,31562848,25695031,5860656,1209,4188,1764,0
250465655,246366413,4090186,1932,5022,2102,31603574,25743233,5853190,1198,4197,1756,0
250558894,246471991,4077883,1924,5024,2072,31644188,25791552,5845433,1237,4227,1739,0
250652247,246577578,4065699,1929,4993,2048,31684791,25839939,5837680,1245,4198,1729,0
250745569,246682864,4053717,1946,4983,2059,31725518,25888398,5829923,1274,4189,1734,0
250839008,246788428,4041528,1964,5007,2081,31766211,25936665,5822340,1292,4174,1740,0
250932581,246893950,4029555,1983,5020,2073,31806964,25984979,5814779,1303,4189,1714,0
251026151,246999555,4017489,1984,5056,2067,31847692,26033443,5807041,1300,4183,1725,0
251119787,247105193,4005528,1976,5025,2065,31888272,26081108,5799943,1303,4202,1716,0
251213428,247210785,3993637,1950,4979,2077,31929057,26129255,5792539,1309,4231,1723,0
251307118,247316517,3981579,1958,4995,2069,31969693,26177450,5784953,1338,4245,1707,0
251400837,247422133,3969698,1952,4999,2055,32010421,26225674,5777444,1331,4245,1727,0
251494806,247527576,3958231,1954,4997,2048,32051143,26273588,5770228,1327,4269,1731,0
251588698,247633173,3946576,1930,4979,2040,32091824,26321415,5763034,1345,4271,1759,0
251682737,247738867,3934983,1917,4932,2038,32132443,26369242,5755777,1372,4288,1764,0
251776734,247844701,3923187,1896,4929,2021,32173026,26417147,5748405,1400,4306,1768,0
251870782,247950479,3911494,1896,4902,2011,32213601,26464980,5741166,1361,4315,1779,0
251964921,248056463,3899684,1880,4887,2007,32254270,26512756,5734018,1386,4322,1788,0
