"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093020,245944972,4139080,1941,4994,2033,31440756,25549543,5884263,1153,4097,1700,0
250185977,246050550,4126473,1926,4982,2046,31481471,25598183,5876334,1173,4076,1705,0
250279068,246155998,4114123,1933,4956,2058,31522144,25646689,5868481,1215,4058,1701,0
250372300,246261515,4101817,1946,4961,2061,31562938,25695156,5860727,1241,4122,1692,0
250465424,246366885,4089532,1956,4983,2068,31603411,25743398,5852920,1260,4126,1707,0
250558587,246472494,4077103,1943,4977,2070,31644118,25791752,5845243,1280,4143,1700,0
250651935,246578207,4064729,1941,5000,2058,31684700,25840139,5837446,1280,4134,1701,0
250745352,246683699,4052662,1930,4984,2077,31725395,25888156,5830050,1307,4168,1714,0
250838773,246789463,4040390,1925,4963,2032,31766017,25936492,5822336,1297,4178,1714,0
250932299,246895061,4028327,1904,4983,2024,31806712,25984975,5814561,1294,4174,1708,0
251025931,247000540,4016525,1909,4953,2004,31847372,26033255,5806987,1280,4143,1707,0
251119483,247106146,4004445,1932,4958,2002,31888025,26081387,5799495,1279,4163,1701,0
251213182,247211816,3992429,1951,4982,2004,31928677,26129568,5791915,1324,4177,1693,0
251307042,247317619,3980456,1942,5012,2013,31969339,26177602,5784486,1342,4197,1712,0
251400917,247423129,3968829,1921,5022,2016,32009994,26225731,5777013,1374,4169,1707,0
251494849,247528831,3957082,1926,4984,2026,32050675,26274066,5769376,1332,4174,1727,0
251588728,247634514,3945283,1923,4961,2047,32091197,26321706,5762192,1351,4187,1761,0
251682787,247740223,3933608,1929,4966,2061,32131760,26369632,5754798,1372,4201,1757,0
251776848,247845971,3921926,1948,4952,2051,32172395,26417508,5747563,1355,4200,1769,0
251870985,247951840,3910139,1925,5026,2055,32212934,26465157,5740431,1355,4232,1759,0
251965167,248057491,3898665,1945,5022,2044,32253522,26512797,5733306,1352,4268,1799,0
252059424,248163149,3887241,1977,5015,2042,32294023,26560734,5725889,1362,4272,1766,0
252153730,248269005,3875681,1971,5036,2037,32334507,26608351,5718790,1358,4258,1750,0
252248104,248374913,3864159,1956,5056,2020,32375140,26655856,5711851,1376,4302,1755,0
252342480,248480881,3852554,1963,5045,2037,32415782,26703535,5704843,1374,4270,1760,0
252437033,248586606,3841419,1991,4999,2018,32456249,26750979,5697840,1394,4289,1747,0
252531574,248692510,3830075,1991,4972,2026,32496825,26798311,5691130,1404,4262,1718,0
252626119,248798329,3818790,2011,4944,2045,32537343,26846052,5683905,1416,4236,1734,0
252720768,248904409,3807429,2035,4865,2030,32577973,26893631,5676928,1422,4253,1739,0
252815580,249010642,3796058,2027,4818,2035,32618485,26940871,5670178,1428,4246,1762,0
252910337,249116900,3784619,2005,4797,2016,32658932,26988112,5663447,1416,4218,1739,0
253005184,249223077,3773307,2001,4799,2000,32699433,27035326,5656722,1408,4223,1754,0
253100064,249329254,3762053,1965,4778,2014,32739959,27082809,5649779,1391,4232,1748,0
253195015,249435351,3750948,1950,4772,1994,32780557,27130073,5643110,1399,4252,1723,0
253290051,249541550,3739802,1929,4760,2010,32821080,27177068,5636597,1408,4281,1726,0
253385116,249647707,3728712,1922,4755,2020,32861635,27224026,5630181,1416,4284,1728,0
253480264,249754036,3717557,1911,4748,2012,32902288,27271129,5623746,1390,4294,1729,0
253575482,249860368,3706488,1882,4740,2004,32942841,27317952,5617447,1411,4304,1727,0
253670757,249966739,3695453,1896,4692,1977,32983508,27365133,5610944,1423,4293,1715,0
253766121,250073242,3684281,1891,4715,1992,33023984,27412204,5604368,1424,4272,1716,0
253861549,250179595,3673411,1868,4693,1982,33064553,27459343,5597766,1429,4304,1711,0
253956975,250285981,3662470,1861,4695,1968,33104896,27506327,5591109,1436,4304,1720,0
254052548,250392424,3651598,1851,4703,1972,33145476,27553048,5584988,1452,4271,1717,0
254148167,250498583,3641039,1876,4688,1981,33185911,27599990,5578505,1455,4237,1724,0
254243798,250605092,3630173,1875,4700,1958,33226389,27646758,5572198,1445,4257,1731,0
254339506,250711649,3619332,1859,4695,1971,33266946,27693653,5565905,1426,4259,1703,0
254435280,250817943,3608830,1858,4677,1972,33307313,27740441,5559463,1407,4279,1723,0
254531087,250924435,3598142,1868,4695,1947,33347809,27787195,5553174,1420,4300,1720,0
254626958,251030944,3587510,1860,4711,1933,33388237,27833888,5546895,1428,4293,1733,0
254722933,251137363,3577080,1851,4694,1945,33428722,27880882,5540343,1444,4327,1726,0
254818982,251244089,3566449,1821,4674,1949,33469139,27927526,5534116,1426,4344,1727,0
254915041,251350786,3555829,1841,4646,1939,33509608,27974115,5527970,1423,4358,1742,0
255011143,251457525,3545224,1831,4634,1929,33550103,28020876,5521685,1421,4366,1755,0
255107340,251564093,3534835,1836,4647,1929,33590548,28067561,5515443,1444,4364,1736,0
255203612,251670899,3524293,1840,4662,1918,33631036,28113884,5509573,1448,4381,1750,0
255299981,251777513,3514063,1820,4651,1934,33671417,28160357,5503467,1458,4375,1760,0
255396331,251884115,3503858,1793,4633,1932,33711978,28206769,5497662,1459,4328,1760,0
255492797,251990731,3493693,1812,4614,1947,33752394,28253122,5491742,1447,4351,1732,0
255589236,252097786,3483121,1789,4604,1936,33792791,28299339,5485898,1451,4364,1739,0
255685862,252204585,3472959,1795,4565,1958,33833135,28345335,5480211,1475,4372,1742,0
255782513,252311532,3462713,1782,4543,1943,33873538,28391356,5474593,1476,4357,1756,0
255879246,252418321,3452666,1770,4569,1920,33914002,28437722,5468712,1459,4347,1762,0
255976005,252525317,3442424,1743,4594,1927,33954393,28483933,5462900,1472,4358,1730,0
256072832,252632302,3432328,1746,4581,1875,33994807,28529874,5457388,1466,4340,1739,0
256169687,252739292,3422210,1755,4565,1865,34035358,28576134,5451675,1463,4341,1745,0
256266588,252846188,3412224,1753,4571,1852,34075755,28622325,5445901,1447,4337,1745,0
256363595,252953318,3402125,1787,4520,1845,34116176,28668155,5440442,1456,4373,1750,0
256460583,253060553,3391948,1774,4486,1822,34156631,28714332,5434775,1429,4328,1767,0
256557724,253167588,3382031,1765,4506,1834,34197072,28760443,5429077,1433,4366,1753,0
256654993,253274729,3372174,1767,4509,1814,34237535,28806347,5423586,1466,4379,1757,0
256752251,253381870,3362330,1757,4481,1813,34277896,28852136,5418162,1476,4388,1734,0
256849593,253488996,3352563,1738,4486,1810,34318330,28897701,5413013,1497,4378,1741,0
256946984,253596316,3342659,1724,4467,1818,34358705,28943384,5407736,1493,4355,1737,0
257044401,253703624,3332798,1725,4457,1797,34398993,28989321,5402122,1447,4361,1742,0
257141885,253810973,3323000,1718,4419,1775,34439350,29035165,5396647,1460,4330,1748,0
257239404,253918176,3313367,1722,4374,1765,34479762,29081148,5391076,1468,4311,1759,0
257337086,254025501,3303690,1726,4376,1793,34520131,29127050,5385563,1465,4320,1733,0
257434758,254132966,3293941,1706,4354,1791,34560547,29172626,5380452,1460,4285,1724,0
257532430,254240248,3284349,1710,4333,1790,34600987,29218611,5374936,1441,4281,1718,0
257630237,254347495,3274938,1712,4317,1775,34641254,29264124,5369664,1450,4286,1730,0
257728141,254455046,3265314,1692,4320,1769,34681693,29309766,5364458,1454,4271,1744,0
257826155,254562661,3255722,1693,4304,1775,34722028,29355433,5359144,1468,4235,1748,0
257924143,254670154,3246191,1712,4277,1809,34762343,29401149,5353684,1482,4256,1772,0
258022108,254777723,3236583,1706,4284,1812,34802752,29446832,5348421,1486,4268,1745,0
258120301,254885130,3227370,1712,4295,1794,34843211,29492397,5343325,1480,4274,1735,0
258218430,254992860,3217792,1710,4293,1775,34883650,29537881,5338306,1462,4263,1738,0
258316644,255100564,3208325,1714,4252,1789,34924037,29583204,5333390,1450,4261,1732,0
258414947,255208266,3198950,1707,4227,1797,34964395,29628688,5328262,1462,4238,1745,0
258513222,255315857,3189638,1723,4195,1809,35004753,29674186,5323154,1440,4241,1732,0
258611643,255423596,3180373,1733,4166,1775,35045068,29719497,5318139,1444,4247,1741,0
