"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245944862,4139139,1944,4984,2057,31440762,25549439,5884321,1158,4140,1704,0
250186047,246050289,4126762,1930,5000,2066,31481512,25598412,5876111,1184,4118,1687,0
250279057,246155792,4114262,1883,5055,2065,31522156,25647060,5868067,1194,4149,1686,0
250372237,246261249,4101969,1895,5055,2069,31562880,25695305,5860524,1199,4178,1674,0
250465431,246366515,4089886,1906,5062,2062,31603544,25743733,5852700,1242,4202,1667,0
250558673,246472027,4077612,1936,5032,2066,31644226,25792005,5845059,1270,4217,1675,0
250652034,246577594,4065451,1957,4991,2041,31684936,25840393,5837374,1290,4198,1681,0
250745466,246682949,4053488,1983,4998,2048,31725469,25888564,5829683,1303,4219,1700,0
250838949,246788532,4041352,1981,5015,2069,31766079,25936917,5821942,1310,4202,1708,0
250932518,246894334,4029106,1982,5035,2061,31806768,25985180,5814325,1311,4247,1705,0
251026096,246999892,4017122,2010,5012,2060,31847476,26033493,5806668,1338,4257,1720,0
251119731,247105497,4005170,2040,4994,2030,31888113,26081563,5799215,1345,4267,1723,0
251213538,247211357,3993122,2036,5001,2022,31928736,26129787,5791620,1329,4272,1728,0
251307289,247316975,3981260,2026,5012,2016,31969380,26177874,5784158,1345,4273,1730,0
251401106,247422721,3969340,2004,5009,2032,32010017,26225694,5776919,1330,4329,1745,0
251495038,247528388,3957629,1985,4996,2040,32050633,26273704,5769521,1351,4310,1747,0
251588967,247634006,3945938,1993,5003,2027,32091415,26321446,5762566,1377,4277,1749,0
251682938,247739705,3934227,1999,4981,2026,32131975,26369253,5755313,1397,4287,1725,0
251776970,247845641,3922322,1972,5011,2024,32172553,26417026,5748097,1398,4294,1738,0
251871137,247951440,3910707,1970,4985,2035,32213087,26464627,5741065,1395,4290,1710,0
251965438,248057163,3899292,1971,4977,2035,32253562,26512093,5734051,1362,4329,1727,0
252059638,248163057,3887650,1953,4937,2041,32294236,26559958,5726851,1360,4339,1728,0
252153869,248268837,3876142,1958,4895,2037,32334807,26607610,5719823,1353,4308,1713,0
252248253,248374628,3864708,1934,4937,2046,32375498,26655106,5713066,1355,4270,1701,0
252342698,248480540,3853262,1944,4922,2030,32416039,26702764,5705920,1355,4279,1721,0
252437161,248586209,3842054,1969,4915,2014,32456590,26750022,5699216,1380,4258,1714,0
252531746,248692200,3830645,1954,4952,1995,32497122,26797431,5692346,1363,4266,1716,0
252626370,248798415,3819082,1957,4925,1991,32537649,26844928,5685367,1358,4279,1717,0
252721049,248904383,3807814,1963,4917,1972,32578247,26891982,5678901,1395,4276,1693,0
252815765,249010332,3796583,1936,4923,1991,32618891,26939223,5672265,1386,4327,1690,0
252910598,249116309,3785487,1940,4866,1996,32659466,26986312,5665752,1381,4329,1692,0
253005460,249222508,3774193,1936,4844,1979,32699980,27033394,5659148,1413,4336,1689,0
253100333,249328515,3763049,1937,4843,1989,32740447,27080721,5652269,1399,4365,1693,0
253195246,249434800,3751763,1930,4798,1955,32780962,27127964,5645503,1400,4386,1709,0
253290265,249540864,3740736,1934,4783,1948,32821537,27175209,5638821,1416,4398,1693,0
253385362,249646901,3729802,1926,4780,1953,32862064,27222460,5632105,1412,4404,1683,0
253480599,249753188,3718744,1915,4777,1975,32902676,27269624,5625542,1430,4402,1678,0
