"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093030,245944915,4139107,1940,5021,2047,31440689,25549799,5883926,1133,4136,1695,0
250186121,246050289,4126781,1938,5055,2058,31481380,25598347,5876045,1174,4135,1679,0
250279260,246155905,4114292,1920,5057,2086,31522189,25646844,5868305,1204,4141,1695,0
250372388,246261203,4102115,1957,5054,2059,31562785,25695430,5860291,1230,4151,1683,0
250465534,246366608,4089855,1949,5074,2048,31603516,25743768,5852658,1214,4178,1698,0
250558789,246472086,4077619,1956,5083,2045,31644279,25791868,5845265,1240,4224,1682,0
250652156,246577676,4065418,1981,5033,2048,31684966,25840359,5837440,1247,4237,1683,0
250745535,246683100,4053343,1983,5038,2071,31725660,25888433,5830001,1279,4261,1686,0
250839037,246788681,4041259,1987,5034,2076,31766379,25936584,5822537,1308,4254,1696,0
250932496,246894208,4029155,2000,5061,2072,31807044,25985290,5814508,1312,4248,1686,0
251026068,246999761,4017154,2013,5056,2084,31847736,26033382,5807090,1317,4227,1720,0
251119770,247105516,4005121,1965,5061,2107,31888388,26081366,5799711,1326,4250,1735,0
251213443,247211033,3993321,1967,5011,2111,31928999,26129299,5792355,1345,4251,1749,0
251307231,247316614,3981549,1957,5024,2087,31969676,26177374,5784957,1348,4229,1768,0
251400992,247422085,3969854,1957,4999,2097,32010382,26225464,5777548,1357,4248,1765,0
251494907,247527726,3958180,1911,4981,2109,32051086,26273526,5770145,1374,4265,1776,0
251588834,247633323,3946563,1936,4939,2073,32091584,26321489,5762683,1373,4260,1779,0
251682841,247739130,3934801,1939,4916,2055,32132100,26369255,5755441,1381,4237,1786,0
251776908,247844782,3923223,1962,4903,2038,32172809,26417188,5748115,1378,4326,1802,0
251871049,247950657,3911514,1947,4902,2029,32213294,26464872,5740924,1381,4315,1802,0
251965348,248056523,3899971,1933,4896,2025,32253836,26512551,5733755,1390,4339,1801,0
252059611,248162385,3888347,1954,4914,2011,32294532,26560282,5726732,1387,4326,1805,0
252153859,248268153,3876859,1940,4911,1996,32334952,26607943,5719496,1405,4308,1800,0
252248156,248374014,3865296,1972,4880,1994,32375501,26655698,5712268,1406,4343,1786,0
252342637,248479819,3853956,1955,4902,2005,32415977,26703586,5704880,1421,4322,1768,0
252437175,248585877,3842431,1950,4916,2001,32456506,26751048,5697939,1392,4353,1774,0
252531742,248692029,3830927,1913,4889,1984,32497079,26798672,5690849,1384,4386,1788,0
252626294,248797957,3819503,1899,4959,1976,32537678,26846062,5684002,1388,4423,1803,0
252721040,248903715,3808471,1918,4945,1991,32578233,26893412,5677220,1402,4393,1806,0
252815676,249009869,3796985,1894,4947,1981,32618805,26940851,5670399,1422,4366,1767,0
252910486,249115758,3785861,1913,4948,2006,32659357,26988304,5663451,1439,4387,1776,0
253005402,249221989,3774584,1899,4930,2000,32699952,27035754,5656596,1418,4408,1776,0
253100354,249327913,3763600,1902,4951,1988,32740520,27083196,5649708,1421,4409,1786,0
253195423,249434079,3752545,1917,4881,2001,32781113,27130533,5642984,1426,4393,1777,0
253290429,249540132,3741518,1922,4855,2002,32821549,27177581,5636344,1442,4385,1797,0
253385585,249646396,3730432,1916,4849,1992,32862041,27224696,5629719,1461,4364,1801,0
253480735,249752626,3719355,1902,4846,2006,32902540,27271657,5623228,1469,4380,1806,0
253575928,249858663,3708507,1915,4850,1993,32943089,27318841,5616621,1458,4365,1804,0
253671222,249965010,3697520,1901,4818,1973,32983634,27365835,5610148,1463,4377,1811,0
253766492,250071297,3686469,1925,4836,1965,33024134,27412940,5603599,1443,4347,1805,0
253861870,250177703,3675505,1920,4788,1954,33064564,27459884,5597063,1454,4359,1804,0
253957371,250284088,3664653,1924,4768,1938,33105057,27506930,5590539,1427,4383,1778,0
254052905,250390466,3653818,1934,4746,1941,33145604,27553906,5584098,1422,4406,1772,0
254148438,250496895,3642968,1925,4690,1960,33186067,27600596,5577805,1427,4441,1798,0
254244025,250603184,3632259,1935,4696,1951,33226583,27647282,5571626,1440,4432,1803,0
254339723,250709899,3621257,1916,4729,1922,33267046,27694037,5565342,1460,4407,1800,0
254435542,250816323,3610687,1894,4713,1925,33307398,27740619,5559117,1469,4408,1785,0
254531343,250922647,3600174,1896,4708,1918,33347931,27787570,5552694,1472,4389,1806,0
254627169,251029205,3589470,1873,4689,1932,33388523,27834185,5546651,1453,4434,1800,0
254723119,251135864,3578746,1877,4690,1942,33428967,27880821,5540496,1450,4432,1768,0
254819099,251242501,3568062,1884,4726,1926,33469405,27927401,5534381,1446,4408,1769,0
254915112,251349169,3557440,1899,4668,1936,33509934,27973981,5528277,1441,4444,1791,0
255011222,251455931,3546792,1866,4681,1952,33550459,28020339,5522430,1450,4463,1777,0
255107391,251562476,3536427,1848,4700,1940,33590913,28066715,5516521,1462,4439,1776,0
255203673,251669033,3526185,1849,4685,1921,33631398,28113220,5510529,1473,4400,1776,0
255300023,251775726,3515846,1847,4681,1923,33671934,28159571,5504696,1483,4391,1793,0
255396397,251882509,3505470,1847,4644,1927,33712402,28205637,5499091,1499,4375,1800,0
255492903,251989443,3495084,1823,4656,1897,33752959,28252126,5493175,1509,4360,1789,0
255589381,252096433,3484633,1837,4590,1888,33793343,28298452,5487242,1512,4379,1758,0
255685967,252203262,3474409,1818,4588,1890,33833846,28344946,5481299,1487,4392,1722,0
255782566,252310080,3464202,1814,4590,1880,33874142,28391197,5475311,1490,4405,1739,0
255879302,252417001,3454028,1826,4576,1871,33914617,28437234,5469787,1504,4366,1726,0
255976064,252523832,3444000,1818,4581,1833,33954991,28483432,5463974,1533,4343,1709,0
256072815,252630707,3433855,1824,4590,1839,33995398,28529639,5458183,1551,4322,1703,0
256169685,252737874,3423582,1802,4578,1849,34035873,28575923,5452399,1540,4312,1699,0
256266533,252844788,3413554,1808,4549,1834,34076225,28621894,5446796,1536,4310,1689,0
256363492,252951966,3403377,1791,4530,1828,34116667,28667777,5441349,1517,4343,1681,0
256460554,253059171,3393231,1818,4501,1833,34157044,28713817,5435639,1508,4357,1723,0
256557612,253166343,3383120,1831,4495,1823,34197513,28759857,5430046,1510,4361,1739,0
256654907,253273640,3373116,1826,4517,1808,34237947,28805827,5424551,1492,4337,1740,0
256752143,253380789,3363234,1797,4525,1798,34278297,28851898,5418793,1504,4325,1777,0
256849515,253488256,3353144,1789,4511,1815,34318717,28897809,5413283,1509,4332,1784,0
256946937,253595465,3343368,1791,4500,1813,34359102,28943740,5407754,1479,4324,1805,0
257044423,253702856,3333508,1780,4492,1787,34399434,28989593,5402244,1462,4333,1802,0
257141912,253810153,3323739,1772,4456,1792,34439812,29035451,5396756,1477,4344,1784,0
257239515,253917353,3314130,1786,4466,1780,34480201,29081266,5391357,1477,4312,1789,0
257337220,254024737,3304491,1776,4451,1765,34520456,29126769,5386131,1464,4334,1758,0
257434841,254132306,3294575,1760,4429,1771,34560766,29172406,5380828,1452,4315,1765,0
257532556,254239837,3284805,1756,4428,1730,34601085,29218190,5375363,1450,4322,1760,0
257630353,254347188,3275302,1761,4397,1705,34641443,29263626,5370256,1447,4367,1747,0
257728218,254454656,3265741,1767,4369,1685,34681806,29309066,5365195,1426,4357,1762,0
257826072,254562067,3256179,1773,4345,1708,34722254,29354871,5359849,1452,4339,1743,0
257923981,254669503,3246660,1759,4338,1721,34762593,29400463,5354665,1448,4284,1733,0
258022077,254777225,3237077,1739,4323,1713,34803021,29445865,5349736,1449,4256,1715,0
258120201,254884931,3227481,1758,4331,1700,34843388,29491457,5344465,1461,4281,1724,0
258218377,254992485,3218077,1768,4338,1709,34883708,29536818,5339414,1448,4283,1745,0
258316604,255100201,3208603,1759,4317,1724,34923994,29581846,5334637,1457,4323,1731,0
258414877,255208018,3199079,1711,4335,1734,34964389,29627438,5329493,1467,4261,1730,0
