"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944824,4139182,1927,4998,2032,31440720,25549540,5884206,1130,4161,1683,0
250185967,246050055,4126922,1964,4987,2039,31481398,25598243,5876181,1130,4174,1670,0
250279053,246155496,4114565,1951,5014,2027,31522065,25646813,5868210,1176,4187,1679,0
250372207,246261008,4102202,1942,5011,2044,31562767,25695350,5860304,1202,4216,1695,0
250465353,246366472,4089874,1939,5015,2053,31603435,25743836,5852479,1222,4203,1695,0
250558664,246471942,4077731,1946,5002,2043,31644119,25791950,5845019,1233,4215,1702,0
250651964,246577670,4065346,1918,5003,2027,31684780,25840438,5837140,1273,4205,1724,0
250745418,246683320,4053190,1925,4949,2034,31725509,25888729,5829580,1262,4237,1701,0
250838911,246788964,4041037,1946,4928,2036,31766307,25936996,5822107,1301,4203,1700,0
250932376,246894476,4029024,1947,4940,1989,31806890,25985247,5814433,1305,4198,1707,0
251025896,247000021,4017014,1933,4940,1988,31847561,26033278,5807067,1315,4175,1726,0
251119528,247105463,4005148,1933,4973,2011,31888271,26081229,5799802,1313,4196,1731,0
251213263,247211352,3993039,1919,4934,2019,31928887,26129491,5792102,1318,4226,1750,0
251307052,247317081,3981120,1919,4899,2033,31969593,26177458,5784828,1331,4227,1749,0
251400923,247422750,3969307,1933,4893,2040,32010269,26225359,5777589,1352,4224,1745,0
251494741,247528502,3957381,1939,4874,2045,32050940,26273866,5769778,1345,4224,1727,0
251588659,247634423,3945411,1951,4852,2022,32091587,26321716,5762544,1345,4219,1763,0
251682687,247740250,3933604,1949,4870,2014,32132250,26369611,5755269,1367,4262,1741,0
251776764,247846160,3921735,1957,4881,2031,32172908,26417469,5748048,1352,4257,1782,0
251870900,247951849,3910199,1954,4873,2025,32213569,26465025,5741121,1361,4282,1780,0
251965103,248057535,3898738,1945,4856,2029,32254221,26512906,5733846,1379,4286,1804,0
252059343,248163529,3886984,1925,4863,2042,32294943,26560774,5726699,1381,4285,1804,0
252153688,248269107,3875702,1957,4893,2029,32335492,26608396,5719663,1390,4260,1783,0
252248057,248374999,3864203,1943,4889,2023,32375983,26655904,5712634,1385,4262,1798,0
252342491,248480908,3852741,1929,4910,2003,32416613,26703473,5705645,1383,4296,1816,0
252436922,248586899,3841196,1939,4885,2003,32457204,26751089,5698678,1375,4275,1787,0
252531497,248692864,3829863,1925,4854,1991,32497768,26798552,5691783,1377,4273,1783,0
252626204,248798871,3818567,1944,4822,2000,32538413,26845986,5684975,1388,4284,1780,0
252720812,248904880,3807173,1934,4847,1978,32578778,26893362,5677979,1389,4275,1773,0
252815540,249011064,3795727,1940,4841,1968,32619356,26940763,5671183,1374,4268,1768,0
252910284,249117389,3784154,1919,4840,1982,32659896,26988148,5664356,1362,4279,1751,0
253005120,249223268,3773100,1931,4818,2003,32700563,27035224,5657968,1391,4239,1741,0
253100002,249329425,3761834,1935,4781,2027,32741094,27082638,5651124,1399,4200,1733,0
253195015,249435485,3750858,1939,4738,1995,32781720,27130200,5644181,1389,4209,1741,0
253290059,249541688,3739693,1947,4755,1976,32822141,27177315,5637429,1400,4227,1770,0
253385188,249647984,3728534,1979,4721,1970,32862779,27224398,5630999,1404,4242,1736,0
253480321,249754444,3717272,1970,4682,1953,32903188,27271551,5624284,1427,4217,1709,0
253575541,249860914,3706079,1960,4637,1951,32943641,27318557,5617711,1427,4230,1716,0
